28
t_index tf-idf
107 0.12325465556646455
695 0.1358511808606488
818 0.1716122436882817
1694 0.09036548717145111
1735 0.11361976527420406
1930 0.10220918471520964
2032 0.17003087392693686
2460 0.09188185549301595
3711 0.25669493784072145
3874 0.16907341572000992
4375 0.09557972217071084
4533 0.3712747632255817
4584 0.32053726197844307
7271 0.20444841186623663
7666 0.1794302771917574
7854 0.0591501920655682
8360 0.22255384351874202
8906 0.16277464247742923
9802 0.1978991814943016
9913 0.17612759577148393
10329 0.23972961108116717
10492 0.12547689598817224
11103 0.17830867409271475
11809 0.287891600581433
11982 0.17612759577148393
12105 0.1817396862190726
12208 0.20444841186623663
12927 0.07987999127970981
