244
t_index tf-idf
27 0.029095772692271787
78 0.05018033292330744
103 0.06687818703658287
105 0.08262750772121098
239 0.024024630922275726
245 0.023116179301767948
257 0.0385539034250388
283 0.05031087164143166
405 0.010312595227753074
437 0.026637732160799364
467 0.06270257863841128
588 0.03033780482623076
647 0.06640226396913532
696 0.022406845434424404
711 0.06461558305070453
746 0.033107008301150403
818 0.018084371840969976
847 0.04641839257671901
851 0.02341166859874472
974 0.03933795132999303
1096 0.016402942605858242
1137 0.04595003645896796
1317 0.021867196753646574
1413 0.04272951182321039
1518 0.03485778864966251
1562 0.06956818392580656
1599 0.19030866583145145
1622 0.031008777104565035
1680 0.013701925918761114
1690 0.06461558305070453
1710 0.04170893997129103
1735 0.047892668717383347
1747 0.06015850910881292
1769 0.04506323327685462
1774 0.06964739051150251
1786 0.022269717363346535
1810 0.06104545884136187
1860 0.058276255366442244
1867 0.07657694544878739
1873 0.031864976167191424
2044 0.08034979041548784
2053 0.07321751472084516
2064 0.10014931544497563
2088 0.04506323327685462
2146 0.01823123703625282
2181 0.05795628363897929
2234 0.23969941500066824
2237 0.12629185415041316
2250 0.05958377558990657
2268 0.01765392530938125
2356 0.04170893997129103
2607 0.08768319100216125
2676 0.08034979041548784
2786 0.02434285256722863
2799 0.07321751472084516
2837 0.036461301606713986
2858 0.05169117778710947
2861 0.023562094248552802
2874 0.040987682044262314
2901 0.029825981188864533
3005 0.049068839507472685
3055 0.019527818551064818
3123 0.021605924700001392
3132 0.0385539034250388
3171 0.04345972031980314
3278 0.05502032424685964
3530 0.04506323327685462
3532 0.05703692193080043
3619 0.17243657223414108
3635 0.08093381567466411
3687 0.028631794759135753
3709 0.03830318855124134
3816 0.06964739051150251
3847 0.10630530112960224
3892 0.032944784237369254
4033 0.0287461731186867
4103 0.033107008301150403
4212 0.02025968380811161
4325 0.0385539034250388
4339 0.05324444790564427
4383 0.03262656259241636
4461 0.01915091431484181
4502 0.04203989196185941
4508 0.04967432369630161
4558 0.049068839507472685
4732 0.05709345945074174
4775 0.04506323327685462
4987 0.1917595320005346
5103 0.02450507663100977
5150 0.06270257863841128
5270 0.04662323455887414
5374 0.028075200840352425
5409 0.0308453985042702
5424 0.05958377558990657
5425 0.06461558305070453
5458 0.06257532888063971
5474 0.03456690221309392
5479 0.08180257668313518
5524 0.05487730579044476
5794 0.047892668717383347
5795 0.03543510037653408
