40
t_index tf-idf
586 0.06088555508885096
1317 0.0618062371399651
2308 0.11788765902480373
2652 0.07394577982499402
2654 0.37805386159382137
3123 0.06106776834181214
3148 0.22116671914033365
3976 0.16792610455174736
4241 0.06508500395702345
4461 0.05412883804563932
5474 0.04885057237663975
5735 0.09221689855205259
5832 0.15049203657501217
6352 0.31102287560952185
6413 0.31475526778414237
6576 0.05809196213793177
6664 0.30582405725039863
7400 0.08291190477843419
8008 0.2893782868993553
8039 0.10969339097246134
8107 0.03863112465897739
8179 0.0216905289870459
8207 0.049370225915479064
8822 0.14040130816626148
9507 0.07474602683068877
9782 0.12178900632261354
9909 0.15049203657501217
10068 0.06857649068339727
10186 0.11978411938121204
10306 0.20694463623375975
10507 0.05209065639617103
10559 0.12283612803156317
10759 0.06996124836413065
11418 0.30046515449018074
11535 0.16789741701502783
12052 0.1152223794553397
12736 0.10428640599455012
12973 0.07966180620571148
13110 0.07501688510569152
13173 0.08325411210071504
