210
t_index tf-idf
30 0.034527845843445176
71 0.04599592497533675
245 0.02608181217290426
267 0.09799361998244252
306 0.04020519655826308
380 0.031194161234303835
398 0.02658493467144984
437 0.03005515391883832
457 0.08828812483049905
525 0.01997193070499988
568 0.06104135524468438
574 0.05752243309697634
673 0.029624287008630047
695 0.03230503983086035
732 0.024089090506926245
818 0.04080892291617272
851 0.026415210536113107
877 0.015653987086222863
966 0.04213958723021498
1051 0.08261077411568116
1074 0.02774131787711842
1452 0.06722792824891981
1596 0.07074685039662784
1737 0.05133586009274092
1746 0.08227802766810992
1747 0.03393819788934598
1833 0.05676538009490857
1857 0.05409021134841532
1858 0.09799361998244252
1881 0.04163036494079747
1953 0.04634167265852154
1987 0.044384716196471864
2125 0.05471262802733486
2308 0.04705988494296511
2380 0.046696174371203776
2471 0.05216362434580852
2480 0.09183923732572619
2527 0.053494288659850786
2554 0.014419360558911118
2624 0.06722792824891981
2659 0.03282854266177588
2692 0.08261077411568116
2718 0.1765762496609981
2742 0.05536400452986648
2780 0.05036981709564709
2804 0.09929346459719526
2815 0.18022593674277165
2840 0.05536400452986648
2950 0.0785826296785556
3004 0.09799361998244252
3006 0.02528147607694228
3022 0.12639956762358848
3031 0.036636177506578084
3032 0.06887713452661215
3046 0.046696174371203776
3066 0.09799361998244252
3165 0.03753985037949995
3359 0.04408358481144603
3399 0.03192486978885401
3470 0.07290527896373769
3640 0.06441812317927832
3737 0.04321720109431785
3776 0.09799361998244252
3830 0.2147238439490863
4074 0.025437925410976517
4151 0.07290527896373769
4241 0.012990727032273648
4258 0.05184508238215844
4344 0.09799361998244252
4461 0.021607833352498957
4533 0.08828812483049905
4623 0.043500080810813156
4753 0.0568370366772041
4807 0.06122532653660398
4983 0.07327235501315617
5037 0.10267172018548185
5089 0.06007531224759055
5207 0.023528933022290043
5235 0.04565850937792302
5315 0.042401315779961625
5332 0.09799361998244252
5338 0.07290527896373769
5392 0.2357478890356668
5479 0.018459447060491976
5484 0.06441812317927832
5524 0.030958826791760184
5525 0.06319978381179424
5702 0.018459447060491976
5780 0.026670574508602406
5801 0.0919918499506735
5856 0.06007531224759055
5874 0.0225995446789169
5911 0.01914499997668382
6008 0.09799361998244252
6017 0.04163036494079747
6049 0.08828812483049905
6092 0.08587984665235392
6249 0.029730767139453194
6250 0.06441812317927832
6292 0.04991069171020653
6298 0.01305555154493371
6299 0.05536400452986648
6304 0.08828812483049905
6332 0.07545815811435191
6339 0.02085078035043119
6426 0.07074685039662784
6448 0.05917163937466869
6520 0.08132864388740729
6545 0.04599592497533675
6564 0.02535948223816632
6666 0.059248574017260094
6727 0.026930682354634628
6733 0.022793571844429053
6749 0.0335117059423744
6752 0.05676538009490857
7001 0.05184508238215844
7144 0.16522154823136231
7174 0.037727800446111764
7222 0.045327844248783715
7526 0.020078817252475695
7622 0.020625842666067182
7666 0.08533605986815644
7787 0.11863067510962359
7856 0.05536400452986648
7864 0.031940863017006355
7946 0.046696174371203776
7990 0.03699067921926032
8010 0.03646223651539708
8107 0.046263781044790626
8137 0.24831608095186053
8179 0.03463479746485293
8207 0.01970823044931108
8360 0.05292269624626131
8522 0.036290429823393304
8617 0.01146059589583928
8807 0.056047167810465
8831 0.04994745178516989
8842 0.11495162738037354
8905 0.021488666082360375
9064 0.11440713590587251
9384 0.05676538009490857
9393 0.06887713452661215
9396 0.12208271048936876
9431 0.08828812483049905
9452 0.03282854266177588
9460 0.07290527896373769
9601 0.05752243309697634
9649 0.036812306492095145
9684 0.09799361998244252
9685 0.04219726244355507
9714 0.0336524314457556
9802 0.04705988494296511
9912 0.05676538009490857
10048 0.022728596926328067
10060 0.06207902023796513
10223 0.033794585658869704
10225 0.017175365598963196
10245 0.08828812483049905
10309 0.08828812483049905
10329 0.02850352343480094
10380 0.029518610509093893
10445 0.03422991822681797
10472 0.07545815811435191
10477 0.024747272389774127
10492 0.05967612643586215
10654 0.024747272389774127
10695 0.05292269624626131
10755 0.04743329559805522
10967 0.06104135524468438
11094 0.049035277312516966
11190 0.009141577208113153
11204 0.030842626376114127
11213 0.028022305294168305
11220 0.05184508238215844
11228 0.05133586009274092
11268 0.05752243309697634
11275 0.015192338578021162
11332 0.07290527896373769
11400 0.04634167265852154
11507 0.019552361644298057
11533 0.058322769192938315
11542 0.028601783976468127
11684 0.056047167810465
11809 0.1369196729072719
11866 0.022033091582590147
11869 0.06099940281263925
11884 0.172567299290929
11904 0.017579688915373405
11961 0.0785826296785556
11969 0.011606300329490928
11982 0.08376532262237545
12000 0.017401316188208234
12010 0.08261077411568116
12036 0.0988876043464043
12086 0.031677039076203756
12105 0.0864344021886357
12161 0.017051246211510166
12270 0.08249547434607359
12388 0.07290527896373769
12475 0.045013165534228045
12614 0.01776036328957673
12697 0.044384716196471864
12774 0.09799361998244252
12911 0.039119220753198
13132 0.0785826296785556
13155 0.11664553838587663
13192 0.040432877505275876
13193 0.032695820628018166
13370 0.021896535803380298
13372 0.024524423074874513
