287
t_index tf-idf
6 0.036756568962706855
105 0.04816225009215357
210 0.037359521511081545
342 0.02786037592691706
380 0.024172689756970976
387 0.036185365826449316
398 0.020600950709827277
405 0.009016569738506577
438 0.012658317549931684
497 0.19242279160612194
518 0.0465530031119163
563 0.04058480572290958
647 0.038704815528953995
678 0.022632262186130007
689 0.019004238197170165
696 0.05877266003877998
776 0.09621139580306097
851 0.02046942965891813
852 0.06401597396007479
860 0.06841541385653506
974 0.06878838424343761
1072 0.04228716293841503
1075 0.03867632975301478
1096 0.01434151856599786
1150 0.024081125046076787
1177 0.058473335186997474
1247 0.037359521511081545
1273 0.027990321837539033
1282 0.06841541385653506
1321 0.05095244300837657
1364 0.06089452167791416
1413 0.037359521511081545
1470 0.05095244300837657
1599 0.05546393574766844
1637 0.05649508178145389
1663 0.058473335186997474
1680 0.0359398486617258
1694 0.06660719031340029
1860 0.05095244300837657
2032 0.0313318699796243
2044 0.03512595388239069
2065 0.02938330292323967
2101 0.05753077955672886
2112 0.05649508178145389
2157 0.04290216028415887
2234 0.2095754215016985
2237 0.027605061703769782
2261 0.054822492359240034
2268 0.01543528522112899
2524 0.14431709370459145
2601 0.06401597396007479
2607 0.03833184514205146
2621 0.05546393574766844
2652 0.04574857509606727
2656 0.10940162713598597
2697 0.04290216028415887
2765 0.049918293832072864
2796 0.06089452167791416
2831 0.0653088352625831
2861 0.020600950709827277
2898 0.020021268746968742
3046 0.07237073165289863
3132 0.06741735736664821
3134 0.06401597396007479
3171 0.1899898087849585
3182 0.04145329742421209
3320 0.03327460664691154
3477 0.08580432056831774
3494 0.19242279160612194
3530 0.11819986429503608
3531 0.12803194792014957
3532 0.024934430805293468
3594 0.058473335186997474
3636 0.06401597396007479
3720 0.0379979617569917
3721 0.015272118930583497
3757 0.022632262186130007
3775 0.03487650947483106
3876 0.01365752191712813
3938 0.04058480572290958
3976 0.01731534470900479
4000 0.05649508178145389
4015 0.0626637399592486
4060 0.040175309809912456
4068 0.017764388948495607
4103 0.05789263373341552
4185 0.045852737320672354
4198 0.026755997677933612
4231 0.05649508178145389
4241 0.020133307121803445
4299 0.049918293832072864
4311 0.02953296534913092
4436 0.02652513037579107
4461 0.016744141572747246
4501 0.06841541385653506
4508 0.043431550829755666
4691 0.025439189436000376
4698 0.06089452167791416
4715 0.01731534470900479
4760 0.049918293832072864
4807 0.011861040376452353
4811 0.07410771505550365
4828 0.058471353568171916
4852 0.0227930111092044
4959 0.06401597396007479
4965 0.03778124177669876
4967 0.0313318699796243
5075 0.06841541385653506
5077 0.06841541385653506
5103 0.042850849376173714
5231 0.027990321837539033
5270 0.054351872514562256
5346 0.11499553542615437
5350 0.04457474970637272
5409 0.026968932706415934
5442 0.017218031466135524
5452 0.05649508178145389
5474 0.030222740015018214
5479 0.10013096312122155
5480 0.06401597396007479
5482 0.06841541385653506
5524 0.07197097972816079
5541 0.02953296534913092
5543 0.06841541385653506
5658 0.022552772058817908
5794 0.041873803627175486
5996 0.06841541385653506
6125 0.05337362949929326
6176 0.06089452167791416
6214 0.04730160018061914
6235 0.06401597396007479
6339 0.016157493090324087
6424 0.1899898087849585
6576 0.017970089020866466
6590 0.04873712350549684
6633 0.04871634081554043
6678 0.06089452167791416
6680 0.012469062394090328
6727 0.041737748587785915
6733 0.017662983034232194
6740 0.045852737320672354
6748 0.06841541385653506
6793 0.017462970848158496
6832 0.033708678683324104
6898 0.06401597396007479
6908 0.028608846606063304
6998 0.04897418960283299
7014 0.04290216028415887
7100 0.03646720904532866
7126 0.058473335186997474
7254 0.028254977734831287
7295 0.05337362949929326
7318 0.049918293832072864
7400 0.02564785651791916
7403 0.05649508178145389
7438 0.02149704444547351
7495 0.024934430805293468
7567 0.06089452167791416
7595 0.036756568962706855
7625 0.0419150843003397
7628 0.06089452167791416
7731 0.020734085556210383
7793 0.019651334489689507
7811 0.01791829725737947
7821 0.027990321837539033
7822 0.09796325289387466
7854 0.010899703590681738
7876 0.016697871336960265
8010 0.028254977734831287
8033 0.05337362949929326
8108 0.008592761038531172
8179 0.006709718908812479
8202 0.06697894432043613
8259 0.20524624156960522
8432 0.06841541385653506
8486 0.0315112187546745
8501 0.01646943439743269
8617 0.02664281564802783
8675 0.04058480572290958
8706 0.0626637399592486
8716 0.0315112187546745
8733 0.04145329742421209
8740 0.03978070800199823
8769 0.18268356503374247
8793 0.03867632975301478
8801 0.06401597396007479
8817 0.03206776914886839
8871 0.05209564188499363
8942 0.036185365826449316
9049 0.04730160018061914
9207 0.05649508178145389
9231 0.019293598114548366
9245 0.027233013123366887
9279 0.03767404654337181
9309 0.02586061537092411
9369 0.1754200055609924
9380 0.06401597396007479
9395 0.048105697901530485
9437 0.04080852434527657
9445 0.031879062586391116
9448 0.029235676784085958
9470 0.0419150843003397
9482 0.023121834874751092
9517 0.029090032263757806
9611 0.029090032263757806
9706 0.024546876970247492
9707 0.10112603604997232
9781 0.04730160018061914
9838 0.04519493872199271
9904 0.0313318699796243
9970 0.04101036433883897
10040 0.037053857527751824
10048 0.035225266548099494
10116 0.048557449431358396
10135 0.04730160018061914
10202 0.07879990953002404
10212 0.019004238197170165
10302 0.1396590093357489
10374 0.019004238197170165
10499 0.039032110933295394
10507 0.016113653217152076
10532 0.03978070800199823
10651 0.03939995476501202
10653 0.146922568808499
10707 0.08797620244789912
10729 0.05337362949929326
10731 0.012658317549931684
10939 0.05259814632154229
10962 0.06741735736664821
10964 0.02473892364475643
10969 0.024546876970247492
10976 0.02663995000649786
10996 0.03225981582337733
11117 0.0419150843003397
11167 0.023634545395772977
11302 0.06095413915674159
11310 0.030313903287825305
11312 0.02786037592691706
11345 0.01983472511758926
11351 0.048105697901530485
11391 0.05209564188499363
11392 0.032857233888668916
11453 0.043431550829755666
11483 0.07357428485097653
11518 0.06841541385653506
11535 0.025968579981597167
11536 0.0268732999430979
11559 0.045852737320672354
11577 0.036185365826449316
11580 0.058473335186997474
11744 0.025133525452670648
11763 0.049918293832072864
11790 0.03978070800199823
11826 0.02426503375136815
11865 0.020404262172638285
11896 0.050672683420096024
11904 0.05449075716234645
12014 0.014913726039170006
12039 0.017612633274049747
12043 0.06121278651791485
12086 0.049093753940494984
12101 0.033932405245591185
12772 0.0419150843003397
12898 0.10419128376998726
12902 0.1043105187276421
12911 0.06062780657565061
12916 0.05906593069826184
12924 0.0465530031119163
12927 0.014719617931416691
12968 0.026077629681910526
12983 0.03206776914886839
12986 0.04203642061942428
12997 0.0465530031119163
13020 0.04730160018061914
13096 0.04080852434527657
13123 0.023634545395772977
13173 0.025753714468290643
13188 0.06089452167791416
13192 0.0626637399592486
13224 0.016290085622382492
13233 0.0465530031119163
13239 0.03463434980739508
13245 0.04519493872199271
13360 0.04290216028415887
13372 0.05701271459151049
13398 0.027111778858214225
13452 0.03978070800199823
