188
t_index tf-idf
86 0.027818293765267656
170 0.058085700027162894
224 0.04070187698595452
263 0.09169004267555961
398 0.024874821391320575
438 0.015284410540284683
502 0.0735276915994676
570 0.03849268896026875
578 0.03640872403283304
729 0.05621088336889757
851 0.024716014999487248
877 0.01464702236977875
1055 0.0308421734130249
1059 0.029524945878986297
1113 0.05457107510892503
1432 0.06821554444724443
1622 0.0327363851405824
1680 0.028930616807733286
1694 0.020106377440546542
1700 0.04070187698595452
1756 0.03364028606439589
1826 0.09169004267555961
1980 0.04951836944277389
2131 0.07317851402549967
2295 0.05950960063395774
2297 0.19246344480134375
2431 0.05382222175697526
2557 0.09169004267555961
2569 0.04511012321436421
2571 0.025676489330487235
2581 0.037618940792950584
2744 0.06290339729502126
2817 0.048033608754665065
2868 0.031620701447908524
2878 0.07399972682154007
2898 0.024174878680278712
2916 0.04272146160244189
3001 0.058085700027162894
3153 0.06444651606142161
3162 0.03621745980510998
3291 0.09176202838915708
3351 0.09169004267555961
3365 0.09169004267555961
3559 0.0675943810750665
3560 0.03547915930666204
3631 0.017050330564460908
3677 0.04670011633099658
3721 0.018440470831477238
3808 0.04241317992219775
4015 0.037831975843107477
4068 0.021449786878475676
4103 0.03495151617699117
4110 0.04070187698595452
4136 0.029187552978592542
4137 0.037831975843107477
4241 0.02431016052247339
4311 0.03565987068088326
4429 0.05913436890919844
4562 0.034780254040045165
4619 0.03303081027070972
4665 0.058085700027162894
4807 0.028643460686379914
4830 0.044288959786422076
4856 0.030111785066528077
5191 0.06444651606142161
5270 0.08203463156427414
5318 0.02723156735551279
5371 0.0320280306366903
5383 0.04951836944277389
5409 0.01628195207191641
5442 0.04158016428105415
5514 0.03804853229280558
5525 0.05913436890919844
5674 0.07653745703327708
6117 0.02742423798835922
6175 0.03804853229280558
6458 0.1470553831989352
6502 0.03461120179884772
6509 0.01019180843433455
6564 0.023728197907824745
6566 0.033925391352825435
6586 0.23234280010865158
6671 0.03411675191448291
6702 0.05536534052337562
6727 0.15118997021362054
6793 0.021085836616392864
6908 0.017272017188945523
6960 0.0186872081976649
6977 0.21181261817750024
7194 0.024327221872544807
7385 0.05005319337115244
7507 0.030107324730408853
7603 0.02157338559624512
7681 0.058085700027162894
7758 0.015634839461441254
7864 0.014943111059925344
7876 0.020162009655408777
7881 0.24782660141254087
7884 0.08260886713751361
7987 0.07243491961021996
7990 0.03461120179884772
8106 0.028121813909237625
8107 0.014429266106268357
8216 0.047129707830851575
8230 0.06290339729502126
8275 0.022539525909862527
8322 0.02402428659797134
8395 0.057114784292711065
8396 0.1048837099661495
8415 0.048033608754665065
8526 0.06152303052112075
8617 0.07506363872215209
8767 0.021266547990614088
8848 0.020500856997336118
8872 0.05005319337115244
8915 0.06152303052112075
9022 0.027279437170078347
9045 0.04670011633099658
9160 0.027918687872724036
9187 0.02495495232560643
9231 0.023296245588625735
9276 0.04289957375695135
9279 0.04548989957087903
9328 0.03565987068088326
9340 0.05913436890919844
9389 0.04628416498532962
9448 0.0353009066669726
9539 0.08260886713751361
9612 0.15678009183340944
9685 0.013160954746967449
9731 0.040437193904727886
9737 0.19333954818426483
9742 0.038720544562813985
9746 0.026397983768616042
9850 0.02227484282863589
9872 0.038720544562813985
10048 0.042533095981228175
10097 0.06152303052112075
10116 0.037310745737611874
10117 0.25596580673400854
10225 0.01607053607183235
10697 0.027619784408280616
10731 0.015284410540284683
10939 0.03175507561985423
10964 0.029871257678573074
11003 0.02864384977714339
11062 0.0735276915994676
11167 0.028537765254904583
11178 0.07060420605916676
11190 0.025660597225125367
11204 0.02885863109413582
11310 0.07320564381513847
11345 0.023949634732663722
11546 0.08948209243785853
11570 0.05180263714048789
11645 0.05621088336889757
11653 0.1021201050432069
11866 0.06184734601632733
11896 0.03059261602166097
11943 0.021085836616392864
11969 0.010859708751519271
12034 0.04548989957087903
12043 0.024637327874579017
12096 0.07131974136176653
12113 0.13239191966151412
12182 0.10139157161259973
12250 0.023728197907824745
12270 0.03430614979350362
12475 0.04211763040833554
12608 0.007794467546232488
12763 0.07729671998529043
12765 0.4310735029530034
12767 0.1254526820358852
12768 0.07729671998529043
12769 0.037831975843107477
12817 0.07684283914381115
12927 0.017773348043486466
12928 0.022878081361116815
12986 0.016919097077395206
13063 0.09169004267555961
13084 0.02220949921730006
13110 0.028019857231928576
13144 0.04241317992219775
13224 0.01966962476701548
13370 0.020488010368619674
13372 0.0688405652959329
13387 0.024795177578185678
13407 0.05244185498307475
