253
t_index tf-idf
42 0.02421858714450252
51 0.025728986195023545
92 0.07131842396115991
107 0.01663628716134643
110 0.019947581239957865
113 0.050112781122908234
219 0.013239113963538527
375 0.11124333740351862
405 0.0066044383906340666
414 0.019598177951111708
588 0.019429072746179877
598 0.03358611838635501
602 0.03358611838635501
702 0.03815890823542428
732 0.0410192646748741
748 0.01777360183586964
841 0.0892077870881143
842 0.050112781122908234
849 0.0326500206565732
870 0.10022556224581647
877 0.008885281345127467
1180 0.021202538429388056
1222 0.025192986851022482
1359 0.029727474723353593
1476 0.02269350557587471
1614 0.04283042786084898
1622 0.03971755963132574
1641 0.04283042786084898
1680 0.02632514616300132
1867 0.016347250043597262
1897 0.0237728079870533
1915 0.0326500206565732
1932 0.04283042786084898
1933 0.08566085572169796
2064 0.012827614564770072
2065 0.021522621074077847
2131 0.0554900911871092
2146 0.011675730418172563
2241 0.028077230807503933
2280 0.020598629431618994
2289 0.020894849238325925
2306 0.02832955818427922
2320 0.06284977161808446
2375 0.01777360183586964
2396 0.04464756203189008
2421 0.0168753320917842
2515 0.02759540784772891
2554 0.024553503464082714
2556 0.025728986195023545
2558 0.030363625732038567
2571 0.007788027692484123
2657 0.02099609449018608
2667 0.03501285790833591
2794 0.0326500206565732
2829 0.029427528002256762
2885 0.024854738153187488
2996 0.06929475692671734
3006 0.014349892236811794
3031 0.020794877545444675
3166 0.02630376512429575
3246 0.029727474723353593
3322 0.025546273670261483
3349 0.0322203135870902
3355 0.03656404882796363
3591 0.014132134922331728
3773 0.040156266042209746
3876 0.01000383346287378
3882 0.01855831127811802
3891 0.02348893335392269
3907 0.026923375763242056
3933 0.021743403182044783
3984 0.021414488184390984
4021 0.03142488580904223
4027 0.01439416892397854
4049 0.025367667394513946
4063 0.028590160048830384
4134 0.04283042786084898
4136 0.01770596189746417
4198 0.039196355902223416
4200 0.02630376512429575
4211 0.02269350557587471
4221 0.04689028846859179
4241 0.007373601621346121
4439 0.03355947045162468
4457 0.02348893335392269
4462 0.3127600477216486
4511 0.02208652026887784
4554 0.020794877545444675
4576 0.02630376512429575
4584 0.021632245498871053
4606 0.03587251331088964
4753 0.010753662073835728
4761 0.0653000413131464
4765 0.05562166870175931
4781 0.03656404882796363
4807 0.01737590074428403
4852 0.033390755458785275
4856 0.01826662616916255
4896 0.024854738153187488
5066 0.3006766867374494
5207 0.04006542010713097
5230 0.020313054585669656
5270 0.01990577369490179
5409 0.01975414816124756
5435 0.023350709960555365
5479 0.03143302336418364
5525 0.03587251331088964
5658 0.01651940792565164
5722 0.029727474723353593
5822 0.019770959642655107
5959 0.05221503402094013
5960 0.021632245498871053
5994 0.03181265270314683
6075 0.14928616112799162
6127 0.03587251331088964
6196 0.018942330167064345
6330 0.11959320211702844
6339 0.01183500718753557
6353 0.22248667480703724
6501 0.05562166870175931
6509 0.006182627640519774
6550 0.04326449099774211
6596 0.04464756203189008
6636 0.2770014882280247
6727 0.0152859899665936
6733 0.012937745354113215
6749 0.019021411862236492
6770 0.03909500596520608
6786 0.050112781122908234
6818 0.016814893437093966
6908 0.020955348909455756
6986 0.013355140035710323
7002 0.027537760067387132
7034 0.06140374885974711
7140 0.028590160048830384
7184 0.019684099272171407
7254 0.02069614776908925
7311 0.05562166870175931
7314 0.014665137605155773
7359 0.027756930302730225
7430 0.050112781122908234
7526 0.01139683707307141
7622 0.023414662866259088
7793 0.01439416892397854
7806 0.03909500596520608
7850 0.04853622728522699
7908 0.027346176449916063
7962 0.03815890823542428
7987 0.04394098839341208
8008 0.043712275244896674
8010 0.082784591076357
8019 0.026711426008239128
8022 0.02759540784772891
8067 0.07631781647084857
8082 0.022949903449430827
8107 0.008753184484952959
8115 0.02282067060542815
8179 0.029488326339323054
8419 0.028590160048830384
8485 0.23725151571186132
8501 0.02412699462455432
8511 0.07464308056399581
8617 0.006505091537156479
8653 0.018263920408202225
8657 0.029427528002256762
8681 0.10075835515906503
8706 0.022949903449430827
8794 0.029427528002256762
8903 0.018191995530074542
8905 0.012197074318613098
8942 0.026504982069037154
9010 0.017059455649801783
9022 0.02206459607271338
9026 0.017572384891128237
9077 0.02269350557587471
9081 0.0191012883616286
9122 0.03181265270314683
9151 0.022949903449430827
9168 0.019181975803809106
9225 0.03181265270314683
9231 0.014132134922331728
9285 0.03464737846335867
9292 0.10969214648389089
9386 0.025728986195023545
9408 0.03409904762768146
9410 0.02269350557587471
9437 0.029891343678079274
9456 0.019021411862236492
9552 0.02321484947631525
9560 0.025192986851022482
9571 0.018050069530168866
9581 0.02832955818427922
9640 0.047837280846811374
9666 0.02630376512429575
9674 0.058855056004513524
9685 0.007983792387630733
9691 0.05562166870175931
9701 0.04725920661131304
9734 0.019770959642655107
9825 0.519472755709316
9856 0.04689028846859179
9916 0.019770959642655107
10116 0.051734196844067444
10121 0.04460389354405715
10152 0.05562166870175931
10225 0.004874411698171215
10376 0.019684099272171407
10444 0.0325813658759204
10445 0.019429072746179877
10507 0.011802895447726
10518 0.050112781122908234
10698 0.02759540784772891
10759 0.01585208090975261
10856 0.013200811986800372
10962 0.049381726765320356
11002 0.019598177951111708
11084 0.01417521169332033
11190 0.01037760986832257
11507 0.02219603647484368
11508 0.0322203135870902
11702 0.02630376512429575
11726 0.05562166870175931
11736 0.0892077870881143
11744 0.018409752844554608
11803 0.0644406271741804
11826 0.01777360183586964
11866 0.02501218590969343
11896 0.01855831127811802
11943 0.07674744504546199
12014 0.021847950530421434
12065 0.02130780678677113
12163 0.020598629431618994
12270 0.0052027604158696086
12431 0.050112781122908234
12475 0.0085165659458608
12614 0.030242613032135754
13031 0.025801730531407073
13096 0.029891343678079274
13110 0.016997605961856028
13115 0.044408530616487425
13123 0.017311783026577075
13140 0.01564153496024496
13173 0.018864027614561397
13184 0.05562166870175931
13214 0.019703926035481475
13224 0.023864256583457356
13239 0.025368897056908486
13258 0.029427528002256762
13260 0.03656404882796363
13267 0.0783225510314102
13370 0.00621429160587212
13387 0.015041427753885785
13435 0.050112781122908234
