50
t_index tf-idf
47 0.24666626776994954
124 0.08852417881429814
197 0.133790887245513
689 0.16595088846993938
696 0.08553684227333361
776 0.21003691977545888
782 0.06039868777900723
1296 0.15336534920944234
1338 0.13807209643146282
2229 0.1258857738680676
2652 0.19974535692139975
2786 0.09292743802869624
2891 0.12455002407884706
3006 0.08553684227333361
3055 0.07454632291873163
4068 0.07756207059032215
4554 0.1239541127796775
4779 0.10676171047365277
4852 0.0995178129539785
5010 0.11682082545181645
5248 0.22745763251677764
5296 0.20325761409675272
5794 0.09141375259888457
6298 0.04417189288677945
6578 0.08174487313559198
6741 0.14622021681997877
7068 0.20325761409675272
7213 0.16014813782478599
7985 0.13235519181072758
8094 0.12701158156680684
8616 0.10281156314678194
8731 0.29871228187987053
9514 0.2795036466266986
9634 0.0569653450596416
9775 0.07290548969066046
10118 0.2002001453096234
10119 0.07073830284957018
10225 0.029055394822560563
10604 0.16446654510051434
11002 0.11682082545181645
11007 0.13235519181072758
11056 0.14001284151174362
11969 0.03926852520949313
11982 0.1417049615164642
12000 0.05887526636534897
12029 0.15562169581624022
12608 0.028184664279416
12621 0.07250400996892607
12736 0.1408513470054077
13026 0.14717730641469007
