297
t_index tf-idf
8 0.028155420224711916
18 0.06342635458416336
70 0.019740926771099336
86 0.01924323419202202
92 0.02710854571683106
105 0.020113935687771256
158 0.025456195102103427
160 0.03583434292089321
166 0.04718792994319298
167 0.02337912087757714
170 0.040180635745021974
179 0.04718792994319298
239 0.052634637683999994
281 0.12685270916832672
355 0.17706369792823928
362 0.04255840040049467
405 0.007531155770239735
438 0.06343771346917002
526 0.028342289470915147
571 0.04450242587344861
583 0.03723138545964855
666 0.03322712708958575
732 0.031183319819720057
736 0.05086259426931147
742 0.11324820860249094
748 0.02026754677793311
782 0.0346633012289465
785 0.025185642552645094
786 0.025735073639607694
843 0.02647229593915756
877 0.010132040593709863
1029 0.02417762271242648
1072 0.017660330946625655
1074 0.035911126961558466
1076 0.04458071411188552
1081 0.03543722611941695
1096 0.011978858194935292
1155 0.030701192855583054
1226 0.03674138302727837
1307 0.02602280692852528
1338 0.0132067843577098
1427 0.05086259426931147
1538 0.03723138545964855
1680 0.08005072334751853
1683 0.09768056111584124
1694 0.02781707124861134
1701 0.2834978089553356
1712 0.018970647107287308
1897 0.02710854571683106
2064 0.02925510323023986
2105 0.026945246932159807
2131 0.26576052073039047
2146 0.026628076244993762
2229 0.08428802187435303
2268 0.012892434787251538
2285 0.022251212936724305
2289 0.02382675938542594
2363 0.05714447442673742
2366 0.025185642552645094
2390 0.02955246276346726
2396 0.025456195102103427
2437 0.02124826889465046
2443 0.036276520243068724
2455 0.058261718856443837
2467 0.02853309309415025
2556 0.11735683877064197
2594 0.03674138302727837
2656 0.030459502869852422
2667 0.01996288490198425
2786 0.01777727240592214
2794 0.03723138545964855
2841 0.007860046150427284
2903 0.028342289470915147
2993 0.022155309001035624
3001 0.08036127149004395
3055 0.014260914940718523
3123 0.01577852915606326
3165 0.024297662048133432
3246 0.03389875558759603
3306 0.05346981010061892
3543 0.01952427492382274
3584 0.04718792994319298
3591 0.016115118829340313
3631 0.01179452294493215
3680 0.020190415781731617
3769 0.025735073639607694
3823 0.02853309309415025
3834 0.024419312698157114
3882 0.021162364579902657
3912 0.02999464008564278
3922 0.07001976098304384
3974 0.04579088740443764
3976 0.01446276821461268
3991 0.031467522710071034
4006 0.03583434292089321
4049 0.05785438318166349
4063 0.03260185591695023
4068 0.02967567139483021
4100 0.04458071411188552
4131 0.018771455850551542
4200 0.05998928017128556
4207 0.03099930123711798
4210 0.02999464008564278
4241 0.025224737871792843
4404 0.009956544483544435
4439 0.01275614895059878
4601 0.036276520243068724
4637 0.024542618509787183
4691 0.04249653778930092
4735 0.02026754677793311
4854 0.02617017338442189
4965 0.06311411662425304
5085 0.03723138545964855
5091 0.08702653123414898
5164 0.039509007247011695
5171 0.038298833954459585
5231 0.04675824175515428
5318 0.018837367685440882
5347 0.05294459187831512
5374 0.02050295838630799
5394 0.018576548610605814
5487 0.039509007247011695
5574 0.11428894885347483
5584 0.022060409313489206
5735 0.02382675938542594
5780 0.01726252500978177
5793 0.04458071411188552
5839 0.03888373607437618
5854 0.028155420224711916
5887 0.020038095602098346
5911 0.024783196237724712
5954 0.03500988049152192
5960 0.04933525028959332
5973 0.05714447442673742
6075 0.04255840040049467
6084 0.08181209957153407
6117 0.018970647107287308
6270 0.05714447442673742
6298 0.016900407225065295
6303 0.08169522586111669
6339 0.01349566418813699
6345 0.06342635458416336
6441 0.06403390759406728
6561 0.42772109681813797
6566 0.035201705199844634
6576 0.015009648186188815
6630 0.040906049785767035
6698 0.017660330946625655
6771 0.014795386732921974
6833 0.030949505302222603
6900 0.03500988049152192
6908 0.011947874105437994
6960 0.01292682889817342
7002 0.010467261981734739
7140 0.03260185591695023
7174 0.024419312698157114
7213 0.030636775658586683
7220 0.05325444001658636
7254 0.02360017664998562
7294 0.01966813250543512
7296 0.06850841306335573
7314 0.016722911043133403
7341 0.030459502869852422
7448 0.05714447442673742
7449 0.03201695379703364
7507 0.08330666223762045
7603 0.04477000439131841
7622 0.013350073308543311
7679 0.09158177480887528
7683 0.07988166002487954
7758 0.0216307211254505
7811 0.02993277747444903
7826 0.030459502869852422
7850 0.018448900903932426
7854 0.06372839957995292
7864 0.031010577583578603
7968 0.12685270916832672
7985 0.02531990926545067
8008 0.024922933220768946
8093 0.020663366774733863
8179 0.011208683510977738
8210 0.038298833954459585
8212 0.017374413311796198
8215 0.024297662048133432
8248 0.061271419395837516
8415 0.03322712708958575
8436 0.0570661861883005
8501 0.027512430889344804
8503 0.11078098349512783
8529 0.018641053063343002
8535 0.06342635458416336
8568 0.028728000334095977
8617 0.02225360648475529
8706 0.02617017338442189
8848 0.05672566343079548
8855 0.025735073639607694
8858 0.05086259426931147
8901 0.034254206531677864
8906 0.025053336007977486
8948 0.01106443131061199
8955 0.030224091261477543
9022 0.006290160502771791
9036 0.02955246276346726
9230 0.06342635458416336
9231 0.016115118829340313
