265
t_index tf-idf
27 0.023610370279701184
75 0.03526629451828757
102 0.06349704097512929
105 0.02234993691603448
158 0.028286078044894053
208 0.031705024843114604
359 0.0704772574485228
418 0.04194588198964333
491 0.03149301019770396
525 0.014363862691188748
569 0.048350494734033224
593 0.04728948023716131
648 0.039349459402138846
683 0.04194588198964333
731 0.03622609887991651
765 0.05651682450173578
812 0.03890181576443746
813 0.054819690627705364
877 0.011258386802827052
886 0.08780219180304089
928 0.10970249543670216
951 0.05941387609127801
974 0.03192159929104395
1049 0.05295100645087221
1059 0.02269425502646948
1140 0.07417442510916328
1222 0.0638431985820879
1241 0.029940662954733417
1361 0.05088131237491395
1435 0.06349704097512929
1447 0.04741347549794833
1694 0.015454702581486405
1769 0.036567498478900715
1853 0.02597810219130179
1867 0.020713318690158945
1905 0.030122115137564378
1907 0.024202913161042772
1930 0.017480263763451645
1988 0.05651682450173578
2109 0.1538929066843899
2146 0.02958823342727469
2193 0.052433659617884494
2204 0.04255639155494875
2319 0.03332904729037428
2515 0.06993133103249963
2560 0.026475503225436105
2582 0.01763802663004085
2677 0.05088131237491395
2684 0.04741347549794833
2841 0.017467644159364908
2927 0.04099961119232852
2930 0.02218209430254191
2938 0.046329675875532356
2940 0.034114145248384325
2942 0.05426969671055482
3029 0.04137027826063971
3075 0.045453443144490985
3183 0.03806213597258684
3327 0.03557617508155524
3338 0.03384558736800883
3350 0.02323386572975115
3372 0.03467375163694597
3399 0.022960446481339904
3417 0.03526629451828757
3422 0.03149301019770396
3466 0.0704772574485228
3540 0.06349704097512929
3545 0.04320631535331003
3651 0.03557617508155524
3720 0.03526629451828757
3721 0.02834841761085623
3823 0.031705024843114604
3826 0.04137027826063971
3834 0.05426785754998164
3876 0.025351369812923373
3922 0.03890181576443746
3957 0.017798300416652885
3969 0.03467375163694597
4136 0.022434919054879918
4185 0.04255639155494875
4207 0.03444539337529852
4219 0.05952484496831511
4241 0.018685926974859657
4263 0.018071225622152343
4380 0.05883027105654687
4404 0.011063381357244792
4414 0.08641263070662006
4459 0.03214293399606524
4508 0.0403092637637678
4539 0.04953660802834226
4553 0.01634646395660789
4554 0.026348830816980768
4555 0.04137027826063971
4650 0.029762422484157555
4677 0.0704772574485228
4691 0.04722074055940237
4830 0.017021283499887366
4884 0.028286078044894053
4913 0.024408437104526816
4934 0.040825803841402344
4957 0.08389176397928666
4963 0.09090688628898197
4993 0.04255639155494875
5042 0.06349704097512929
5103 0.01988515442122181
5207 0.016922067685611514
5225 0.027409845313852682
5270 0.012611131328421048
5357 0.5332647566459885
5374 0.04556441202152808
5474 0.01402501609606928
5702 0.013276080657830225
6031 0.039349459402138846
6201 0.036567498478900715
6313 0.04953660802834226
6339 0.014995933562034247
6470 0.030495132733293105
6509 0.015667801779398357
6519 0.017480263763451645
6537 0.046329675875532356
6564 0.018238603276220563
6576 0.0166782222684119
6680 0.023145327087234137
6698 0.01962357286512289
6727 0.03873722868717452
6745 0.1486098240850268
6758 0.06349704097512929
6793 0.03241512147593597
6814 0.07942650967630832
6816 0.028915678276941467
6817 0.04003707628389707
6818 0.02130586157150054
6874 0.048350494734033224
6908 0.02655216131566045
7087 0.03332904729037428
7112 0.19385474614486725
7205 0.036920879428126926
7222 0.016299949676726128
7400 0.023804036319324096
7526 0.014440735764411131
7580 0.028595958608161727
7609 0.04728948023716131
7767 0.03149301019770396
7845 0.10489492807817456
7850 0.02049980559616426
7908 0.01732493435451808
7960 0.03236924292874534
8179 0.006227358316911937
8207 0.04252262641628435
8300 0.05651682450173578
8354 0.0446473871691547
8362 0.04194588198964333
8529 0.020713318690158945
8534 0.0446473871691547
8543 0.040825803841402344
8652 0.04728948023716131
8767 0.01634646395660789
8787 0.06414732704653874
8831 0.12572816440979845
8836 0.1017626247498279
9036 0.03283771454427565
9098 0.04320631535331003
9198 0.021774333187030856
9231 0.017906584510416348
9232 0.0704772574485228
9316 0.036567498478900715
9337 0.03728711337678843
9351 0.06349704097512929
9360 0.04354866637406171
9437 0.03787480622305807
9452 0.023610370279701184
9613 0.033080384688825216
9642 0.03728711337678843
9702 0.026733730801923507
9766 0.04390109590152044
9770 0.04255639155494875
9802 0.03384558736800883
9882 0.04728948023716131
9909 0.04320631535331003
9935 0.03806213597258684
9970 0.07612427194517368
10001 0.024305150827911595
10116 0.028678785135378367
10217 0.028134641752215146
10225 0.006176283023871918
10295 0.04255639155494875
10341 0.04255639155494875
10348 0.03848703109230025
10375 0.0914853981998793
10418 0.04728948023716131
10422 0.14490439551966605
10462 0.07179178950066994
10477 0.03559660083330577
10486 0.04688054717616053
10507 0.014955245330154437
10551 0.033584005811909914
10612 0.045453443144490985
10620 0.04320631535331003
10624 0.03192159929104395
10647 0.053730741789230645
10682 0.046329675875532356
10731 0.03524493953203359
10739 0.06216383899838665
10753 0.06428586799213049
10771 0.03557617508155524
10772 0.05941387609127801
10800 0.029587282005507202
10802 0.05941387609127801
10855 0.05651682450173578
10868 0.0687801235744924
10923 0.05941387609127801
10964 0.022960446481339904
10965 0.06216383899838665
11135 0.048350494734033224
11148 0.0312853673013051
11213 0.020153712301597303
11245 0.021079552638820446
11302 0.028286078044894053
11372 0.04728948023716131
11527 0.06137390844473536
11605 0.04953660802834226
11642 0.011777888304888323
11744 0.0233266804300014
11769 0.033584005811909914
11866 0.015846254767721682
11869 0.06580638541064386
11904 0.025286712783458752
11929 0.04194588198964333
11940 0.05941387609127801
11943 0.03241512147593597
11969 0.0333891213118962
11989 0.031081919499193325
12000 0.012515070278649083
12005 0.048002999946561764
12014 0.013841580720198697
12050 0.04194588198964333
12063 0.04390109590152044
12080 0.03088250063239854
12196 0.028595958608161727
12269 0.039817931017669166
12270 0.03296164011532326
12341 0.052433659617884494
12443 0.05941387609127801
12449 0.045453443144490985
12589 0.03332904729037428
12608 0.011982384998418373
12717 0.10317018536173858
12757 0.062139956070476836
12902 0.024202913161042772
12968 0.024202913161042772
12993 0.036920879428126926
13003 0.04390109590152044
13014 0.05505526251308592
13022 0.04390109590152044
13055 0.01943175137604831
13069 0.06349704097512929
13075 0.0704772574485228
13128 0.052433659617884494
13133 0.3074970839424639
13140 0.0396382385503075
13148 0.0514766425033507
13213 0.039349459402138846
13389 0.03728711337678843
13407 0.0403092637637678
13409 0.05941387609127801
