45
t_index tf-idf
124 0.09464375653438727
346 0.354469318892423
782 0.1291479633636442
846 0.31936192867008495
1311 0.11326874371222445
1342 0.14969177304116263
1413 0.17439357845572478
2229 0.06729405848601874
2554 0.05215871111912457
3031 0.13252292230765034
3522 0.0914499087511457
5263 0.09647465194395069
5538 0.17157900674021526
5545 0.354469318892423
5911 0.069252621784423
6274 0.13928618823338676
6298 0.09445089312399589
6529 0.15532526890475046
6793 0.08151683569542055
7526 0.07263049040259661
7758 0.060443541448658544
7876 0.07794536485650716
8094 0.13579175050099157
8108 0.08022170979250315
8179 0.03132084790199376
8275 0.08713672896519162
8606 0.23301770310942893
8710 0.19350325122481857
8888 0.09404787604057228
8905 0.07773029337507628
9617 0.09968137190416013
10108 0.27295248319700244
10119 0.07562836280689822
10225 0.06212792370241702
10759 0.10102315256373923
11183 0.09741553208531231
11275 0.10990956164491343
11464 0.10832342769878676
11542 0.20692071355386968
12163 0.13127225980748858
12608 0.06026607735408087
12614 0.06424401792347521
12621 0.07751613128951713
13377 0.07687902530705999
13379 0.21743517467211362
