41
t_index tf-idf
124 0.09854436210392163
438 0.06152405945158911
782 0.06723530496207049
877 0.05895839245431829
957 0.14655537392486184
1812 0.20606690025199745
2560 0.13864802630505343
2662 0.22990310127615782
2841 0.04573764597169514
2874 0.08708948731817921
3055 0.08298433193748915
3543 0.11361184873848419
3976 0.08415891709932012
4074 0.09580812743380829
4562 0.14000032331382636
4960 0.12414843906985386
5959 0.1732367467187954
5960 0.14354102816226616
6906 0.36907825930360033
7294 0.11444895669080499
8842 0.0865896097016639
8888 0.09792392325720455
9340 0.2380324984606154
9721 0.18158095761652843
10939 0.12782312770101964
11204 0.11616412228966602
11275 0.05721966264876854
11361 0.13478752080986814
11400 0.17453895346542808
11453 0.2110932440100638
11798 0.08887734306458177
12036 0.12414843906985386
12102 0.22626464534562168
12270 0.03452298003066014
12434 0.2532038997961733
12801 0.2462878004925992
13060 0.11444895669080499
13235 0.15315606425635028
13377 0.08004748316707887
13387 0.09980757683865454
13442 0.2745867890052511
