42
t_index tf-idf
78 0.13560578939413004
124 0.12533261470376114
211 0.14999687600634606
525 0.09566939564218477
748 0.14999687600634606
782 0.08551251833579743
1338 0.19548260255185834
1797 0.12573067291341608
1930 0.116425943763808
2229 0.08911459786590516
2431 0.2755435361528692
2480 0.14664254649805114
2554 0.13814302989469443
3933 0.1834992468702157
3976 0.10703663716013952
5103 0.1324435318430607
5135 0.16120162972023047
5794 0.129423675955641
5874 0.1082561727834988
5911 0.1834164762929457
6298 0.0625386070344473
6509 0.05217709050491268
6946 0.14999687600634606
7526 0.09618140279614164
7864 0.07650144360759803
9026 0.1482987445083263
9151 0.1936812725890265
9276 0.10981245168413419
9300 0.2140855239069194
9746 0.1351448074320313
10119 0.10015135496982627
10225 0.041136655014906064
10976 0.16467767236114453
11002 0.16539503333255437
11542 0.4110241660259725
11798 0.1130377177992198
12226 0.12734695862768292
12270 0.04390769052871242
12608 0.07980774780406895
12621 0.10265124475173719
13245 0.27937730023618534
13379 0.14396997735568298
