39
t_index tf-idf
124 0.10409098153328977
438 0.06498697235946214
620 0.17905371296737602
1338 0.08117590150177519
2131 0.07778595804770046
2229 0.07401126979383213
2841 0.04831201258571445
2861 0.10576393024406412
3055 0.08765514717268458
3080 0.1350177173101279
3283 0.26745560978969046
3543 0.12000654929938247
3966 0.12410100433122762
4383 0.14645190082540563
5399 0.11619255018057821
5794 0.1074886811841549
5851 0.13221788153934538
6576 0.09225725882523984
7294 0.12089077429760715
7438 0.11036441673053586
7775 0.08692377992387618
8609 0.18033434420097838
8888 0.10343562097123085
9022 0.03866266273252794
9478 0.389852016424803
9565 0.12224399886491435
9756 0.20227678450772582
9867 0.17537952402467916
10137 0.389852016424803
10225 0.034164728850657265
10604 0.09669383177681916
10759 0.11110716113773678
11275 0.06044030039824076
11798 0.09387984942159444
12621 0.08525369750784935
12870 0.1778018624139585
13046 0.28145508133867164
13340 0.290042045769085
13379 0.1195696450576709
