233
t_index tf-idf
149 0.05614733796528802
173 0.07952940366228065
203 0.039374104857504345
204 0.043638267021877536
219 0.022454518257921316
235 0.05395661619977425
342 0.0692239435318617
387 0.04495441352300283
398 0.02559332028362826
405 0.02240323375631278
420 0.07952940366228065
458 0.04837906198775283
525 0.03845396090173017
570 0.03960453430560046
647 0.048084418738923995
678 0.028116893391544374
689 0.023609665484735098
748 0.030145345680360668
818 0.019643377866659727
999 0.025429926835074862
1100 0.04804902980967461
1168 0.18882507299196388
1198 0.08499498998034159
1222 0.04272917241862443
1223 0.08499498998034159
1317 0.07125693043039676
1336 0.06084244061311822
1368 0.04081975256344072
1473 0.05464803926530245
1489 0.0291463854478699
1518 0.0757255734468195
1562 0.05037698245273436
1599 0.06890489141860379
1615 0.05464803926530245
1668 0.06472033581963849
1735 0.052021369441597104
1742 0.0484910298817133
1747 0.03267230780010108
1753 0.053298934815093284
1786 0.024189530993876416
1867 0.055452294705173766
1989 0.03726358610056348
2064 0.021756584786828192
2094 0.07018592213769943
2151 0.047621063882016736
2227 0.043638267021877536
2237 0.034294785497296316
2277 0.06810800265773545
2280 0.034936801808209475
2283 0.04530455774072123
2356 0.04530455774072123
2360 0.027920104575982266
2396 0.03786278672340975
2437 0.031604042559107155
2522 0.056964545406597955
2554 0.013881520403570855
2607 0.047621063882016736
2652 0.028417570418115084
2656 0.04530455774072123
2841 0.03507239591417125
2861 0.02559332028362826
2874 0.06678168310357782
2882 0.04243927319262802
2958 0.05614733796528802
3013 0.05267185456605192
3055 0.021211260312681085
3078 0.03960453430560046
3123 0.023468514514793353
3132 0.08375506762109616
3189 0.03596107621614002
3280 0.050419999841063774
3281 0.1359136732221637
3430 0.056964545406597955
3433 0.06630802693117917
3434 0.059763481365644994
3523 0.023752310143465585
3530 0.04894801583018168
3532 0.03097696231006579
3545 0.05783451140629452
3687 0.062200132622818816
3737 0.041605205468369336
3798 0.19219611923869845
3847 0.03848986697245112
3876 0.01696724280491536
3906 0.06630802693117917
4039 0.05395661619977425
4060 0.09982253595399264
4074 0.02448909430999413
4121 0.031224304927833884
4212 0.022006217744328274
4241 0.025012349419930708
4311 0.036689891245894835
4313 0.046033372770476054
4380 0.07874820971500869
4383 0.035439212549319296
4404 0.014809067842642165
4461 0.020801864155779448
4553 0.10940411701626335
4775 0.04894801583018168
4779 0.030377761687219514
4823 0.07952940366228065
4856 0.01549077574057134
5006 0.22477206761501414
5146 0.056964545406597955
5156 0.059763481365644994
5159 0.07952940366228065
5230 0.06890489141860379
5270 0.01688083357017782
5319 0.04428028333279069
5374 0.0914864696942372
5402 0.050419999841063774
5409 0.05025674850047059
5414 0.05207265394320564
5442 0.021390595034829367
5474 0.018773411866963158
5479 0.07108364894877303
5623 0.029362066760512184
5731 0.14984149966450236
5732 0.04187753381054808
5735 0.035439212549319296
5794 0.026010684720798552
6054 0.06201533609063314
6249 0.02862181363549308
6342 0.05506988277680609
6417 0.1590588073245613
6585 0.030030623332923126
6680 0.01549077574057134
6733 0.043886749531782815
6832 0.04187753381054808
6932 0.15749641943001738
7002 0.0311373876891547
7037 0.039374104857504345
7098 0.06201533609063314
7186 0.055376854295057266
7222 0.02181856096248725
7261 0.07018592213769943
7337 0.05683514083623017
7389 0.05005980716003623
7558 0.027920104575982266
7595 0.045664040230001285
7622 0.019856501586189287
7645 0.23858821098684194
7655 0.06810800265773545
7758 0.01608644531049365
7793 0.02441357705668482
7854 0.01354110346275711
8047 0.027253123574195542
8108 0.021350207422699503
8179 0.01667146215387399
8202 0.041605205468369336
8207 0.018973116178256356
8275 0.023190570761385653
8429 0.0484910298817133
8453 0.05876452113315423
8469 0.053298934815093284
8501 0.020460585307969653
8617 0.08826493802700895
8948 0.016456905725667655
9026 0.02980406683255087
9198 0.0582927708957398
9201 0.09433847150492282
9245 0.20299545500745209
9366 0.07952940366228065
9386 0.043638267021877536
9437 0.02534896686522049
9507 0.08617532275523296
9552 0.039374104857504345
9571 0.030614255375259018
9580 0.026441385718864552
9612 0.032261723943788116
9685 0.01354110346275711
9693 0.07613717821931773
9706 0.060990979796158126
9707 0.04187753381054808
9714 0.032397200405348804
9734 0.06706602503691526
9884 0.059763481365644994
10022 0.15482219314037363
10063 0.040077558083991806
10116 0.06032470893976803
10212 0.023609665484735098
10217 0.03766007922741879
10329 0.02744034595135532
10389 0.06810800265773545
10507 0.020018585235930968
10527 0.15130301691152076
10624 0.08545834483724886
10669 0.08499498998034159
10731 0.031451788790769875
10738 0.15130301691152076
10817 0.046033372770476054
10915 0.06810800265773545
10939 0.13068923120040432
10976 0.0330957916680468
11183 0.0259261716260306
11190 0.0528035858525576
11304 0.024718218145763186
11345 0.02464140999230827
11384 0.0860508871273047
11400 0.04461313467519303
11446 0.0370696288771681
11462 0.0330957916680468
11483 0.06855303415432988
11534 0.050419999841063774
11536 0.06677138178808643
11642 0.015765482660139458
11714 0.036689891245894835
11748 0.11952696273128999
11793 0.06472033581963849
11897 0.0525349009476808
11904 0.06769587579703673
12014 0.018527871481226643
12018 0.10683279599526484
12047 0.050419999841063774
12086 0.0914864696942372
12129 0.04081975256344072
12131 0.03726358610056348
12155 0.10414530788641128
12204 0.038277582357435516
12270 0.008824267173126555
12475 0.014444726894322255
12772 0.05207265394320564
12830 0.08499498998034159
12847 0.04641311040174932
12883 0.07952940366228065
12902 0.032397200405348804
12911 0.07532015845483758
12973 0.061228510750518036
13187 0.1590588073245613
13217 0.0552604106999717
13239 0.02151376458109376
13370 0.01053989902257832
13372 0.023609665484735098
