53
t_index tf-idf
216 0.15279853724321782
405 0.03323544211444489
666 0.14663330472848227
748 0.08944189952910209
1701 0.07819330215174165
1930 0.06942382962871065
2131 0.16754530252169209
2303 0.10669729914485081
2396 0.11233971578615244
2421 0.08492154665170282
2480 0.08744174052008562
3080 0.09693945137090816
3380 0.1920266509878216
4147 0.1773195554794325
4198 0.09862369369157357
4210 0.1323681457033859
4211 0.11420027659133114
4439 0.11258730080346409
4511 0.22229150231661995
5003 0.13138056849525084
5460 0.15627854376131767
5479 0.052726685031681264
5702 0.052726685031681264
5911 0.05468486571640837
6529 0.12265155099632405
6716 0.09693945137090816
7137 0.056293650401732044
7280 0.12765743147282443
7353 0.3331807579429785
7526 0.05735217688864825
7731 0.0764266811309015
7854 0.040176749945784906
8108 0.03167326604038019
8179 0.024732296301738496
8466 0.15279853724321782
8485 0.2984795432488263
8617 0.03273550004477716
8793 0.1425625216667388
9022 0.027758855567235813
9482 0.17045604411569146
9685 0.040176749945784906
10225 0.02452944796430891
10371 0.04995822680126659
10477 0.07068692970124459
11538 0.13770871302666446
11744 0.09264319519947704
11904 0.05021378578449835
11969 0.06630336649313014
12919 0.279904306938152
13042 0.25218199303156236
13096 0.0752109387487529
13098 0.3242838539160602
13398 0.09993511756623479
