478
t_index tf-idf
17 0.027294686473296165
30 0.10168242456844512
72 0.05826992510827556
78 0.016673687441857512
81 0.03579542936459891
89 0.05200064107139172
105 0.03660677819598475
107 0.017263013108692004
110 0.020699051001727326
115 0.018303389097992374
124 0.12328422573567363
158 0.023164767509497544
176 0.025791071432603056
245 0.015361872912110226
329 0.02650865863103227
389 0.027503483707984
405 0.0205597268321925
438 0.009621232853491257
458 0.014799356046618802
460 0.02966721498107493
498 0.02614206271137171
519 0.03131641199562322
525 0.011763226391853765
578 0.022918568622265323
586 0.014315390258146642
589 0.12769365488650558
607 0.051242046269810736
616 0.07144343210387497
619 0.022562525551454576
620 0.02650865863103227
678 0.01720214899295184
689 0.0288891790203468
696 0.029780969201826477
732 0.014188183876278399
733 0.03794149788965923
739 0.030236202659178316
742 0.06870281576178458
776 0.036563794458832205
782 0.16822986799811834
784 0.018803363400551346
851 0.03111648105678536
856 0.046284221442078236
877 0.018440019320144732
900 0.0359526222884918
906 0.028634988251578807
919 0.04444394536123662
957 0.022918568622265323
990 0.028395926578336707
999 0.01555824052839268
1060 0.056791853156673414
1072 0.06428257779742812
1085 0.0395964391990088
1096 0.010900586831689818
1137 0.030536128448160588
1205 0.04444394536123662
1250 0.15221823177390836
1262 0.027091045256438576
1311 0.11065903774281476
1338 0.048071927162302026
1393 0.030536128448160588
1495 0.07355934908959451
1497 0.03794149788965923
1507 0.02051577567593229
1562 0.015410528216959204
1622 0.020606904230226725
1640 0.03538363461038842
1680 0.018211248655530123
1699 0.04166904191780529
1701 0.016123680325068643
1735 0.015913553028245705
1786 0.029598712093237604
1812 0.03222507826034575
1831 0.017448347880184057
1880 0.028163599940381825
1915 0.03388001956969531
2046 0.03117083002176804
2052 0.03343412447895547
2065 0.022333426090316792
2075 0.03527588718445201
2101 0.0583033802793853
2105 0.049039566059729665
2146 0.012115581157481905
2163 0.061072256896321175
2229 0.1753162850007044
2268 0.011731928250870573
2275 0.017766806374158232
2308 0.11087081939856792
2321 0.05200064107139172
2326 0.029396795664537227
2346 0.033011106102609655
2356 0.02771770484964198
2380 0.027503483707984
2460 0.025737894743806247
2554 0.05095697712523368
2571 0.008081420021324559
2589 0.042940330320543514
2593 0.023164767509497544
2647 0.042940330320543514
2652 0.06954442278422221
2661 0.027503483707984
2684 0.019414535570891747
2786 0.12941647581956667
2804 0.03898843567140018
2840 0.03260873116695708
2841 0.04291516645553783
2842 0.048656749949857
2861 0.03131641199562322
2874 0.02723839239635003
2896 0.01949421783570009
2900 0.05301731726206454
2911 0.0395964391990088
2914 0.048656749949857
2923 0.042940330320543514
2931 0.016230786379195884
3018 0.046284221442078236
3031 0.08631306737593072
3035 0.048656749949857
3055 0.05190890119272662
3059 0.06209715300518198
3082 0.07076726922077684
3126 0.05200064107139172
3154 0.09256844288415647
3165 0.04422103854183967
3166 0.027294686473296165
3223 0.0395964391990088
3286 0.03260873116695708
3287 0.046081498758412096
3350 0.03805455794347709
3428 0.03185848234068519
3471 0.14889564276492012
3497 0.030536128448160588
3515 0.03388001956969531
3528 0.04444394536123662
3543 0.017766806374158232
3567 0.02614206271137171
3580 0.036563794458832205
3591 0.08798714330377255
3640 0.03794149788965923
3680 0.07349193948710062
3733 0.029946802781326096
3734 0.02650865863103227
3737 0.02545441039245455
3740 0.05200064107139172
3757 0.01720214899295184
3769 0.023418542924824294
3772 0.040567801812764745
3805 0.020792239001718782
3810 0.04166904191780529
3865 0.02545441039245455
3867 0.03150749106191654
3876 0.020761400248970562
3880 0.02107829254142371
3884 0.02042564308205822
