93
t_index tf-idf
70 0.045757575071081046
168 0.09864629071425886
296 0.05900501895958944
352 0.05717718942358766
405 0.01745649682634223
599 0.059325739507479006
611 0.11737824292048682
751 0.07060220654055267
1241 0.06245649829936824
1648 0.07487916659755069
1735 0.0405348120917289
1757 0.06569470892573952
1761 0.11789461571759584
1873 0.053938978797216375
1877 0.06401326874758118
1985 0.03613997240761027
2076 0.21875419243088795
2388 0.09579140507226683
2421 0.044603971402240636
2460 0.06555925789954736
2535 0.055495749245429306
2571 0.020584896497802336
2993 0.05135388153721569
3024 0.39736623444249203
3601 0.049452472984346345
3614 0.14701620724406547
3631 0.08201571922202107
3766 0.07293869985957295
3949 0.14701620724406547
4049 0.06705045594672032
4416 0.03668281366858916
4437 0.0684997745604512
4439 0.11827011973509503
4520 0.04770897430362716
4585 0.1809551125029476
4715 0.06704661944084918
5040 0.14701620724406547
5197 0.13245541148083065
5270 0.0263069359405122
5394 0.043058658160659694
5633 0.11320708647749368
5869 0.07939796571092186
6564 0.03804589418164619
6685 0.22069744416847278
7079 0.18963260090441833
7174 0.11320324997162254
7389 0.11701911531904241
7519 0.11320708647749368
7526 0.030123507621563295
7545 0.07060220654055267
7614 0.08323854836624404
7731 0.04014215041928395
7758 0.025068968575184616
7854 0.06330699367617428
7864 0.023959848292694267
8284 0.0644211803574211
8456 0.14465952964500178
8628 0.2794045808221524
8660 0.30159185417157935
8664 0.06483716994768704
8848 0.03287116193920914
8903 0.04808410548365941
9010 0.04509063690142173
9022 0.05831995523859609
9052 0.09395645948655491
9061 0.06952469918778921
9086 0.05027637418445222
9378 0.07005654500866414
9685 0.042204662450782846
9775 0.06465570531894912
9953 0.061360243254294816
10042 0.03613997240761027
10048 0.03409887415820098
10116 0.008546315651745413
10225 0.012883783193447592
10254 0.054963903424554386
10362 0.08160144869839893
10396 0.0862987809500573
10854 0.14701620724406547
11048 0.06031837083431587
11275 0.02279250421923947
11594 0.07628013815233665
11969 0.017412503537301952
12013 0.07939796571092186
12014 0.02887366468867674
12127 0.09313486027405081
12323 0.07116242074904608
12446 0.090128771212107
12475 0.022510529678963387
12656 0.14232484149809216
12835 0.14701620724406547
12842 0.06171934238910183
13084 0.03561080619485673
