50
t_index tf-idf
127 0.1688511041789273
732 0.05749329486693996
1189 0.09287052065424212
1614 0.3601911108547022
1701 0.0653363048684005
1797 0.06264480401264197
1897 0.09996110878009025
1930 0.058008759995210185
2131 0.09333101995174607
2289 0.08785972186345749
2388 0.07619490457024528
2396 0.09386816667736847
2794 0.1372884628648555
2898 0.061664714417511084
2982 0.058885940535931866
2996 0.1456870542767568
3006 0.060339154703462426
3322 0.10741826723497179
3969 0.11506584591970476
4012 0.16045251276702602
4211 0.09542280325937966
4311 0.09096036306051448
4439 0.04703752116345169
4511 0.09287052065424212
4584 0.18192072612102897
4779 0.0753115405416864
4856 0.038404218099420906
5479 0.04405705697458288
5736 0.10521404034027287
5874 0.053938204338182215
5911 0.04569326220807542
6196 0.07964967064090639
6716 0.08100010326017504
7034 0.12909679880090896
7359 0.05835687418380818
7507 0.07679705887791974
7575 0.1688511041789273
8485 0.16626786777586658
8503 0.05835687418380818
9022 0.023194583170553805
9060 0.14338140496757726
9560 0.10593274889873847
9825 0.6067514974582131
10225 0.040992347076979296
10759 0.06665563382640971
10972 0.19716666322679982
11446 0.09190179601753425
11587 0.12631029716812853
11702 0.11060340572083956
13386 0.09336562096779272
