127
t_index tf-idf
74 0.04600007262150889
156 0.11222949361447677
239 0.03871318283254857
637 0.05611474680723839
698 0.05611474680723839
877 0.011178291251646509
974 0.03169449942899812
996 0.09026014734752061
1059 0.022532801267879442
1114 0.050519327409320594
1280 0.03564052055459097
1317 0.017618351530518397
1447 0.04707616176731334
1556 0.05611474680723839
1557 0.05611474680723839
1694 0.030689506354506808
1757 0.03126895944742363
2131 0.20943098258000004
2265 0.03906951550834055
2268 0.014223728148525796
2305 0.05611474680723839
2307 0.0480065147666189
2375 0.022360405956205514
2460 0.015602244154711108
2571 0.009797871158037836
2635 0.042253632580901715
2769 0.05388360575928805
3120 0.05611474680723839
3163 0.05611474680723839
3511 0.05611474680723839
3559 0.025793286155925008
3680 0.022275310290421742
3700 0.03147946575685507
3806 0.045130073673760304
4136 0.022275310290421742
4149 0.04432975222316168
4207 0.017100169241384383
4212 0.03264636388922949
4213 0.06473764647987959
4241 0.018552989668069404
4404 0.010984673133478083
4520 0.022708221212527437
4663 0.11222949361447677
4753 0.013528841914391436
4794 0.040535356789055135
4817 0.05611474680723839
4852 0.021003926332366054
4978 0.05611474680723839
5013 0.03106279378506612
5103 0.019743685449550127
5122 0.0333450790896836
5193 0.04918418969407005
5209 0.05611474680723839
5223 0.04289893262580997
5270 0.012521411945666633
5347 0.02920586740359008
5409 0.0248520686062119
5468 0.027640383408688372
5541 0.027214843427113885
5593 0.03702184163314081
5636 0.03953465427584251
5775 0.043588770296152254
6298 0.01864557020729803
6335 0.05611474680723839
6483 0.042253632580901715
6509 0.007778168161676667
6566 0.012945563125186278
6587 0.05611474680723839
6633 0.022446232065820398
6666 0.04230857052338826
6698 0.03896792972669385
6900 0.07725011308433291
6970 0.05611474680723839
7018 0.05611474680723839
7222 0.016183986930336507
7273 0.045130073673760304
7440 0.05981563469444375
7536 0.040535356789055135
7728 0.05611474680723839
7767 0.03126895944742363
8421 0.07128104110918194
8501 0.015176704173136617
8754 0.041647466364336264
8848 0.015645811458403616
8948 0.012206962119816337
9022 0.006939692500169999
9048 0.04432975222316168
9064 0.020424130277137062
9231 0.0355583833608192
9367 0.8417212021085758
9489 0.05388360575928805
9509 0.04695304864611972
9939 0.03147946575685507
10361 0.025914483765631588
10512 0.05611474680723839
10620 0.04289893262580997
10627 0.03027818118353967
10696 0.05611474680723839
10731 0.011664732142524802
11048 0.05741992688284528
11176 0.07064615093546676
11337 0.04002249153295138
11465 0.03414540054028222
11535 0.023930236258664358
11536 0.049527884631659566
11566 0.05206063078692864
11636 0.04600007262150889
11969 0.008287895264160138
12054 0.04695304864611972
12096 0.027214843427113885
12122 0.03953465427584251
12235 0.10412126157385727
12270 0.006545428217984432
12463 0.03819951656059197
12608 0.011897138706235127
12765 0.08972345204166564
12767 0.031914259492331884
12817 0.019548265280303963
12928 0.10476034661943055
13001 0.0480065147666189
13016 0.01068779441735006
13055 0.03858701610012317
13140 0.019678120097380097
13192 0.02887254719239556
13224 0.015011432966058886
13241 0.023930236258664358
13405 0.02543826612677146
