208
t_index tf-idf
16 0.0732417395861009
30 0.039257267503691025
81 0.0690989987669717
110 0.039957160035084476
124 0.059496538477907895
136 0.15351583729329266
239 0.030819743252370843
337 0.0732417395861009
388 0.035466954344063543
408 0.04106830794042502
524 0.04545754310482122
570 0.046773994480983135
609 0.06017173654493943
696 0.02874438427872854
771 0.13660815180679156
782 0.06089036181285259
839 0.08289141615401434
843 0.04650185125489855
906 0.0552765828769453
1081 0.031124928145234668
1100 0.05674716530668824
1250 0.03672999457040373
1296 0.0515379386888115
1311 0.035602444447405825
1338 0.02319934482332952
1743 0.05894651745885492
1757 0.04978672542150932
1913 0.032296827618512096
1985 0.08216601819634418
2084 0.10459235360489713
2171 0.05481510154936209
2172 0.04945846655378474
2229 0.21151757319529557
2230 0.08934641704617656
2275 0.1028903874209534
2280 0.04126127989161356
2322 0.03747754932089523
2355 0.11349433061337648
2360 0.03297437629915004
2396 0.044716944872268675
2460 0.024842036940693684
2554 0.03278887986583201
2637 0.06372417988472298
2652 0.13424758606106396
2661 0.053092342250403046
2676 0.0515379386888115
2786 0.031227970518234976
2810 0.08934641704617656
2841 0.013807140029858674
2931 0.06266336836357175
3055 0.02505105514293964
3059 0.039957160035084476
3068 0.07588706709028521
3071 0.057269178992560774
3216 0.04268183874194221
3423 0.0663114797877803
3472 0.0535058717614619
3522 0.02874438427872854
3756 0.05894651745885492
3847 0.04545754310482122
3892 0.042262867429069984
3976 0.050811270604992805
4046 0.06727662322450655
4116 0.035602444447405825
4207 0.027227047069271457
4241 0.014770120571255168
4314 0.04333172452934711
4363 0.050814178100398566
4375 0.025841826726349888
4383 0.04185464016320585
4553 0.07752548017904967
4587 0.042262867429069984
4590 0.05393043001632863
4807 0.05220870929972714
5068 0.036876723637184895
5135 0.07652388796021294
5217 0.09582324109603982
5248 0.07643641526185214
5263 0.030323753260155795
5320 0.11141621086784659
5330 0.05393043001632863
5374 0.03601597395846468
5394 0.03263199770451321
5399 0.03320678905527528
5488 0.034677371485018225
5490 0.046773994480983135
5512 0.042262867429069984
5651 0.299036307182232
5658 0.033090158562577666
5780 0.030323753260155795
5784 0.09392631306484936
5874 0.025695097659568723
5911 0.17413895760555045
6164 0.1528728305237043
6298 0.014843824365167799
6311 0.0663114797877803
6336 0.05836754488914564
6339 0.023706797857850594
6520 0.04623428208172577
6573 0.04650185125489855
6576 0.026366297390551238
6711 0.13080303670203425
6729 0.08289141615401434
6741 0.049136839634104416
6996 0.05894651745885492
7068 0.06830407590339578
7122 0.04247097485062689
7175 0.0880185464199701
7222 0.025768293149657322
7314 0.02937585480549132
7359 0.027800064901282742
7389 0.02956097306630247
7438 0.03154116077049477
7526 0.022829095785823705
7766 0.0732417395861009
7770 0.036876723637184895
7775 0.24842036940693685
7778 0.08934641704617656
7796 0.035876933851528695
7811 0.02629030683552986
7845 0.04145661965585771
7847 0.04597113574260003
7850 0.03240776877165459
7854 0.015992398591184998
7864 0.0181579674770735
7873 0.11141621086784659
7876 0.04899931669211371
7985 0.04447754199921446
8091 0.07058224005340026
8093 0.03629775106747562
8108 0.063037888316741
8212 0.0610405977119027
8291 0.05046427410214726
8516 0.08289141615401434
8616 0.0690989987669717
8729 0.11141621086784659
8773 0.11853398928925298
8906 0.04400927320998505
8948 0.019436037592230646
8973 0.0552765828769453
9000 0.060821622332344324
9026 0.03519938517089075
9041 0.05894651745885492
9052 0.035602444447405825
9079 0.056241726313671525
9180 0.08289141615401434
9187 0.030323753260155795
9300 0.050814178100398566
9454 0.05481510154936209
9565 0.03493623883176502
9576 0.11248345262734305
9670 0.050814178100398566
9685 0.06396959436473999
9727 0.04733264797831063
9782 0.0552765828769453
9826 0.04945846655378474
9867 0.05012189550751043
9916 0.03960336789636935
10063 0.04733264797831063
10116 0.04533776834904283
10119 0.02377138208861634
10217 0.04447754199921446
10225 0.00976397318340369
10362 0.030920822900189396
10371 0.11931555593612629
10412 0.17869283409235312
10436 0.03442264619398621
10447 0.04733264797831063
10477 0.028137008506034643
10604 0.11053692064659801
10606 0.08289141615401434
10721 0.05012189550751043
10731 0.01857269402494257
10745 0.056241726313671525
10756 0.04165438606305296
10791 0.08579397370639301
10856 0.026442652410060222
11053 0.07643641526185214
11249 0.08043733871081567
11349 0.05575184178310369
11415 0.053092342250403046
11542 0.03251948846557285
11643 0.06834386498400301
11714 0.04333172452934711
11798 0.053660038469574456
11815 0.037024817645112354
11903 0.05046427410214726
11904 0.019987651517898015
11969 0.013196063224705935
12124 0.11141621086784659
12163 0.04126127989161356
12270 0.010421691134395587
12386 0.08043733871081567
12494 0.08934641704617656
12608 0.009471366948824745
12621 0.024364742360208635
12643 0.05575184178310369
12725 0.060821622332344324
13007 0.06540151835101712
13014 0.058023906903802665
13016 0.0510516143250162
13084 0.10795057678486895
13239 0.025408320623503754
13261 0.0515379386888115
13282 0.08934641704617656
13377 0.048328976520111484
13379 0.034171932492001504
13398 0.03977928118956355
