106
t_index tf-idf
211 0.08559995856378654
239 0.11115116333852101
245 0.03564938874116064
438 0.022327425316280663
525 0.0272982228724785
696 0.034555465802854526
743 0.05985181213334281
746 0.051057079700635326
818 0.02788941863974599
999 0.07221017487886003
1247 0.06589674521122722
1489 0.041381668219635494
1599 0.048915145250078666
1873 0.04914163832105014
2026 0.0664515214791523
2494 0.1417267698966992
2542 0.10740905176151155
2569 0.13179349042245445
2571 0.03750814572794465
2667 0.04215660975515849
2786 0.07508228785641256
2841 0.016598447561462587
2861 0.036337071384382365
3080 0.046387728034812024
3189 0.15317123910190597
3280 0.07158567599364059
3434 0.08485143250255861
3532 0.13194209406103005
3619 0.10637152994046856
3642 0.0756731513388862
3687 0.22077739759690557
4131 0.03964061019803961
4225 0.08337577962107834
4234 0.13394056477934763
4241 0.017756108162029563
4267 0.11291483816901494
4334 0.0653575985408462
4404 0.02102572661033268
4807 0.02092114470457874
4965 0.033320299115506755
5270 0.04793438660319617
5409 0.04756926254117796
5419 0.12067480827042959
5490 0.11246003052823181
5537 0.09964908166009691
5702 0.025230915698795032
5874 0.030889723010463086
6182 0.06286858440221843
6315 0.08638332515117889
6509 0.014888166020906004
6590 0.02865505838109848
6912 0.11291483816901494
6932 0.05590285445763436
6962 0.07971727798807034
7184 0.04740058029945426
7213 0.03234859595536219
7271 0.1329030429583046
7274 0.08485143250255861
7275 0.13394056477934763
7276 0.3620244248112888
7438 0.03791764999446283
7612 0.12067480827042959
7758 0.022839330930511985
7767 0.05985181213334281
7811 0.06321052418395301
7845 0.04983765833801691
8617 0.04699403963048673
8782 0.13899154354606788
8941 0.07233629930336427
9009 0.13394056477934763
9157 0.04847004516270125
9245 0.04803506186748704
9283 0.13394056477934763
9445 0.056230015264115904
9706 0.12989132879766202
9731 0.05907054279444624
9732 0.07018922494647109
9821 0.12067480827042959
10116 0.015572410234703106
10147 0.1807642246975244
10163 0.05182785934832435
10212 0.06704140694312337
10329 0.038959454990464056
10433 0.05263098870230918
10577 0.07478283075833501
10586 0.14956566151667003
11003 0.04184285779188575
11037 0.04380749827601776
11084 0.03413482379053622
11117 0.07393209331729031
11483 0.03244357600702244
11506 0.2862322726463069
11643 0.0410802692169214
11683 0.09188911155868228
11693 0.11291483816901494
11712 0.2548535469476496
11897 0.03729419287438988
12039 0.031066115421595493
12247 0.07971727798807034
12600 0.09414329525259352
12608 0.0341584109298803
12610 0.12067480827042959
12614 0.024275387419288256
12973 0.08693146263340504
13285 0.13394056477934763
13303 0.13394056477934763
