53
t_index tf-idf
285 0.20986726019332705
405 0.11823816277747236
458 0.06383287641139633
643 0.18521108552165846
692 0.11955255502343212
1616 0.17170586228048465
1677 0.12566549910080962
1930 0.061745425561131426
1968 0.12679484287251772
2131 0.04967149397307272
2663 0.10705286099000756
2868 0.08585293114024233
3113 0.12147579858416445
3337 0.1503216737724782
3433 0.1749778484441468
3733 0.12916714449164077
4131 0.073677351795002
4404 0.03907911226582546
4439 0.05006746846196789
4623 0.1105091058119109
5479 0.04689501606466423
5702 0.04689501606466423
5714 0.11599245219803767
6643 0.24894637245915252
6650 0.22429019778748394
7034 0.13741263873249604
8123 0.2303108817049975
8207 0.05006746846196789
8485 0.1769781021661298
8845 0.08733528483121714
8948 0.04342753191727761
9014 0.22429019778748394
9022 0.09875469902801962
9025 0.05708780817940356
9061 0.11772798376154933
9095 0.15507156446386314
9231 0.06325131564969594
9566 0.17972773913553172
9688 0.09782169978126568
9795 0.19963402311581535
9825 0.25833428898328153
10116 0.028943397728399517
10225 0.0218164456129271
11695 0.11515544085249875
11865 0.06689246969996325
11969 0.02948504571232205
12036 0.08373916039167999
12161 0.1732702962100541
12250 0.06442410344433587
12420 0.24894637245915252
12749 0.08888210857323557
13096 0.06689246969996325
13129 0.24894637245915252
