206
t_index tf-idf
71 0.0359565493735628
78 0.022130126765781293
111 0.04437539180234076
114 0.030745403095304907
121 0.029493080533198053
133 0.06457959873339815
211 0.02447867377434629
223 0.029058087460621856
438 0.012769766941675453
448 0.033567570909870136
472 0.07357656476625825
473 0.05898816013226483
578 0.030418635989765574
689 0.019171559863677082
695 0.025253927610241284
732 0.01883124586886678
785 0.030418635989765574
847 0.04094213219177208
1222 0.03469701370731764
1371 0.055305173679503467
1378 0.036788282383129124
1494 0.037080189952409685
1625 0.032941921477549076
1694 0.03359681464724097
1707 0.09543612852058365
1756 0.028105670922761467
1797 0.08207424601419931
1867 0.022514232321628143
1930 0.03800016069860104
2075 0.02340993430186173
2090 0.03738009597665616
2136 0.13803554646501046
2147 0.05699248931418651
2237 0.02784810880096881
2280 0.02836943995435117
2366 0.030418635989765574
2552 0.06901777323250523
2554 0.01127209530300126
2571 0.01072605265890193
2582 0.019171559863677082
2585 0.06143066381329359
2607 0.03866933555565868
2624 0.05255431481507944
2657 0.028916848273453366
2772 0.03974684928523334
2841 0.00949318176865396
2885 0.06846232211310319
2930 0.02411071021395366
3006 0.01976337345720411
3043 0.05699248931418651
3059 0.02747278454132801
3522 0.01976337345720411
3577 0.03866933555565868
3631 0.01424515175203061
3753 0.04940537989497487
3791 0.10071559286567053
3837 0.15202298163590883
3893 0.04496720539586779
3983 0.055305173679503467
4033 0.025354812058337436
4068 0.017920794437234534
4103 0.05840234592783498
4121 0.025354812058337436
4131 0.022671729788998923
4200 0.07245366374925982
4241 0.010155284803705693
4338 0.037080189952409685
4375 0.017767702639125797
4691 0.025663167241732707
4807 0.011965470189513177
4856 0.01257884550025391
4960 0.02576791335334881
5230 0.027976132308736808
5394 0.022436325336986786
5409 0.027206379044308202
5514 0.03178865737552283
5529 0.04228412312652928
5592 0.04094213219177208
5726 0.026644051637339957
5736 0.068923218510611
5771 0.05140105071305319
5780 0.041698556107049
5792 0.02699156924223834
5834 0.07660488265171687
5836 0.05869230738898813
5911 0.014966285323919623
5932 0.06901777323250523
6007 0.032741073913383226
6019 0.03569278034197311
6161 0.031254605842866025
6208 0.07660488265171687
6278 0.11797632026452966
6390 0.07660488265171687
6520 0.03178865737552283
6544 0.05699248931418651
6550 0.059585973114889036
6698 0.02132973885424173
6946 0.02447867377434629
6951 0.06846232211310319
6990 0.07660488265171687
7002 0.012642116688758519
7137 0.015406581378593518
7344 0.044664300293056826
7526 0.0156962814485959
7569 0.028777408360577378
7573 0.034937592295627394
7775 0.0170802911878656
7870 0.0643194797320434
8094 0.029346153694494066
8108 0.008668415483710503
8207 0.030813162757187037
8485 0.027229532638770322
8523 0.055305173679503467
8637 0.0708704364403609
8724 0.0344616092553055
8767 0.017767702639125797
8859 0.06457959873339815
8878 0.09324667840934112
8948 0.04009009193643824
9022 0.0075971102286179655
9064 0.022358968936341612
9085 0.04181827047576323
9094 0.03833251251451655
9170 0.039375766794734465
9187 0.0208492780535245
9233 0.08983823506665975
9443 0.034937592295627394
9482 0.023325409672320045
9483 0.022282155392102123
9490 0.05898816013226483
9517 0.029346153694494066
9580 0.02147097804141022
9685 0.010995669372119684
9708 0.12983966928355425
9727 0.03254384542186855
9775 0.01684488673585346
9790 0.033567570909870136
9793 0.04496720539586779
9850 0.037220218710355725
10051 0.05898816013226483
10067 0.09398046686894158
10068 0.10700065320552507
10116 0.017812716567218233
10225 0.03356639101720722
10278 0.05898816013226483
10285 0.037080189952409685
10329 0.022282155392102123
10361 0.05673887990870234
10371 0.027345374878025814
10378 0.045663053141107864
10445 0.02675866928288872
10447 0.03254384542186855
10477 0.019345768609307246
10480 0.07378856125207972
10507 0.01625552490292214
10698 0.07601149081795441
10731 0.012769766941675453
10964 0.02495673600265691
11002 0.02699156924223834
11008 0.04437539180234076
11013 0.03974684928523334
11031 0.06457959873339815
11037 0.02505490603409097
11057 0.029493080533198053
11060 0.061490806190609815
11103 0.033146523418405405
11183 0.04210522607241326
11190 0.02143882783607509
11394 0.07357656476625825
11425 0.15320976530343375
11447 0.036503957692665005
11545 0.04852924161098372
11549 0.6894439438654518
11674 0.041371437612812784
11754 0.07660488265171687
11866 0.017224002903875366
11867 0.07660488265171687
11904 0.013742629435030091
11969 0.01814606450747579
12005 0.026088303595827634
12039 0.017767702639125797
12142 0.06901777323250523
12161 0.013329528140018717
12163 0.14184719977175586
12180 0.04940537989497487
12226 0.06234699160541859
12270 0.007165496117344691
12390 0.06457959873339815
12475 0.023458862350084042
12608 0.006512095035494115
12609 0.12286132762658718
12683 0.07660488265171687
12685 0.04228412312652928
12740 0.0359565493735628
12836 0.057554816721154756
12884 0.06143066381329359
12986 0.014135509247967044
13016 0.011700280997670587
13110 0.02340993430186173
13123 0.023842634322133783
13166 0.07660488265171687
13214 0.013568605338142477
13239 0.034939285846821266
13370 0.017117252694589715
13376 0.06143066381329359
13459 0.07660488265171687
