43
t_index tf-idf
306 0.1504364211447657
678 0.10928161472813616
743 0.16384522264505288
1562 0.19579965364243976
1648 0.18675162617007657
1680 0.11569221148516665
2554 0.053953149925162036
2786 0.10276943781690967
2861 0.09947327138532185
2874 0.17303974665556782
3132 0.16276494177073955
3532 0.12039781257038315
3687 0.12087627951404525
4404 0.05755823817111824
5006 0.17472381569819903
5270 0.06561054682736528
5409 0.06511078056213375
5731 0.29119363950689414
5732 0.16276494177073955
6576 0.08676995383219524
6932 0.1530348924891194
7002 0.06051066804752558
7194 0.0972834459918153
7389 0.1945668919836306
7821 0.13515341692360977
7836 0.257718665841482
8429 0.18846954290112147
8617 0.04288229329405209
9052 0.1171655775270808
9245 0.2629933873652201
9394 0.2515478045751782
9685 0.10526011042570393
9870 0.1539305000449822
10022 0.1504364211447657
10225 0.0321326688307151
10624 0.16607499601319703
11190 0.03420518431775858
11275 0.05684541402962856
11896 0.12233847021596926
12018 0.13840861067288815
12047 0.1959668488440064
12131 0.14483196286738964
13061 0.2352305900393426
