225
t_index tf-idf
88 0.04384960927205146
145 0.03919492738213448
177 0.043003342848049686
198 0.03703574953672087
208 0.03728507855469191
418 0.049328316655438076
491 0.03703574953672087
525 0.016891888634053165
586 0.02055677328127281
732 0.02037410604658053
813 0.03223395158199646
928 0.043003342848049686
1049 0.031135166189587834
1055 0.027879100666843994
1072 0.046154605424239166
1081 0.02315346175865043
1121 0.052505284134013105
1150 0.02628350419942114
1178 0.03655230727282367
1183 0.039494758356898994
1447 0.027879100666843994
1507 0.08838141503398853
1731 0.04801110583629473
1740 0.04147312824871706
1830 0.03753976989601531
1867 0.024358842748507248
1904 0.05686013504916558
1905 0.03542357827174097
1907 0.02846260247160294
1914 0.05686013504916558
2146 0.03479573389673846
2204 0.30027765188301
2288 0.0891709602547224
2319 0.03919492738213448
2322 0.027879100666843994
2354 0.03728507855469191
2413 0.08769921854410292
2453 0.047403655204524185
2571 0.011604847382666868
2582 0.020742302259814813
2642 0.0638211108493036
2746 0.02689619380093931
2835 0.03806619838105177
2841 0.01027096631953539
2927 0.02410775155645048
2930 0.05217224289653709
2938 0.05448365402583118
2956 0.041119588833048365
3049 0.026585887203270275
3075 0.053453205181500284
3201 0.0664637309586144
3340 0.050046275313834994
3376 0.10896730805166235
3417 0.04147312824871706
3422 0.03703574953672087
3523 0.0208676229099125
3567 0.03753976989601531
3601 0.027879100666843994
3713 0.04183754749144529
3721 0.01666885584780624
3821 0.05825500313622469
3823 0.22371047132815142
3834 0.03190947399912406
3892 0.03143884156981424
3964 0.03753976989601531
3990 0.03980237801390503
4071 0.055612383026913896
4095 0.05448365402583118
4143 0.033264400426327355
4207 0.06076162394763971
4241 0.06592389615580285
4383 0.031135166189587834
4457 0.035000580059180615
4459 0.037800059295075364
4465 0.03595134756526132
4650 0.14000232023672246
4807 0.02589162291607952
4852 0.02487758367019595
4884 0.06652880085265471
4943 0.0664637309586144
4963 0.053453205181500284
5060 0.0638211108493036
5068 0.054864307254544095
5357 0.15677970952853792
5374 0.08037555671037273
5394 0.024274552777577788
5399 0.02470213318826896
5474 0.03298681073175851
5489 0.050046275313834994
5695 0.050046275313834994
5749 0.06166193300388999
6064 0.03806619838105177
6201 0.043003342848049686
6249 0.025145731524037634
6342 0.024190858500465075
6509 0.00921265987039709
6515 0.02285172082647167
6564 0.021448579814925674
6633 0.026585887203270275
6680 0.02721888227155816
6696 0.03890250040318561
6793 0.019060075754090217
6814 0.06227033237917567
6817 0.07062534448712868
6908 0.015612658014779164
7002 0.013677896187200682
7029 0.06166193300388999
7087 0.03919492738213448
7112 0.09770271171269086
7113 0.06166193300388999
7194 0.021990054282066497
7222 0.03833745011344741
7400 0.0279935236914815
7433 0.0664637309586144
7449 0.04183754749144529
7603 0.019500784873622563
7613 0.050046275313834994
7622 0.0174449552446868
7811 0.01955704479378284
7908 0.04074821209316106
8108 0.009378626223181825
8179 0.021970102075289794
8207 0.03333771169561248
8342 0.05825500313622469
8354 0.10501056826802621
8426 0.047403655204524185
8546 0.03542357827174097
8716 0.034393129427410074
8787 0.12572865762018817
8788 0.03564088144966175
8831 0.10561157125617948
8868 0.0638211108493036
8934 0.03655230727282367
9036 0.03861712054787305
9265 0.0442965563116234
9282 0.031593650191515325
9337 0.08769921854410292
9339 0.06166193300388999
9360 0.025606594770758932
9437 0.04454073549092754
9452 0.05553154523234509
9482 0.025236480557533192
9584 0.052505284134013105
9624 0.03362881966905558
9634 0.014240266098674972
9655 0.049328316655438076
9766 0.05162764632498717
9882 0.055612383026913896
9970 0.08952207019042677
10004 0.03362881966905558
10113 0.0638211108493036
10116 0.019272127762836423
10348 0.1131517783627382
10375 0.10758673981075738
10422 0.12780557174939933
10462 0.042213537512740644
10477 0.12558470446725267
10486 0.09188579690440285
10507 0.017587354045571532
10650 0.050046275313834994
10651 0.043003342848049686
10656 0.053453205181500284
10657 0.05983637414737687
10678 0.05825500313622469
10753 0.037800059295075364
10758 0.03069377258079591
10771 0.08367509498289058
10800 0.06958923005131996
10841 0.0638211108493036
10845 0.03980237801390503
10864 0.04476103509521338
10868 0.040442679404386166
10965 0.03655230727282367
10966 0.05686013504916558
11003 0.02589197462607149
11079 0.05448365402583118
11183 0.06833241521206522
11213 0.02370074617673435
11296 0.06166193300388999
11350 0.04260185724979977
11372 0.055612383026913896
11386 0.03223395158199646
11527 0.0360878284892337
11658 0.0664637309586144
11661 0.05983637414737687
11815 0.027542318988401038
11869 0.07738824560388372
11876 0.05686013504916558
11904 0.014868574889729879
11914 0.05825500313622469
11943 0.03812015150818043
11969 0.03926557437334879
11989 0.10965692181847102
12000 0.014717710544808428
12039 0.019223425804882344
12050 0.09865663331087615
12080 0.21790674526994375
12083 0.02846260247160294
12103 0.07560011859015073
12106 0.05162764632498717
12147 0.041119588833048365
12226 0.0224850447584062
12270 0.023257714139748597
12449 0.10690641036300057
12589 0.03919492738213448
12608 0.007045636585199126
12717 0.24265607642631698
12757 0.09743537099402899
12902 0.02846260247160294
12905 0.042213537512740644
12927 0.03213164991037617
13002 0.03919492738213448
13014 0.02158164515779573
13109 0.0664637309586144
13115 0.03308631149258565
13125 0.047403655204524185
13133 0.36161627334675717
13139 0.04574849771840501
13140 0.06992179530362952
13148 0.060536481802695725
13193 0.027653518781196085
13227 0.05825500313622469
13239 0.009450472900093949
13370 0.018519683936699297
13389 0.04384960927205146
