217
t_index tf-idf
30 0.0330163366811838
81 0.02905698680388977
86 0.02842925742071485
108 0.032873136302812175
124 0.07505709913076307
136 0.043036876925549576
211 0.0299425397460018
223 0.03554412084384674
247 0.04957548475379364
255 0.06159812149592262
405 0.022252513681552812
408 0.03453946665442571
414 0.0330163366811838
458 0.024026793419494843
524 0.07646184481419095
525 0.03819525789818307
586 0.023241073690535408
602 0.056581310529180716
607 0.12478739509732516
610 0.06043311679417604
647 0.023880462916562574
689 0.02345082901560642
743 0.04187187222380299
751 0.04499976663761877
782 0.051210306118815316
786 0.11406019787642299
1096 0.0707885254280681
1150 0.1188624011338848
1193 0.04029486246860711
1308 0.07215486204791448
1311 0.0898276192380054
1338 0.07804490003262804
1476 0.038230922407095476
1743 0.04957548475379364
1757 0.04187187222380299
1786 0.024026793419494843
1797 0.05019698771382727
1895 0.18862271928818383
1900 0.03437911614210015
1985 0.023034553795402004
2056 0.04730068824399419
2063 0.04499976663761877
2084 0.13194714942546745
2146 0.03933935567344486
2171 0.04610086139583859
2181 0.03126451116634533
2215 0.35827138946062226
2229 0.16010237770500943
2241 0.04730068824399419
2268 0.01904681633498532
2275 0.08653337046518172
2348 0.03139142309046086
2354 0.08430751717599741
2360 0.0277322691815579
2494 0.04957548475379364
2554 0.027576262075484838
2611 0.16284116676841587
2652 0.028226388270729413
2841 0.011612147579736755
2898 0.024705823258444632
2901 0.032179244885167164
2931 0.15810434594874978
3006 0.024174740866785963
3055 0.021068559362681864
3068 0.031911453803615694
3085 0.05744542374253674
3197 0.05936141635675725
3254 0.06043311679417604
3347 0.04610086139583859
3350 0.061781674790303914
3687 0.030890837395151957
3766 0.04648897865036055
3775 0.043036876925549576
3845 0.04159579836577505
3876 0.01685309392213156
3957 0.04732784552308578
3972 0.06971373907936255
3981 0.06586193281436724
4059 0.037208356365174035
4068 0.021920881199012296
4095 0.06159812149592262
4108 0.10718723495508284
4207 0.045797245199961284
4212 0.021858168635896562
4225 0.08749359124856541
4404 0.014709438305377727
4553 0.1086680894911703
4587 0.03554412084384674
4779 0.030173392150109803
4856 0.015386559942838525
4986 0.0844231773847403
4998 0.12319624299184524
5135 0.0965377346555015
5318 0.02782964493983442
5456 0.1928547691775141
5581 0.06043311679417604
5651 0.06287423976272795
5674 0.039109211490221694
5682 0.06764979901785094
5726 0.032591249938616465
5744 0.04610086139583859
5780 0.025503029393992238
5833 0.03644305620361179
5851 0.03177954034498283
5887 0.02960355688697717
5911 0.03661379675161214
5964 0.025668329120046268
6103 0.12711816137993132
6298 0.01248402484535279
6311 0.05576960093554708
6590 0.020046860743762704
6711 0.22001720309593933
6793 0.02154893762201235
6908 0.01765135658509067
6957 0.022898622599980642
6960 0.019097628949091536
7055 0.04465197805137953
7175 0.03701289146674443
7213 0.022630831518429165
7344 0.05463378445583
7767 0.04187187222380299
7770 0.031014240183420583
7775 0.02089276986492328
7787 0.0756249574694898
7796 0.030173392150109803
7805 0.04816480145735021
7811 0.022110800805274337
7819 0.07514255509955377
8047 0.027069775363520912
8067 0.06428492305917137
8093 0.030527309877104832
8107 0.014746171134308319
8108 0.04241314338326168
8179 0.024838954749068463
8212 0.025668329120046268
8455 0.11316262105836143
8568 0.04244170748693563
8609 0.04334468606211633
8655 0.03888417917216369
8767 0.02173361789823406
8773 0.01993800560963573
8785 0.05428038892280529
8888 0.07458453693614953
8973 0.04648897865036055
9010 0.028739443673621138
9016 0.07899436136454908
9038 0.03933809070034673
9041 0.04957548475379364
9157 0.06781854936031106
9168 0.06463035216117706
9210 0.08374374444760598
9445 0.03933809070034673
9456 0.032044679855529064
9495 0.043982383141822484
9565 0.05876448856433273
9617 0.026350724324791634
9676 0.06428492305917137
9685 0.026900008574290556
9702 0.03554412084384674
10040 0.04572367848879832
10047 0.06764979901785094
10116 0.049024528538944116
10119 0.039984645102516474
10213 0.03360496367757267
10223 0.03231517608058853
10225 0.00821174387491428
10322 0.2254276652986613
10362 0.05201035957155833
10363 0.07514255509955377
10371 0.06689823000237054
10436 0.028950300121908953
10477 0.02366392276154289
10480 0.022564712333457377
10604 0.11620536845267704
10654 0.02366392276154289
10856 0.06671678164803345
10939 0.03245250146643622
10988 0.04054513345153186
11007 0.03740671714503533
11032 0.05920711377395434
11037 0.03064739236585311
11190 0.008741390710228693
11195 0.031519549501197675
11347 0.04957548475379364
11447 0.04465197805137953
11458 0.056581310529180716
11464 0.028635247756738605
11487 0.06764979901785094
11507 0.01869642716453916
11516 0.03139142309046086
11797 0.03177954034498283
11798 0.18051769866765902
11865 0.025178429065964722
11901 0.18911729700718607
11969 0.011098216814303627
11982 0.04004918387391027
12000 0.016639547007091558
12121 0.08547197087431803
12132 0.05936141635675725
12316 0.07899436136454908
12465 0.07899436136454908
12502 0.04957548475379364
12608 0.0318626190662947
12614 0.05094862882042107
12621 0.02049135327208688
12725 0.05115249450898951
12880 0.04610086139583859
12927 0.018163697997434454
12986 0.01729068541004045
12993 0.04908855444747788
13104 0.037208356365174035
13133 0.02725573818275306
13224 0.020101621996979843
13239 0.032053542753460576
13261 0.04334468606211633
13377 0.02032293460179064
13387 0.025339745568532548
