357
t_index tf-idf
45 0.04745284181680037
115 0.018765527441469726
213 0.02181181948654349
223 0.022446262862444406
405 0.014052556641944458
408 0.02181181948654349
414 0.020849956457120025
437 0.018149080407771318
455 0.033038722345926474
458 0.015173021811538049
525 0.012060233570665073
531 0.03130712860237751
570 0.024842170896443003
603 0.09490568363360075
607 0.05253584569967248
647 0.030161226958286932
689 0.014809297850945877
692 0.028417543231246005
699 0.039705348718306055
739 0.030999630051512492
746 0.022556790949440197
748 0.018908840673275418
751 0.028417543231246005
785 0.07049170392943796
786 0.02400983268957713
789 0.024842170896443003
807 0.04745284181680037
818 0.061607106168896586
843 0.02469763270581549
851 0.031902134409475355
917 0.04556610100011187
1029 0.022556790949440197
1096 0.011175813409366665
1124 0.059174346380411996
1173 0.04745284181680037
1174 0.059174346380411996
1336 0.038163769224122214
1379 0.059174346380411996
1413 0.02911288923482399
1518 0.023749649753248316
1575 0.04556610100011187
1578 0.059174346380411996
1597 0.04159208953499456
1643 0.02987058497138294
1746 0.024842170896443003
1747 0.02049389213084431
1786 0.015173021811538049
1800 0.06607744469185295
1811 0.053313594098606185
1930 0.04403050942419152
1972 0.04988527378773383
1985 0.014546418286224619
2022 0.037486985858631736
2030 0.06261425720475502
2032 0.02441576399649939
2048 0.053313594098606185
2084 0.05555012248890653
2101 0.014943867454077896
2175 0.16636835813997825
2208 0.06391571123962347
2250 0.04059620119505568
2258 0.1292120677692656
2268 0.024056290379273385
2303 0.022556790949440197
2322 0.019904729013214304
2325 0.053313594098606185
2366 0.046994469286291966
2383 0.059174346380411996
2446 0.028417543231246005
2449 0.04745284181680037
2474 0.0714626745063775
2475 0.04159208953499456
2477 0.03473544891324986
2554 0.03482905260362604
2742 0.03343206202244596
2837 0.024842170896443003
2841 0.014666240761298301
2874 0.013963064360340019
2885 0.02644226466051059
3005 0.06686412404489192
3059 0.021221676898509508
3216 0.022668783027133578
3333 0.05728606136168233
3337 0.03573133725318875
3347 0.02911288923482399
3359 0.026620277093449163
3422 0.02644226466051059
3423 0.0352187392067576
3443 0.025929666614079444
3446 0.033038722345926474
3522 0.015266451251143924
3620 0.0323030169423164
3721 0.01190099575218742
3734 0.027177970064120666
3830 0.021610493826457477
3834 0.022782278399035356
3874 0.024278276767992376
3876 0.010642800194258204
3880 0.021610493826457477
3884 0.02094136576094928
3896 0.018017988196525798
3960 0.04745284181680037
4001 0.029610402035054127
4015 0.02441576399649939
4021 0.03343206202244596
4085 0.04159208953499456
4102 0.02987058497138294
4116 0.018908840673275418
4131 0.01751304545007693
4148 0.022123091872888623
4191 0.02935798692495179
