283
t_index tf-idf
30 0.025479836104571354
72 0.03650355869969231
78 0.041781342752247826
158 0.0290234267154593
176 0.03231395572307935
219 0.017212337534753763
308 0.04852220098866496
310 0.09922174706172987
405 0.00858651289808037
438 0.012054562883965234
472 0.06945571761896471
525 0.058953173431392634
571 0.07610797042631111
652 0.03298082144063953
674 0.06515225307889036
681 0.060962650102277395
784 0.023558969000500404
818 0.030114959161449253
831 0.03321302969207226
843 0.030181915957919605
877 0.04620746132249724
976 0.03528652634126591
1047 0.04244869993606542
1074 0.020471715381224144
1096 0.02731496294407769
1150 0.02293254494837108
1197 0.07231442667368987
1311 0.04621536378489491
1317 0.12745004916446268
1551 0.07231442667368987
1680 0.011408550518240228
1732 0.03905432249323906
1743 0.15303638783780987
1797 0.01936936602388745
1831 0.13116751872395874
1875 0.03947612931787886
1913 0.020962179151666885
1930 0.017935931361718685
1951 0.05082790588929133
1952 0.05082790588929133
2088 0.03752072346634931
2145 0.07231442667368987
2157 0.04085588680828599
2162 0.044332598012052
2246 0.052207663379698455
2248 0.04136002739386544
2268 0.014699079525860278
2275 0.04452050749542113
2285 0.05073864695087407
2308 0.06945571761896471
2371 0.030008250822452974
2460 0.016123664992553785
2472 0.07175426929512596
2541 0.033942709173449034
2554 0.03192231673875398
2556 0.03345057652917125
2571 0.010125312142657735
2607 0.03650355869969231
2652 0.04356653822058091
2654 0.055684374583464466
2757 0.049610873530864935
2804 0.024424549156285204
2841 0.008961491397754272
2874 0.017063661123261072
2896 0.024424549156285204
3008 0.07175426929512596
3123 0.017989608533480327
3182 0.03947612931787886
3189 0.027565685214682847
3287 0.028868042850094464
3350 0.0238395156180366
3377 0.03189214889843955
3421 0.07231442667368987
3583 0.03500341733504275
3687 0.0238395156180366
3871 0.07231442667368987
3876 0.039018326757818536
3881 0.03298082144063953
3882 0.04825578489221158
3891 0.030538255832869402
3896 0.022019009350247472
3937 0.04037520328687177
3964 0.03275371708277919
3976 0.03297893433766155
4068 0.06766837467306643
4212 0.03373739247735084
4245 0.07231442667368987
4314 0.11249741098586559
4334 0.07057305268253182
4375 0.016772576175053927
4404 0.011351776571412467
4433 0.055684374583464466
4439 0.029087391320990873
4562 0.10972245435071945
4579 0.07231442667368987
4587 0.054861227175359725
4619 0.07815256829181824
4691 0.024225834718060585
4695 0.04852220098866496
4778 0.0194310547583244
4783 0.2892577066947595
4807 0.03388593859883864
4830 0.06985994643413818
4856 0.03562300348543377
4913 0.05008941037479804
4938 0.04852220098866496
4993 0.04366573229449182
5011 0.14462885334737974
5103 0.020403511619883335
5127 0.020890671376123913
5207 0.017363184481351004
5263 0.019681559932096287
5315 0.06258013208181061
5374 0.04675216447613978
5474 0.014390613863164448
5507 0.0822918407630396
5580 0.033942709173449034
5593 0.03825909695945247
5616 0.03788331619009942
5674 0.030181915957919605
5692 0.060962650102277395
5811 0.03717042441725248
5857 0.03618560031025882
5909 0.03587713464756298
5911 0.042384178599476664
5976 0.06515225307889036
6103 0.024525358076150514
6298 0.01926869779991477
6339 0.030773681531728783
6342 0.02110669664487956
6413 0.2781659231230129
6509 0.008038111469801226
6564 0.018714038925423823
6585 0.046039484726240185
6593 0.057990079484090844
6661 0.03298082144063953
6680 0.01187433449514459
6704 0.026655287592691226
6733 0.01682052443894585
6793 0.016630052090225403
6921 0.04581123503527239
6946 0.04621536378489491
6960 0.04421488007354448
6996 0.07651819391890494
7002 0.023868124031881658
7106 0.029181182945046985
7122 0.027565685214682847
7137 0.029087391320990873
7178 0.04852220098866496
7344 0.05621701309664556
7377 0.03275371708277919
7422 0.12192530020455479
7439 0.03148688784567336
7507 0.023745151196646365
7526 0.029634340647048757
7569 0.08149696395507092
7622 0.015220847921789387
7770 0.02393474976985344
7775 0.016123664992553785
7805 0.03717042441725248
7811 0.017063661123261072
7832 0.09704440197732991
7850 0.042068370486507606
7864 0.011785385604448136
8039 0.0646279114461587
8108 0.008182918296785772
8170 0.057990079484090844
8179 0.02555876109157876
8207 0.014543695660495437
8212 0.07923650953434913
8239 0.02193983017102281
8261 0.043039308242362496
8275 0.017776552896108015
8415 0.03788331619009942
8501 0.0313678072657079
8529 0.021253264099874023
8591 0.21694328002106963
8617 0.016914701624349635
8714 0.03717042441725248
8831 0.018429369893180163
8848 0.016168688298329625
8948 0.012614913972954498
9022 0.007171614282826923
9036 0.03369371321348647
9049 0.04504548978489894
9077 0.029504110236873514
9123 0.0732736474688556
9183 0.057990079484090844
9187 0.039363119864192574
9233 0.02826887023967907
9410 0.029504110236873514
9437 0.0194310547583244
9448 0.027841243740243243
9451 0.03650355869969231
9456 0.024729975303640035
9482 0.022019009350247472
9507 0.08807603740098989
9634 0.024849467552490272
9641 0.06515225307889036
9685 0.010379828269607897
9706 0.04675216447613978
9727 0.030721142595299917
9773 0.03905432249323906
9873 0.04581123503527239
9954 0.03825909695945247
10067 0.08871684604037314
10068 0.12120936351455051
10111 0.03369371321348647
10116 0.0042037672452150615
10119 0.03085751801447411
10217 0.028868042850094464
10225 0.08238468643924701
10304 0.04581123503527239
10316 0.07545534638483953
10317 0.05082790588929133
10324 0.09704440197732991
10342 0.057990079484090844
10348 0.019745146793240485
10353 0.057990079484090844
10361 0.026780535578649525
10371 0.012906912967102101
10374 0.018097806719256954
10537 0.060962650102277395
10567 0.06515225307889036
10674 0.03825909695945247
10721 0.03253149707023655
10749 0.055684374583464466
10782 0.04852220098866496
10875 0.03864906144047287
10939 0.02504470518739902
10996 0.030721142595299917
11049 0.03683161267598382
11103 0.031290066040905305
11167 0.0225072654863848
11275 0.03363357495005352
11310 0.028868042850094464
11349 0.03618560031025882
11410 0.12256766042485796
11418 0.26553699213186166
11453 0.04136002739386544
11473 0.06515225307889036
11487 0.052207663379698455
11535 0.024729975303640035
11744 0.02393474976985344
11758 0.027430613587679863
11844 0.11256217039904795
11865 0.0388621095166488
11866 0.032518655519193626
11872 0.07231442667368987
11904 0.012972937679461385
11969 0.01712974690148546
12039 0.016772576175053927
12056 0.05868277020978559
12098 0.0989424643219186
12101 0.1292558228923174
12161 0.012582973198440973
12217 0.16342354723314395
12221 0.047537376881671284
12270 0.013528347688075698
12450 0.043039308242362496
12474 0.060962650102277395
12602 0.14462885334737974
12608 0.018442104574875353
12736 0.061442285190599834
12740 0.033942709173449034
12836 0.027165654651690307
12927 0.014017546904024571
12928 0.018043566005059613
12973 0.023467120997272675
12986 0.05337525294071934
13016 0.011044976285838013
13031 0.033545152350107854
13047 0.07231442667368987
13055 0.03987657893898567
13071 0.03825909695945247
13084 0.017516266278681993
13104 0.05742992210552694
13158 0.060962650102277395
13173 0.024525358076150514
13214 0.02561732051076643
13224 0.046539327381919134
13239 0.016491210070043883
13387 0.01955554822003341
