33
t_index tf-idf
696 0.10168617431973993
782 0.07180194324398592
1342 0.16644722707286366
1786 0.10106386320590811
2229 0.07482648649232629
2541 0.5550090861947955
2786 0.11047211249951332
2841 0.0488441580212332
3805 0.14198888056986417
3847 0.1608106685285522
4659 0.23799787709883902
4753 0.07620257617060582
5399 0.11747238374392188
5702 0.07424687332046888
7303 0.33227385742232396
7359 0.19669109751944652
7442 0.2496918318497119
7770 0.13045514949111742
7775 0.08788122487905085
8108 0.08920116900702611
8252 0.17852248715821398
9670 0.17976030803537524
9679 0.18102594742768183
10048 0.09141808263329979
10225 0.06908209057833896
10254 0.14735661481967588
10604 0.19551778310233492
11464 0.12044839740479871
11758 0.14950917935733096
12621 0.08619274689871066
13000 0.15099133286399774
13239 0.044942255416572284
13377 0.08548432771189027
