235
t_index tf-idf
84 0.04140618379480467
121 0.02559189967495773
167 0.04900351810743779
182 0.04798971252659757
197 0.05364716557161288
213 0.14701055432231336
274 0.1273220375114789
388 0.021159936050155665
405 0.01578558621127775
408 0.024501759053718895
414 0.023421274401617617
437 0.020387313193753746
438 0.01108065310695822
460 0.03416735909635098
519 0.01803335929824045
589 0.016340353273305342
598 0.04013789938913243
652 0.030316241665831824
654 0.039019193259887015
732 0.016340353273305342
782 0.02421852840875918
801 0.033262100697020514
818 0.013840958772636445
844 0.066472014316304
871 0.039562085260796576
999 0.017918230321926
1074 0.018817768742611495
1096 0.012554069024574347
1106 0.053304956852718216
1140 0.023319690286194888
1199 0.02405471069406575
1250 0.021913478352064822
1338 0.02768191754527289
1680 0.010486833240049068
1694 0.01457640731836277
1724 0.027272391832136773
1786 0.017044232590155195
1797 0.07121792067562735
1907 0.022827454534708466
1930 0.016486855266546446
2056 0.03355437065733954
2062 0.05988848558451111
2075 0.02031339823509558
2089 0.04798971252659757
2101 0.016786817803825134
2117 0.13680816597503975
2229 0.012619347798736818
2259 0.04140618379480467
2324 0.051185533990455924
2325 0.11977697116902222
2367 0.08920401051732606
2380 0.03167541694934248
2416 0.039019193259887015
2437 0.022268586038437437
2554 0.039124340612199875
2558 0.036286781958613276
2571 0.009307269996633567
2582 0.033271304846667266
2636 0.030971537632492628
2811 0.066472014316304
2813 0.051185533990455924
2898 0.035051851538918294
2930 0.10460739701180559
2993 0.023219181155126528
3008 0.03297855652900368
3040 0.04075088782814387
3166 0.03143494779507724
3200 0.04798971252659757
3281 0.03192213274918172
3321 0.066472014316304
3322 0.030529689395746774
3399 0.02165559759942599
3472 0.06384426549836344
3523 0.016736161554401992
3543 0.04092361576699686
3591 0.016888948080902536
3680 0.04231987210031133
3730 0.030107485476764503
3775 0.030529689395746774
3827 0.051185533990455924
3876 0.011955322029758412
3896 0.06072016216204064
3912 0.06286989559015448
3944 0.031200416761826236
3966 0.04231987210031133
3984 0.02559189967495773
4063 0.03416735909635098
4074 0.017255308482312055
4116 0.042481541574060866
4121 0.022001018365782075
4124 0.10660991370543643
4131 0.019672839314452455
4200 0.03143494779507724
4212 0.015505843985105907
4375 0.01541748963398918
4416 0.016585793913814897
4436 0.023219181155126528
4461 0.014657242055237538
4584 0.025852135796301228
4587 0.025214445069626123
4619 0.02394616066395388
4779 0.06421360164812792
4856 0.03274495707970572
5037 0.03482265506301178
5103 0.018755075285595932
5270 0.011894437050418516
5315 0.02876208543026297
5632 0.033262100697020514
5658 0.019741916158945615
5702 0.037564791345475135
5879 0.28096529572392703
5887 0.02100030163276519
5911 0.025973256478611144
5964 0.03641742483770191
6161 0.16272252121184083
6211 0.066472014316304
6263 0.03167541694934248
6264 0.11977697116902222
6298 0.008855972555739517
6439 0.02405471069406575
6519 0.016486855266546446
6540 0.063479808150467
6550 0.1809649505741086
6564 0.017202098123239803
6590 0.014220930411043043
6596 0.10671428786091049
6619 0.04287031069040617
6908 0.012521597115158378
6957 0.01624392580291557
6960 0.01354756017774264
7000 0.04460200525866303
7137 0.02673736875544235
7284 0.039019193259887015
7404 0.39226157707794373
7451 0.053304956852718216
7480 0.04945383942219906
7483 0.07257356391722655
7505 0.06328688753573321
7722 0.09890767884439812
7793 0.017202098123239803
7796 0.02140453388270931
7854 0.019082446617506934
7876 0.014616738692139693
8086 0.03850566148097462
8097 0.066472014316304
8106 0.020387313193753746
8108 0.007521805636758088
8179 0.011746911448615154
8214 0.11007304262567219
8229 0.066472014316304
8264 0.024388008900699733
8369 0.1076971609938235
8394 0.33236007158152003
8501 0.014416772900972295
8617 0.007774066256538912
8659 0.066472014316304
8905 0.01457640731836277
8975 0.04460200525866303
8979 0.03850566148097462
9019 0.027426834653741853
9086 0.04546399240204408
9099 0.06652420139404103
9150 0.033262100697020514
9151 0.08228050396122556
9168 0.022923882005098237
9276 0.03110066259894459
9403 0.066472014316304
9443 0.030316241665831824
9688 0.026119703468956586
9702 0.050428890139252246
9788 0.036286781958613276
9826 0.02950741073689113
9850 0.04844540240768744
9998 0.04672142812092532
10042 0.13072282618644274
10105 0.066472014316304
10116 0.05023378545161236
10125 0.053304956852718216
10167 0.02894300564806874
10169 0.3122140368106412
10208 0.05988848558451111
10209 0.04075088782814387
10213 0.0476776744282099
10225 0.011650566110187496
10361 0.04923377606006669
10378 0.019811499065417897
10702 0.031200416761826236
10729 0.04672142812092532
10758 0.024616888030033344
10828 0.035168075829367866
10934 0.04798971252659757
10988 0.02876208543026297
11195 0.11179738458137921
11299 0.039019193259887015
11375 0.02311972449502749
11511 0.04287031069040617
11512 0.029903219017987783
11542 0.09700724364995725
11653 0.03701671897151338
11682 0.03217542840675062
11744 0.022001018365782075
11797 0.04508782073338327
11803 0.07701132296194924
11895 0.019881595503519776
11897 0.01850835948575669
11903 0.060214970953529005
11969 0.007872901948101042
12014 0.013054959643759663
12063 0.04140618379480467
12095 0.029903219017987783
12118 0.04945383942219906
12161 0.023132744406940055
12163 0.024616888030033344
12270 0.006217684095426026
12291 0.066472014316304
12394 0.04140618379480467
12477 0.05364716557161288
12608 0.05085640151123135
12614 0.02409477521208067
12621 0.014536246479445094
12640 0.066472014316304
12685 0.036691014208557395
12757 0.01953617473716369
12800 0.033855920563929665
12801 0.04435711339694015
12927 0.012885044123882841
12947 0.021913478352064822
13169 0.04013789938913243
13174 0.03893714571135147
13239 0.022738283402611116
13241 0.02273199620102204
13261 0.030748044397407623
13264 0.02950741073689113
13352 0.066472014316304
13377 0.014416772900972295
