33
t_index tf-idf
8 0.19007250575346857
398 0.11616220140535133
696 0.11046677195818667
782 0.07800203856177822
877 0.06839970167989208
1565 0.22653577960531732
1743 0.22653577960531732
2229 0.08128775101509085
2652 0.12898082397192828
3123 0.10651819613634596
3128 0.14228908324965475
4045 0.13787768184231478
4807 0.06688062995215108
5240 0.22431074565754022
5911 0.08365359443915864
6117 0.12806764746072205
6470 0.18527147966902222
6576 0.10132761004656976
6818 0.12944257477081642
7442 0.27125271290110387
9157 0.15494884243027113
9685 0.06145995792103997
10118 0.25854898556161193
10119 0.09135516067593635
10604 0.4248014738330668
10610 0.3009569017935622
11245 0.12806764746072205
11642 0.14311180821592645
12036 0.1440289642052529
12621 0.09363548761477218
12986 0.07900999695164984
13066 0.2873046021128676
13377 0.09286589645565134
