139
t_index tf-idf
86 0.03947662142755071
150 0.13011628728639998
205 0.08242875029199402
219 0.03097038251645769
352 0.05060451323518113
455 0.14529525550488187
563 0.06954175830544121
746 0.04959929548808973
784 0.04238995895622287
795 0.10019361853423474
824 0.07637849720828672
877 0.02078542134940529
1177 0.10019361853423474
1447 0.13130332299700687
1721 0.10969088824061975
1735 0.03587522324305193
1881 0.055276950942775675
1985 0.06397116509072513
2032 0.10737384548575514
2146 0.02731314483776802
2395 0.07102991228096135
2480 0.12194447546869984
2659 0.1743594364179544
2804 0.043947408574508774
2837 0.05462453314481236
2874 0.0307028671179358
2885 0.05814292029440855
3006 0.1342753458782747
3046 0.06200335124621379
3359 0.058534345266234744
3399 0.04238995895622287
3522 0.03356883646956867
3709 0.11476791559103336
3830 0.23759258826854632
3874 0.05338460714808207
3975 0.08242875029199402
4060 0.0688400901490593
4200 0.06153264257457633
4262 0.18787585380486815
4313 0.06349150522173393
4408 0.08553461973899375
4461 0.05738192042776153
4715 0.02966971247688616
4830 0.06284995455370192
4983 0.048645650588023524
5202 0.14054189956413896
5231 0.04796120522067404
5270 0.023282880837607642
5290 0.10019361853423474
5398 0.08926548919483954
5435 0.05462453314481236
5490 0.10924906628962472
5584 0.045255928307855756
5697 0.058534345266234744
5824 0.08242875029199402
5911 0.025420801043074415
5944 0.2841196491238454
6095 0.08730662654768193
6117 0.038917421396894046
6196 0.13293590779021128
6257 0.15074655892239067
6339 0.027685742466789374
6497 0.08444939130179892
6504 0.06455419441932171
6509 0.014463078383573615
6590 0.05567379553260583
6741 0.11476791559103336
6835 0.10969088824061975
6908 0.04902104274342368
6934 0.10434230331329437
6962 0.07744118640587451
7146 0.10434230331329437
7220 0.05462453314481236
7222 0.06018647750133792
7337 0.039194919077229426
7505 0.03097038251645769
7666 0.05665476631888842
7796 0.041898511855852895
7845 0.048414691103279076
7908 0.031985582545362566
8008 0.051128266163716025
8107 0.04095281186984503
8267 0.09680389625406695
8322 0.03409258939810358
8617 0.015217421178272014
8626 0.10969088824061975
8753 0.09145531132674158
8778 0.07537327946119533
8842 0.12210655326290622
8930 0.11722929529984717
9064 0.11393266035439252
9315 0.11722929529984717
9443 0.05934282044267428
9456 0.044496965808963874
9517 0.049845550736289254
9634 0.04471196976453768
9640 0.055953098162506494
9820 0.10969088824061975
9845 0.07537327946119533
9912 0.15074655892239067
9913 0.0556119509868285
10001 0.04487257453191537
10116 0.05294725108203032
10163 0.05034806779794548
10492 0.07923817910655194
10546 0.0688400901490593
10625 0.07441963456112913
10648 0.07637849720828672
10731 0.043379863174457266
11005 0.06349150522173393
11084 0.06632040929671948
11092 0.10861342689904681
11220 0.0688400901490593
11293 0.07027094978206948
11310 0.1558279334977683
11483 0.031517245453475874
11542 0.11393266035439252
11643 0.039907343380530376
11809 0.13635183212709023
11901 0.04376777433233562
12005 0.044311969263403764
12039 0.060358228378801795
12085 0.07351252785665385
12226 0.03529957356224124
12229 0.09393792690243408
12270 0.024341731729892794
12475 0.019922881984124004
12483 0.06248628747464252
12566 0.06751152513136516
12608 0.011061039442186275
12697 0.05893418862146534
12952 0.07856831934018878
13000 0.09969110147257851
13016 0.019873369306576343
13096 0.034962549238211356
13264 0.05775956651846816
13304 0.08391690426751415
13327 0.08105093491588126
13387 0.03518655194104827
