198
t_index tf-idf
27 0.03399229056426267
139 0.03267334234323548
219 0.024151356829629777
274 0.07774122141125099
276 0.07813309480392179
405 0.04819239374199831
408 0.0374011583695508
437 0.031120587212430453
438 0.03382853131342805
525 0.020679921087211322
609 0.05479876724292616
662 0.07325477466255896
696 0.026177685971467034
877 0.016208909515306465
885 0.08136832660706399
947 0.05539062219083662
1038 0.10529381951893373
1076 0.07131877872813727
1101 0.07813309480392179
1188 0.1014674223649174
1616 0.0699851581625476
1636 0.0914178744859907
1677 0.05121968297028387
1701 0.056691323562173684
1746 0.042597361880540155
1832 0.059561561411389366
1833 0.058777671432356016
1907 0.03484538560494763
1953 0.09596890233428332
2101 0.02562454515306989
2131 0.04049095721842017
2258 0.05539062219083662
2355 0.05167998934208246
2371 0.042105842508767706
2388 0.06611316629370426
2460 0.022623794464308775
2512 0.1014674223649174
2513 0.1014674223649174
2560 0.03811727591785519
2614 0.2029348447298348
2621 0.0370559412774427
2688 0.05732661812525829
2861 0.0275273512228148
2865 0.08553926582761674
2896 0.034271115174520986
2981 0.03946246565353596
2982 0.15328331996626235
3068 0.03455540728098366
3127 0.08553926582761674
3128 0.03371872711087534
3137 0.07131877872813727
3373 0.1014674223649174
3583 0.04911477134399339
3631 0.05660548438069717
3721 0.020406872849718857
3757 0.0302416252016582
3882 0.06770972726234839
3907 0.04911477134399339
3957 0.02562454515306989
3984 0.03906522346506669
4003 0.06544017006976333
4099 0.0914178744859907
4102 0.05121968297028387
4148 0.03793490328821495
4241 0.0403537165025814
4323 0.045042126960200504
4342 0.09455414049266317
4461 0.022373815290848413
4511 0.04029117308058491
4527 0.06320522678363225
4587 0.03848905097719052
4637 0.07852496819659258
4735 0.06484672633955024
4779 0.03267334234323548
4807 0.031697859861859634
4844 0.12283604605014248
4864 0.038301971828149074
4903 0.08553926582761674
4928 0.16273665321412797
5013 0.09008425392040101
5139 0.03811727591785519
5347 0.04234951938572018
5394 0.08915447764478941
5479 0.09556910500119103
5503 0.2029348447298348
5878 0.1014674223649174
5964 0.027795022201872657
6184 0.06961110929031608
6274 0.039870899222636626
6303 0.03267334234323548
6441 0.05121968297028387
6509 0.011278613259328375
6576 0.02401194774698758
6633 0.03254781400161344
6671 0.03775479621571475
6698 0.02825242394922237
6727 0.027885355409288246
6768 0.054230128365449735
6817 0.08646318848009636
6957 0.04959167545204186
6960 0.06203976326163396
6986 0.024363016543284245
7002 0.016745185805934818
7044 0.10959753448585231
7070 0.2029348447298348
7075 0.07813309480392179
7122 0.038678575674502606
7170 0.03484538560494763
7208 0.1014674223649174
7443 0.040505968607572274
7526 0.020790596684865527
7744 0.10631135780941108
7760 0.05732661812525829
7854 0.043693124631691435
7864 0.03307314332328201
7876 0.022311988191234845
7925 0.04911477134399339
8088 0.06961110929031608
8107 0.015967932784164588
8108 0.011481797826375635
8179 0.008965643945797847
8195 0.06320522678363225
8245 0.06808354692499508
8291 0.0919162440506088
8617 0.03560059699371598
8767 0.02353430911623529
8775 0.03146443968193054
8845 0.035596767873303764
8903 0.03318661480669273
9022 0.020125589013032363
9048 0.06427967624437644
9063 0.1014674223649174
9065 0.1014674223649174
9072 0.06961110929031608
9085 0.05539062219083662
9086 0.03469967148507274
9094 0.0507735421422483
9145 0.05368295275301541
9187 0.027616026929755504
9309 0.06911081456196733
9386 0.046935914908806185
9506 0.18380769254763174
9634 0.017433668049872026
9685 0.014564374877230479
9688 0.039870899222636626
9694 0.22439406240888699
9714 0.03484538560494763
9721 0.049920447101563334
9727 0.043106131025778836
9976 0.1014674223649174
10042 0.0249430312023471
10045 0.05167998934208246
10048 0.02353430911623529
10116 0.005898483141113416
10225 0.017784219787105704
10334 0.2720942749393785
10430 0.19018974266020527
10433 0.039870899222636626
10474 0.05167998934208246
10477 0.02562454515306989
10551 0.04835151970707578
10633 0.03590857414637769
10654 0.02562454515306989
10715 0.07131877872813727
10758 0.03757689910174151
10829 0.06808354692499508
10849 0.054230128365449735
11083 0.05732661812525829
11094 0.0507735421422483
11125 0.0914178744859907
11190 0.01893127891026605
11275 0.0471926877122132
11445 0.05121968297028387
11538 0.09984089420312667
11642 0.050870536558767866
11659 0.062204938266621115
11957 0.05665215080062226
12000 0.018018180160001774
12065 0.038870610705625495
12103 0.046276781729320454
12121 0.046276781729320454
12270 0.00949109764058224
12410 0.06961110929031608
12430 0.1014674223649174
12608 0.00862563161216662
12865 0.10406992265236518
12868 0.08189069736676165
12886 0.079330488488327
12964 0.047747732780124785
13055 0.02797625497280024
13096 0.054529065107725545
13121 0.046276781729320454
13140 0.028533955763836997
13214 0.017972371487175946
13224 0.08706839110354983
13370 0.03400912804968632
13372 0.025393795992433688
13398 0.07245446770078749
