183
t_index tf-idf
24 0.058841070095807455
198 0.05388424225682278
287 0.06379789793479212
336 0.08272723868345318
405 0.01431820186629275
525 0.02457643306044404
586 0.029908565787454013
589 0.05928559727900922
678 0.035939754038385195
738 0.06812810295530175
784 0.03928510652867136
897 0.05746191595414505
974 0.05461755413743328
999 0.032505202581931535
1074 0.03413704222620897
1143 0.08971349513829134
1259 0.12058592018077524
1414 0.06444817240898322
1415 0.0707841543896303
1520 0.038680475070531496
1680 0.019024012571911636
1694 0.05288569956825986
1701 0.06737310615248665
1707 0.07511435941013991
1712 0.10820074492007054
1958 0.059825922626030904
2064 0.055619679960022046
2146 0.025312593618994995
2181 0.2414027944187518
2197 0.07511435941013991
2208 0.06512395425790467
2315 0.0673265524568511
2437 0.040397119993866464
2472 0.059825922626030904
2571 0.06753673578023042
2576 0.16733874844430421
2582 0.06035699311682207
2661 0.05746191595414505
2662 0.07511435941013991
2891 0.09059867067103677
2898 0.031793528564875016
2903 0.05388424225682278
2982 0.030360828720014804
3104 0.1016565794321142
3258 0.08971349513829134
3416 0.07392559647067892
3436 0.1016565794321142
3522 0.031110087134372168
3560 0.046660323710096326
3631 0.08969479086304143
3866 0.05250508811516037
3884 0.042674469843610424
3927 0.13793753726338848
3928 0.06896876863169424
3979 0.06985256381366917
4027 0.03120607751346681
4121 0.039911729347146416
4416 0.03008804895710096
4439 0.024251937057644703
4465 0.05230651859077499
4511 0.04788283833220806
4558 0.06812810295530175
4598 0.05250508811516037
4701 0.11581895903969262
4712 0.04574116027386149
4807 0.018835186260359658
4856 0.019800717747407534
4990 0.17372843855953893
5371 0.04212158085223389
5474 0.023996669744562344
5702 0.0227152483010277
5913 0.07281358300548382
5987 0.3170379970271564
5988 0.13165465310129126
6187 0.08971349513829134
6368 0.08475666729930667
6497 0.03913194793369335
6502 0.09103766332064438
6509 0.013403730247014162
6534 0.06256664365817721
6566 0.022308444921597927
6698 0.033575747366499334
6792 0.12396502435371212
6946 0.07706515041096802
6957 0.029467870959529022
7344 0.046871561912970906
7526 0.04941592432171026
7558 0.03568821338877224
7687 0.08272723868345318
7690 0.17411488740792555
7758 0.06168635486432604
7796 0.03882965546982085
7854 0.017308595266295374
7963 0.09285493721933996
7990 0.04551883166032219
7993 0.05032901837177564
8075 0.054996255722017884
8108 0.013645198862387183
8179 0.02130990223303501
8207 0.024251937057644703
8215 0.09238922701848727
8218 0.06109022199038943
8248 0.03882965546982085
8252 0.05461755413743328
8279 0.18594753653056817
8368 0.06256664365817721
8486 0.05003942788303321
8503 0.09026414687130288
8529 0.035440292154881786
8577 0.08971349513829134
8617 0.014102821205782639
8848 0.05392329708615598
8855 0.1957096576713524
8948 0.06310695165824311
8987 0.05153865378923867
9025 0.027652485201592962
9045 0.061417536037678605
9050 0.07392559647067892
9099 0.06034029600201292
9123 0.0407284807539351
9160 0.03671718944754795
9187 0.03281944038240423
9276 0.028209631198175485
9282 0.045966395226023464
9360 0.0745113558256357
9436 0.09285493721933996
9611 0.046194613509243636
9694 0.03809634358921035
9699 0.12513328731635442
9702 0.04574116027386149
9916 0.04286278022599363
10042 0.02964279863950461
10043 0.05746191595414505
10048 0.02796864505332356
10116 0.014019751377618033
10212 0.030178496558411035
10225 0.010567561773732252
10254 0.04508260004404853
10332 0.07176900691985376
10371 0.021522565391470475
10374 0.030178496558411035
10380 0.036324087336856714
10451 0.04947445174385576
10471 0.05790947951984631
10473 0.05746191595414505
10559 0.06034029600201292
10731 0.020101252607577322
10817 0.058841070095807455
10939 0.04176260477465039
11137 0.05577958281476808
11148 0.053528967227150316
11190 0.01124915580975
11204 0.11386005996171801
11231 0.07392559647067892
11245 0.036066914973356845
11426 0.08272723868345318
11457 0.04212158085223389
11483 0.05841752979325876
11507 0.04812026580929273
11512 0.10849399461532103
11535 0.04123778567025896
11645 0.07392559647067892
11758 0.04574116027386149
12014 0.02368281355330494
12029 0.056600224981081845
12115 0.08971349513829134
12254 0.06379789793479212
12270 0.05639705414015254
12290 0.10864283588695238
12471 0.05032901837177564
12475 0.036927261095616705
12476 0.06656063843125613
12603 0.042674469843610424
12772 0.06656063843125613
12865 0.15459847966085385
12902 0.041410955253351873
12968 0.041410955253351873
12996 0.08475666729930667
13084 0.02920876489662938
13110 0.0737004841322141
13168 0.09285493721933996
13217 0.03531765655899948
13370 0.013472376666434947
