56
t_index tf-idf
211 0.16479525905919384
526 0.11522546331989865
588 0.09007231921964494
695 0.08500721038149829
1145 0.37232533542642365
1183 0.12287592089553945
1447 0.08673733707195866
2086 0.11088575577753691
2176 0.13133457481276956
2268 0.052414141532464945
2323 0.12103329051880421
2332 0.13254271349441107
3437 0.10639473414723845
3635 0.1201454179507615
3769 0.20925167578565126
4031 0.11760338052497632
4074 0.13387428639007826
4265 0.20678167147885673
4778 0.0692874715342616
4856 0.04234163423208731
5270 0.046141141833794794
5726 0.17937300984678178
6354 0.1534700448219084
6529 0.11299175345596588
6566 0.0477041300828924
6578 0.06357629588052853
6957 0.06301376695953796
7363 0.07739903041075794
7377 0.23358713855119828
7380 0.14748204646384583
7731 0.07040746441159439
7794 0.1034920583254805
7864 0.08404891857336445
8179 0.02278442876119591
8842 0.12099309858252258
8948 0.044982400784691956
8985 0.20678167147885673
9022 0.02557262210705251
9300 0.11760338052497632
9571 0.1673586429880265
9714 0.08855272535604573
10116 0.05995936030486837
10837 0.07966712658481896
10939 0.08930468877467784
11003 0.08055499915286168
11235 0.20678167147885673
11361 0.2825112594206925
11364 0.1663033801129142
11506 0.11020968307291991
11740 0.10028613035046391
11903 0.11679356927559914
12086 0.08335469447220553
12207 0.1985599632568614
12608 0.02192035398414884
13014 0.06714472080677206
13417 0.09878204687590796
