22
t_index tf-idf
438 0.08533549989143793
818 0.10659345838540994
1832 0.3004987458818784
1873 0.1878195184714482
2065 0.19808626490253747
2571 0.07167813396202749
3006 0.39621334388043494
3535 0.511921320496042
3619 0.20327618507513268
3843 0.3091142440704125
4068 0.11975785922624366
6103 0.17361755142766194
6515 0.14114521739503258
8108 0.11585545326672364
10116 0.02975890397277344
10147 0.23029383905725792
11190 0.04775584651972525
11195 0.172197172995451
12136 0.2011558281830743
12226 0.1388804175695112
12608 0.08703571298248447
13110 0.1564396950390219
