201
t_index tf-idf
107 0.02783473612144204
108 0.03264815569932884
114 0.03735067493036694
170 0.058955152495817814
405 0.03315032940656616
437 0.05708550733494857
542 0.08384539322623959
559 0.06541118003998449
571 0.06529631139865769
818 0.019377692048703467
827 0.07845373150411024
877 0.014866265483865224
926 0.07462828663311204
1010 0.04304803917274678
1029 0.03547468594182324
1074 0.026345351772808244
1079 0.06384496318885334
1092 0.06365073825760646
1701 0.05199537118219537
1712 0.02783473612144204
1867 0.02735113831961141
1913 0.053953073632686276
2075 0.02843927085748988
2146 0.019535060441252014
2240 0.05136834708977308
2322 0.03130383271643517
2360 0.027542472181388635
2386 0.048285971159888454
2437 0.06235316638121924
2560 0.034959880723713435
2571 0.013030413194023888
2669 0.05796970366489336
2896 0.031432311725315853
2981 0.03619364340947069
2988 0.03352523005936874
3119 0.06244393447408519
3128 0.06185136002331481
3167 0.031693054863258005
3428 0.05136834708977308
3497 0.04923619487359644
3567 0.04215124049664554
3641 0.07166104106721274
3721 0.018716495961243935
3730 0.04215124049664554
3865 0.12312742716579234
3889 0.05322682788095764
3912 0.04400972128783008
4110 0.04131112069667468
4131 0.05508494436277727
4143 0.03735067493036694
4240 0.12235309967750278
4241 0.02467404576565334
4366 0.05619407344685694
4404 0.014608768315256898
4587 0.035300860277405165
4807 0.014536104342237462
4808 0.05390889912807834
4830 0.08990379308052182
4856 0.030562511593873985
5051 0.09313556304698899
5103 0.026257579348695693
5110 0.09009282571287607
5263 0.025328489097901818
5426 0.058955152495817814
5720 0.04783516615882828
5820 0.09306249981936714
5822 0.0330794629344716
5829 0.16858222034057083
5874 0.02146231686283564
6303 0.05993377667523737
6339 0.1980155180452903
6373 0.04186526229245639
6381 0.37718774070379024
6540 0.0296244451909506
6596 0.03735067493036694
6633 0.08955527392090006
6671 0.06925485311667909
6680 0.015281255796936993
6698 0.02591217099430582
6727 0.02557550810157498
6733 0.02164658042059238
6792 0.09567033231765656
6793 0.0214014587521544
6918 0.07845373150411024
6951 0.04158530513160003
6960 0.018966926601542793
6986 0.06703481284380829
7170 0.06391802641647518
7363 0.2514024229893434
7507 0.03055798449346944
7522 0.10273669417954616
7622 0.05876379951253215
7759 0.05705227275195584
7811 0.021959476597482066
7820 0.11390782088252134
7821 0.034303081845251285
7826 0.044691792534950786
7876 0.020463803540301993
7892 0.06244393447408519
7945 0.09306249981936714
8098 0.09306249981936714
8107 0.014645249748216497
8179 0.0164459728775924
8207 0.018716495961243935
8218 0.09429307773947054
8319 0.05257804194276401
8333 0.07845373150411024
8360 0.05025958231505834
8494 0.039068864566760904
8505 0.03861805956570074
8522 0.03446426532145053
8617 0.03265166763950989
8621 0.03223039964757697
8670 0.27918749945810145
8881 0.03264815569932884
8903 0.030437644541181138
8904 0.05538791911611476
9002 0.07166104106721274
9022 0.0646047916743122
9050 0.05705227275195584
9077 0.037969273627507114
9081 0.06391802641647518
9161 0.12768992637770668
9229 0.03735067493036694
9231 0.023644954104283637
9256 0.06718681025802091
9276 0.04354171356571294
9448 0.03582930626331048
9452 0.03117658319060962
9498 0.05390889912807834
9502 0.06718681025802091
9553 0.06384496318885334
9571 0.030200183338580294
9613 0.17472548765831228
9693 0.07510738748732684
9721 0.04578535150586651
9727 0.03953549047863826
9850 0.02260826253567568
10001 0.03209401410354714
10027 0.08384539322623959
10042 0.02287690751041959
10054 0.04368137191457807
10067 0.028542753667474285
10116 0.016229669783477233
10167 0.08104187861912544
10225 0.03262217393821064
10374 0.02329033378279639
10451 0.038182037750124534
10455 0.04131112069667468
10457 0.06766186515923846
10458 0.03619364340947069
10633 0.03293413390351798
10731 0.031026388725272674
10758 0.06892853064290105
10837 0.05750433406875913
10929 0.07462828663311204
10952 0.05796970366489336
11032 0.05880190594514637
11148 0.04131112069667468
11190 0.04340782733769747
11275 0.014427847511156087
11349 0.04656778152349449
11361 0.06797292072792072
11406 0.05322682788095764
11462 0.03264815569932884
11483 0.02254194083224214
11516 0.09352974957182886
11815 0.030925680011657405
11826 0.05947523173060805
11865 0.025006110303500355
11866 0.10462184077862796
11969 0.022044523357955207
12000 0.03305133507491668
12005 0.031693054863258005
12169 0.04783516615882828
12196 0.03775986026060183
12250 0.048166744153985544
12475 0.05699742099058815
12483 0.044691792534950786
12608 0.007911138586553143
12614 0.03373329418230013
12817 0.025997685591097684
12851 0.06418802820709428
12865 0.047724712682688096
12870 0.04244350443669894
12927 0.01803938738407195
12929 0.07462828663311204
12964 0.02189630558094236
12986 0.017172349611400555
13031 0.04316975018842758
13060 0.08657437068871181
13061 0.02985175797363335
13162 0.18612499963873427
13163 0.09306249981936714
13214 0.03296730673346049
13239 0.1591708568495412
13370 0.02079468397648691
13387 0.02516632277134009
13416 0.09306249981936714
13417 0.03565081399980144
13418 0.08531781257246963
