321
t_index tf-idf
30 0.14506273159262542
78 0.05097237072686176
81 0.10942857734751113
108 0.020633365294929134
110 0.021092708797087474
115 0.0373029716397647
121 0.022643826230281522
124 0.06281443222928335
139 0.01893882642305424
158 0.02360531868776452
177 0.030516335769094384
283 0.0681399597944207
306 0.02413073313722555
367 0.01771675737847503
387 0.02802654927076295
388 0.03744481035399228
398 0.01595599621301902
405 0.013967156625776817
438 0.02941263290245437
458 0.015080812518878118
471 0.04034949048420507
519 0.01595599621301902
574 0.03452435509065479
589 0.0144580169804354
607 0.10443315107014377
652 0.026823944957397938
673 0.035560366588428496
680 0.035004708338617664
689 0.02943859795370589
696 0.015173674170297389
751 0.028244844503660074
782 0.07500031436986117
818 0.012246541651409782
843 0.024547540570546415
877 0.009395357248504342
1072 0.016376278483662406
1074 0.016650045165122026
1075 0.02995586853077582
1080 0.03946405188464918
1096 0.02221579180021468
1109 0.02995586853077582
1250 0.05816742823402905
1260 0.047164462017906035
1311 0.16914535299325978
1312 0.058814732805006584
1317 0.014808229901378863
1338 0.012246541651409782
1404 0.03866307524171555
1440 0.047164462017906035
1473 0.03406997989721035
1520 0.01886606498199384
1643 0.05937811167451043
1694 0.025794539566891733
1743 0.03111686932380431
1786 0.030161625037756237
1797 0.04726044883565906
1857 0.03246437194986137
1867 0.017285693972363587
1913 0.017048948910003976
2052 0.03406997989721035
2101 0.01485305077532664
2103 0.047164462017906035
2115 0.058814732805006584
2146 0.03703799153510761
2150 0.030516335769094384
2171 0.028935964759464132
2229 0.2344787518234766
2268 0.02391009580132795
2275 0.0543140948451817
2322 0.03956752850102578
2346 0.0336389164910989
2348 0.039406687198126754
2354 0.02645850068847941
2355 0.02995586853077582
2360 0.01740661539591034
2381 0.03283793984816528
2421 0.03568818308188036
2464 0.0875139525021111
2554 0.017308694966944916
2652 0.08858378689237514
2659 0.019703343599063377
2728 0.04034949048420507
2804 0.039729923850238116
2841 0.021865666907861084
2900 0.08103841336384501
2931 0.016539466017816154
3006 0.015173674170297389
3055 0.0528961128094037
3059 0.06327812639126243
3068 0.02002974943908626
3129 0.02157861833876996
3155 0.058814732805006584
3165 0.022531020590991564
3166 0.02781378109754863
3350 0.01938914274467635
3497 0.03111686932380431
3523 0.029616459802757726
3537 0.03111686932380431
3544 0.02781378109754863
3601 0.01978376425051289
3687 0.01938914274467635
3714 0.03946405188464918
3757 0.017529302157966848
3769 0.02386392044370494
3834 0.022643826230281522
3867 0.032106705463955006
3876 0.021156243812084512
3880 0.04295832562362107
3896 0.03581697902161261
3963 0.033228889125870506
3973 0.081618017782851
3976 0.05364482027952306
3991 0.029179572945067393
4019 0.03946405188464918
4033 0.09733299268351882
4137 0.0242673848301189
4176 0.08069898096841013
4184 0.026108287767535942
4211 0.023996267965469747
4241 0.015593793544576568
4345 0.07586368171501055
4362 0.027012804454615007
4404 0.009232621160400757
4461 0.012968792716811922
4497 0.029179572945067393
4553 0.05456585257261397
4555 0.06904871018130958
4580 0.02781378109754863
4599 0.0372591704311637
4753 0.01137099580631561
4856 0.009657627705749277
4926 0.029689055837255215
4965 0.014631299283304186
4983 0.021988645703998357
4998 0.03866307524171555
5030 0.029430454081314793
5127 0.016990790242287255
5135 0.04039566584182807
5258 0.030516335769094384
5270 0.010524250606540563
5399 0.017529302157966848
5463 0.07211313223559739
5474 0.023408333528833154
5488 0.03661119548735055
5512 0.02230985272298023
5623 0.018305597743675274
5697 0.02645850068847941
5771 0.03946405188464918
5792 0.08289298948150026
5794 0.016216199473289162
5811 0.03023143072424842
5857 0.029430454081314793
5887 0.018581159937147873
5911 0.04596250483989723
5919 0.05240320468199354
6298 0.015671607516384106
6311 0.035004708338617664
6342 0.03433297560849149
6509 0.006537552741536451
6529 0.05154417435643382
6576 0.027836644667838636
6680 0.019315255411498554
6698 0.016376278483662406
6711 0.03452435509065479
6720 0.042461510286271265
6727 0.03232702062089617
6749 0.02011337096429177
6793 0.01352554552680713
6817 0.01670588519744129
6908 0.022158329221545685
7002 0.009706205262653483
7010 0.03605656611779869
7184 0.020814101162760824
7213 0.014204614045535986
7222 0.05441058404816201
7302 0.058814732805006584
7337 0.01771675737847503
7400 0.019864961925119058
7447 0.04958211164460582
7495 0.03862478864271629
7505 0.013999129629059857
7539 0.058814732805006584
7541 0.3182956123541055
7558 0.06962646158364136
7586 0.03406997989721035
7684 0.01837364583971881
7770 0.019466598536703763
7775 0.06556845514751984
7796 0.01893882642305424
7854 0.0337684666432379
7955 0.058814732805006584
8010 0.021884248163403557
8082 0.0242673848301189
8093 0.01916096871207017
8107 0.009255677125327846
8108 0.11314055826177039
8115 0.02413073313722555
8179 0.025984298250945056
8212 0.11277804601788237
8305 0.04133932662435576
8322 0.015410419232657001
8364 0.04958211164460582
8382 0.058814732805006584
8407 0.029689055837255215
8501 0.0382680736307928
8616 0.018238096224585186
8724 0.02645850068847941
8782 0.06103267153818877
8800 0.058814732805006584
8831 0.014988965769210551
8888 0.12483790061127067
8898 0.04528918727819945
8899 0.04528918727819945
8934 0.025938506357842044
8941 0.03176364175139232
8948 0.010259955430821435
8973 0.029179572945067393
9000 0.032106705463955006
9018 0.02869921969710452
9050 0.03605656611779869
9084 0.05991173706155164
9198 0.018171132571919477
9231 0.014943416097024665
9235 0.058814732805006584
9276 0.05503600814958104
9339 0.04375697625105555
9352 0.10641857304346812
9429 0.047164462017906035
9437 0.015803655595406904
9456 0.02011337096429177
9565 0.0737689977462745
9580 0.01648471732942996
9611 0.022531020590991564
9625 0.04034949048420507
9649 0.022094356455619316
9675 0.030811239499170716
9685 0.05065269996485684
9702 0.02230985272298023
9716 0.04133932662435576
9790 0.02577208717821691
9792 0.07102838246161097
9845 0.03406997989721035
9850 0.014288235570741499
10021 0.03143403503761343
10116 0.05128508763903059
10118 0.035514191230805486
10119 0.11293659401551683
10158 0.04034949048420507
10225 0.010308472518030388
10323 0.04034949048420507
10371 0.052487219522807466
10374 0.014719298976852944
10380 0.01771675737847503
10436 0.0726845302876779
10452 0.052989597411456306
10471 0.028244844503660074
10546 0.03111686932380431
10604 0.05835057037282577
10654 0.01485305077532664
10681 0.03307893203563231
10702 0.05521253400023913
10703 0.04034949048420507
10759 0.016762098744458484
10786 0.5130326745004393
10793 0.04528918727819945
10845 0.028244844503660074
10849 0.03143403503761343
10856 0.027917257713925236
11049 0.02995586853077582
11095 0.03663637489272099
11167 0.03661119548735055
11190 0.01646003344935656
11204 0.03702283535684904
11275 0.027354842110423175
11302 0.02360531868776452
11304 0.030820838465314002
11361 0.021479162811810535
11462 0.04126673058985827
11507 0.04694048147307094
11508 0.0681399597944207
11542 0.017166487804245744
11545 0.0372591704311637
11546 0.02869921969710452
11642 0.009828892024709992
11714 0.022874084303554247
11740 0.022874084303554247
11798 0.028326226500718133
11799 0.0822112611969607
11866 0.013224028202350925
11895 0.03518264759399436
11901 0.01978376425051289
11932 0.06421341092791001
11935 0.03406997989721035
11969 0.027863914114244326
12005 0.02002974943908626
12095 0.02645850068847941
12104 0.0372591704311637
12270 0.02750717219116416
12351 0.04958211164460582
12475 0.018010950128368862
12488 0.02995586853077582
12559 0.052989597411456306
12566 0.030516335769094384
12614 0.010659581935879688
12643 0.029430454081314793
12958 0.04461970544596046
12968 0.08079133168365614
12983 0.09934943494723837
12986 0.03255835022664505
13002 0.02781378109754863
13055 0.016216199473289162
13078 0.037931840857505277
13096 0.015803655595406904
13165 0.022531020590991564
13173 0.019946951784666638
13174 0.01722587952807865
13224 0.012617114043018353
13241 0.02011337096429177
13377 0.0382680736307928
13379 0.05411635515046401
13387 0.015904908554507664
