180
t_index tf-idf
51 0.04727957850432652
70 0.03181212809750078
110 0.03665567022568632
239 0.02827323924190996
361 0.03715644808707844
405 0.024272628622061067
424 0.06858205295342729
472 0.04908490965583868
519 0.02772890580025862
568 0.06366801387395199
577 0.058458922536179216
589 0.02512566345321148
599 0.2062257475138419
721 0.17368701215782337
751 0.04908490965583868
928 0.0530323891165035
935 0.03975140884045245
1081 0.0285532080079798
1501 0.04265960150788467
1680 0.01612502730341065
1694 0.02241334067338852
1701 0.08565962402393941
1776 0.4922660919741545
1804 0.061717842625700195
1877 0.044504069592289364
2010 0.04797516663475477
2026 0.05070931445981187
2105 0.04342175303945584
2146 0.06436595776262428
2280 0.1135561086525201
2331 0.07870518337067536
2345 0.07012080009219668
2554 0.015039837245392994
2582 0.025579728731821544
2621 0.07465452790608562
2874 0.0482361016973739
2898 0.026948653142572023
2903 0.09134612104890456
2940 0.04947438847185871
2982 0.0772028283014142
3137 0.07184097304294827
3167 0.034808421109177395
3216 0.07831044069082065
3251 0.0530323891165035
3350 0.033695151687001566
3631 0.03801329888142825
3716 0.1022103642946925
3862 0.08616558219344458
3876 0.018383041833324624
3882 0.03410274809627827
3891 0.04316325797183884
3933 0.039955672170850914
4202 0.0424141404349313
4225 0.03181212809750078
4241 0.02709945693728833
4248 0.09208723387744443
4553 0.02370662673920454
4715 0.02330647595336273
4753 0.03952185339718162
4807 0.015964975399645955
4854 0.042172736756100775
4864 0.15432967163315808
4868 0.0760424517761965
5102 0.1022103642946925
5151 0.09208723387744443
5231 0.03767500871606857
5270 0.018289422345749092
5488 0.03181212809750078
5506 0.06366801387395199
5541 0.11925422652135735
5615 0.05354488345670391
5662 0.04947438847185871
5702 0.01925377191973848
5869 0.05520000244665823
5887 0.032291010017683225
6017 0.04342175303945584
6046 0.0901537440588203
6117 0.06114167413386326
6298 0.013617342432240958
6509 0.011361194983637257
6515 0.05636219282455688
6564 0.026450721162787655
6578 0.025200367401520467
6633 0.032786128282007346
6640 0.03585740651771947
6727 0.028089531284434987
6771 0.023842484370533257
6826 0.04124514950276838
6908 0.01925377191973848
7118 0.09208723387744443
7202 0.04080255229702967
7220 0.04290925869925542
7443 0.12240765689108901
7444 0.0760424517761965
7445 0.1022103642946925
7505 0.07298457738158919
7614 0.1446752455283908
7731 0.05581621094490556
7811 0.02411805084868695
7850 0.029730052981768545
7854 0.014671014865958513
7861 0.05070931445981187
8010 0.07606247177940172
8019 0.04908490965583868
8022 0.05070931445981187
8107 0.01608484958879693
8179 0.009031290166619462
8503 0.05100612808214275
8617 0.023907509116570413
8712 0.0760424517761965
8775 0.031694821522641095
8830 0.0760424517761965
8831 0.026048365411281322
8848 0.04570616396080397
8851 0.08616558219344458
8853 0.047623231772704076
8948 0.017830120655454203
8962 0.05354488345670391
8970 0.058458922536179216
9028 0.03935125805461064
9076 0.09208723387744443
9086 0.034953741612162074
9099 0.05114530474842762
9187 0.08345469236552572
9309 0.10442526332753219
9360 0.03157844967145616
9482 0.031122019085520303
9694 0.09687303005304969
9727 0.04342175303945584
9731 0.0901537440588203
9833 0.059208040073086755
9945 0.09134612104890456
10048 0.02370662673920454
10116 0.04753337349764025
10225 0.0179144353997647
10250 0.06591932135894844
10277 0.06266040126942746
10334 0.03915522034541032
10378 0.030463053625315716
10429 0.08531920301576934
10430 0.1596519226675343
10658 0.058458922536179216
10692 0.12343568525140039
10727 0.04629462624577747
10731 0.03407622297395992
10839 0.06591932135894844
10969 0.033040127554590765
11084 0.026048365411281322
11134 0.04193525851474886
11167 0.03181212809750078
11190 0.009534946630573634
11203 0.07870518337067536
11206 0.06266040126942746
11350 0.05253727085217937
11483 0.024757770195781757
11642 0.01708100311854666
11697 0.07870518337067536
11779 0.03342960637061081
11826 0.03266076622428969
11897 0.02845928749104145
11957 0.05706695643242745
12034 0.05070931445981187
12043 0.027464162779583242
12102 0.06266040126942746
12477 0.04124514950276838
12603 0.036171495828529396
12810 0.05520000244665823
12865 0.07862394001813502
12902 0.10530156794153911
12986 0.03772071700166818
13016 0.015611145683223322
13071 0.054076017990948765
13084 0.049515540391563514
13121 0.046615619168179544
13138 0.2602919446599846
13195 0.04797516663475477
13239 0.05827234849435472
13337 0.08616558219344458
13368 0.05520000244665823
13387 0.027640123824410487
