343
t_index tf-idf
58 0.032689777869324275
70 0.019421676431487105
81 0.03870011878990446
111 0.03614720124719832
115 0.01978865304660061
219 0.014852646156937627
239 0.017261143377249835
296 0.025044517422234847
302 0.03887006743797414
352 0.02426870022114856
353 0.03444370057675394
361 0.022684446318046825
380 0.019863896304203002
398 0.016928821441974447
405 0.007409361891705037
421 0.10008008841922945
426 0.028071655808752347
472 0.02996691167854846
479 0.03370024737893963
519 0.05078646432592333
521 0.03662927935844827
586 0.015477040319064316
611 0.04982087120125722
673 0.018864227853584985
696 0.01609880180581101
732 0.015339511529033832
733 0.04102033420079286
751 0.05993382335709692
761 0.06475378815605651
818 0.0129932041929955
819 0.03301404171718998
821 0.06602808343437996
877 0.019936370392682135
920 0.03568985622562732
957 0.024778340249591344
1081 0.017432067584799416
1096 0.011785136056595842
1178 0.027519957810289774
1414 0.03335054478881957
1468 0.029509566656977463
1476 0.025459302586807682
1562 0.016661045368024412
1576 0.052605096137006285
1680 0.029533553534289363
1694 0.013683606735553142
1701 0.017432067584799416
1879 0.052605096137006285
1930 0.015477040319064316
1953 0.029509566656977463
1985 0.015339511529033832
2052 0.03614720124719832
2078 0.052605096137006285
2101 0.015758630240769476
2146 0.013098723449507969
2157 0.03525482979671584
2276 0.048050435362927045
2319 0.029509566656977463
2320 0.03525482979671584
2360 0.018467883798195923
2366 0.024778340249591344
2375 0.01993977993765312
2388 0.08131679492809825
2390 0.029074540228065982
2392 0.05622033377826459
2437 0.1045232090636422
2447 0.028263411008104082
2471 0.08304220917126899
2472 0.0309586298182412
2535 0.047110035157822826
2571 0.03494880998697327
2574 0.038254908153018886
2582 0.015616723694561057
2630 0.027700090666333547
2635 0.03767946507231501
2659 0.020904641812728438
2667 0.03928009010934255
2697 0.03525482979671584
2860 0.05622033377826459
2868 0.021519801097683693
2874 0.014724352244078578
2898 0.01645246806486141
2927 0.018150545211347846
2981 0.02426870022114856
2982 0.031422153342905254
3117 0.032376894078028254
3165 0.04780944033806296
3173 0.04102033420079286
3208 0.030204693052949944
3260 0.048050435362927045
3271 0.03767946507231501
3390 0.03614720124719832
3450 0.02928940057927416
3522 0.03219760361162202
