112
t_index tf-idf
107 0.05414207619519242
213 0.06672382532718972
274 0.069345334533672
405 0.021493858762126804
571 0.06350478502089682
877 0.02891676339425958
1096 0.0341875661622769
1140 0.06350478502089682
1271 0.14516144013645074
1338 0.07538411535934647
1489 0.05592659515651373
1616 0.24970763860272693
1680 0.05711603218448897
1701 0.15170634289802762
1712 0.05414207619519242
1991 0.11467521533530495
2131 0.07223603959208144
2229 0.03436533501206602
2288 0.064918539390984
2757 0.12418651452518499
2837 0.15198774890513572
2878 0.07304667589480311
2982 0.091152697874078
3123 0.04503179691152874
3721 0.03640594780634772
4131 0.053573585930278826
4212 0.04222591624317799
4735 0.057843417556323544
4807 0.08482367486204662
4844 0.14609335178960622
4856 0.05944794390047377
4864 0.13666176072391284
5127 0.05229377109592385
5726 0.06296023299538657
5735 0.06800138207381974
5921 0.11899611364295079
6121 0.057843417556323544
6426 0.13068682901935297
6509 0.020121093940796864
6520 0.0751170018064582
6680 0.08917191585071065
6698 0.0504024442780986
7174 0.06969252452279193
7252 0.1662784829504703
7284 0.10625807844132715
7614 0.1537351067582495
7684 0.05654988473393601
7731 0.04942628066234573
7854 0.025982906617651593
7864 0.029501314054491468
7908 0.044498473566823904
7954 0.11275839293549514
8138 0.1810183123041664
8179 0.03198949373034493
8207 0.03640594780634772
8214 0.09991792090362736
8568 0.08198948481976955
8798 0.07187962384195014
8855 0.07344769580101944
9022 0.035904136247438594
9025 0.0415107020347333
9109 0.07932059712017507
9123 0.061139814977880416
9124 0.09482995685163732
9210 0.08088866907924439
9300 0.08255797508468314
9685 0.025982906617651593
9694 0.11437713144520074
9732 0.09485950027669858
9867 0.08143322110475465
9881 0.08496578362342672
10116 0.010522918967222133
10119 0.03862144865007819
10225 0.03172712360752061
10433 0.0711298534949933
10507 0.038412012154937565
10604 0.04489743159206907
10959 0.10106767755909296
11032 0.05718856572260037
11190 0.016886740976681594
11304 0.09485950027669858
11361 0.06610795656916393
11557 0.30520482682935135
11642 0.03025108440144829
11741 0.04817952048530612
11797 0.12278432207263448
11798 0.08718165450322453
11953 0.06269219675398204
12031 0.1093045679687351
12072 0.09137613188487727
12103 0.08255797508468314
12170 0.11674554124696003
12226 0.04910891145571107
12270 0.01693215848761205
12377 0.1272330040525929
12621 0.039585483184329036
12628 0.08625931644581425
12810 0.0977612334231627
12842 0.15198774890513572
12868 0.07304667589480311
12870 0.08255797508468314
12886 0.07076296414023793
12964 0.04259107900230312
12968 0.062164315863969366
12986 0.06680477638117191
13016 0.027647912853181168
13031 0.04198530738412079
13140 0.050904698230684366
13156 0.3502366237408801
13239 0.020640494241925076
13369 0.11467521533530495
13370 0.020224142944947975
