134
t_index tf-idf
16 0.09933644557809147
124 0.08069407813078619
187 0.13688756292012344
337 0.29800933673427443
405 0.03588560106414326
498 0.06844378146006172
619 0.059072024464200595
620 0.0694035837253391
689 0.037818068858221816
782 0.11011266065196117
818 0.03146485142916217
1046 0.0834102123864379
1096 0.02853934638333124
1199 0.10936784229956725
1216 0.10366932636706905
1311 0.09657390185658284
1338 0.09439455428748651
1378 0.07256904530636578
1786 0.0387469000509972
2067 0.1013943825684282
2101 0.03816171530038891
2229 0.05737549112640627
2431 0.08870289544069285
2571 0.06347505381653364
2813 0.11636081349480439
3059 0.05419317285076468
3208 0.07314486598208471
3216 0.05788860525872077
3251 0.0784051529377233
3437 0.06234981923783319
3526 0.10621249716381978
3544 0.07146152071567582
3680 0.048103188153771174
3827 0.11636081349480439
3834 0.05817843505570853
3845 0.06707962288935367
3944 0.07092835793136351
3976 0.034457203267768875
4007 0.08993705966524577
4063 0.1553463015609771
4103 0.0576026143799896
4241 0.02003244716195642
4363 0.06891834991892508
4375 0.03504880180000083
4404 0.023721231787939653
4436 0.05278449978459801
4553 0.03504880180000083
4726 0.11636081349480439
4992 0.08870289544069285
5046 0.2722907180331443
5479 0.028465527522789972
5577 0.10621249716381978
5582 0.15393030613567082
5583 0.0834102123864379
5584 0.05255840352312776
5702 0.028465527522789972
5819 0.04703229121508304
5887 0.04774028892773617
5911 0.14761344745978058
5919 0.04487958306011753
6298 0.020132410283453472
6439 0.10936784229956725
6509 0.01679683387996124
6564 0.03910577804679853
6573 0.12613923816029474
6658 0.08753547623274197
6704 0.055700202640770066
6818 0.04568235193739944
6986 0.10884889807366127
7222 0.06989813908207615
7344 0.029368460295665432
7360 0.09263958170686473
7389 0.120279037970588
7526 0.03096268936184398
7683 0.06343872201134709
7722 0.1124241272286325
7731 0.041260431864813554
7761 0.08870289544069285
7870 0.12687744402269419
8083 0.09745769630225631
8093 0.049229982710646256
8108 0.03419885872466133
8179 0.026704423411254428
8239 0.04584655041445262
8264 0.055441612775458976
8322 0.07918750703972617
8609 0.06989997330346977
8710 0.08249126537588013
8722 0.07497062873886959
8773 0.03215310079396435
8782 0.0784051529377233
8888 0.040093012656862666
8906 0.11937796119699651
9018 0.07373646451431667
9052 0.14486085278487426
9170 0.07767315078048855
9276 0.03535079267626094
9300 0.06891834991892508
9565 0.047383388311457005
9580 0.04235393112491794
9611 0.05788860525872077
9661 0.09745769630225631
9685 0.021690200714701062
10116 0.043921996076552165
10119 0.03224069521704768
10125 0.12117892809019597
10213 0.10838634570152936
10222 0.12117892809019597
10225 0.02648540016226449
10348 0.041260431864813554
10378 0.04503776688611722
10604 0.07495961226639365
10856 0.03586369079866598
10944 0.09263958170686473
10976 0.053012988643519575
11013 0.0784051529377233
11232 0.10621249716381978
11464 0.04617874151553012
11682 0.07314486598208471
11721 0.07040804370183516
11896 0.050418833181574745
12014 0.05935605652069452
12270 0.01413475103204711
12483 0.07256904530636578
12608 0.05138337416773258
12612 0.09572941450417072
12621 0.033045459012396076
12740 0.14185671586272702
12928 0.037704724788619644
12964 0.03555449225946304
13118 0.10366932636706905
13239 0.017230422660020724
13377 0.09832157400407994
13379 0.2317338672915752
