130
t_index tf-idf
8 0.07195487696144248
219 0.03858183497114693
405 0.01924685842015709
438 0.02702056910628165
647 0.041309839898574396
695 0.05343680110328059
782 0.02952887407468726
877 0.051787522862034883
1092 0.27716393083713387
1096 0.06122709309084412
1150 0.05140380630347194
1387 0.10876358584076971
1694 0.03554509084124295
1913 0.09397437565144731
1916 0.08255887377973965
1930 0.0402037865254743
1958 0.08041939018538395
2010 0.07608333273499102
2101 0.040935255906349034
2535 0.06118746729501324
2571 0.02269611093383427
2659 0.05430274390350936
2672 0.09514969900899288
2684 0.05452438456151544
2697 0.09157937318242923
2751 0.16209438551411265
2896 0.05474816670831355
2973 0.062095868900924577
3034 0.08255887377973965
3350 0.05343680110328059
3443 0.07102830252445869
3631 0.030142453586134908
3667 0.0692794515617348
3677 0.08255887377973965
3707 0.12059495706434123
3721 0.032600015233889494
3757 0.048311049396537804
3866 0.07057855495593851
3876 0.05830696114655594
3893 0.09514969900899288
4006 0.09157937318242923
4027 0.041947931825440515
4039 0.09270941544634664
4094 0.09050191044623158
4219 0.06845217533478307
4313 0.07909552861456981
4511 0.06436521979096088
4852 0.04865418562831257
4856 0.026616583189752085
4965 0.04032410509222586
5013 0.07195487696144248
5399 0.048311049396537804
5420 0.09787770393642035
5468 0.12805418605299054
5736 0.07292006961831707
5863 0.16209438551411265
5865 0.0540832041364307
6339 0.034489943620803425
6509 0.018017604499178257
6793 0.07455325855783973
6818 0.04900248199646016
7363 0.29192511376987546
7507 0.05322528116731172
7558 0.0479729226320722
7759 0.09937249817984443
7854 0.02326661445711572
7864 0.052834404571029524
8106 0.04971519275315113
8123 0.07498020653687285
8179 0.028645263913492328
8369 0.08754112695627292
8396 0.09270941544634664
8491 0.072432445881072
8617 0.01895733875016019
8767 0.037596100164798384
8903 0.05301567546515638
8948 0.028276608455825792
9077 0.06613411512708087
9102 0.10268689574478466
9282 0.06178909260128527
9579 0.1315387262951484
9685 0.02326661445711572
9714 0.055665564729957956
9717 0.05947103239358307
9734 0.05761714146844958
9745 0.1009704608433545
9797 0.16663665557084273
9872 0.06845217533478307
10116 0.00942283718202257
10378 0.048311049396537804
10391 0.08111082278530632
10457 0.05892603614244977
10580 0.16209438551411265
10598 0.16209438551411265
10788 0.11393187433084342
10837 0.1001598894653156
10969 0.10479600988071998
11144 0.1294167120454713
11190 0.015121375661440128
11213 0.04635259273165857
11275 0.025130133847161784
11293 0.08754112695627292
11507 0.03234218765109449
11516 0.05430274390350936
11642 0.027088590512041013
11836 0.11702463123777757
11860 0.16209438551411265
11865 0.043555138660701154
11866 0.03644564249893015
11943 0.07455325855783973
12000 0.08635222339484255
12036 0.10904876912303088
12132 0.10268689574478466
12136 0.06369383156443463
12270 0.0454861354722818
12448 0.10454078666991816
12471 0.0676534316300891
12475 0.02481923962200471
12748 0.3241887710282253
12822 0.09647356057980702
12927 0.03142064116854564
12928 0.0404450519572132
12968 0.055665564729957956
13026 0.07195487696144248
13161 0.07784326299570833
13217 0.04747481156296872
13224 0.06954595388692977
13231 0.08491629044893141
13370 0.018109880605352797
13418 0.049534948481524496
