446
t_index tf-idf
27 0.0402258762941282
30 0.014102695835051934
63 0.02977773298273662
98 0.04002491851516449
114 0.016064018519554316
139 0.01288835208805137
141 0.038442667196347535
158 0.016064018519554316
167 0.014753290082902673
170 0.05071162238870216
210 0.03938331694866206
219 0.009526763039866248
224 0.017767352508947183
229 0.03463713677141007
245 0.010652962990196274
247 0.021175819386299595
261 0.04002491851516449
367 0.01205670308453802
380 0.02548214387376678
398 0.010858460419631384
405 0.03326751609856574
437 0.012275851088854185
472 0.019221333598173768
586 0.009927261049662186
652 0.018254375391529753
653 0.03606076602569159
673 0.024199732060162828
689 0.010016856560448964
699 0.02685628898796678
742 0.023821592517393977
782 0.0145827478840223
843 0.01670522442635629
920 0.022892136498493882
1019 0.032096613536218684
1029 0.015257181108700871
1060 0.01969165847433103
1150 0.012692809514285329
1180 0.015257181108700871
1182 0.028132461046745785
1185 0.04002491851516449
1193 0.051635000690480076
1296 0.018514377579273107
1307 0.016421576388534
1503 0.02745885242925456
1550 0.05491770485850912
1562 0.021373407747075343
1565 0.021175819386299595
1573 0.028132461046745785
1587 0.04002491851516449
1616 0.11042560015579428
1680 0.037886739275069456
1701 0.011181251840282092
1710 0.0576640007945213
1732 0.021615964439714874
1786 0.020525751403539055
1788 0.03606076602569159
1867 0.011763353495385228
1897 0.017106727014257375
1900 0.01468479749015507
1905 0.017106727014257375
1968 0.0203857288780069
2010 0.018786765398577182
2021 0.04002491851516449
2088 0.020767141059517488
2101 0.010107878054211674
2146 0.008401764447200106
2150 0.020767141059517488
2215 0.017003678043637137
2227 0.018514377579273107
2229 0.007598511532319779
2265 0.02234705156250928
2268 0.008135713540608516
2289 0.015035770369186881
2314 0.024168308557272887
2322 0.013463353725932378
2366 0.01589328753844818
2380 0.019072778151396113
2388 0.013039525554164235
2389 0.019072778151396113
2428 0.028896135512055835
2452 0.0864638577588595
2460 0.008924199598578472
2462 0.021391658704878178
2522 0.048336617114545774
2541 0.07514706159430873
2554 0.01177900625601134
2617 0.028132461046745785
2621 0.014617115479669174
2652 0.03617010925361406
2667 0.05038995835519949
2694 0.048336617114545774
2730 0.01742750621540528
2747 0.04002491851516449
2810 0.1604830676810934
2855 0.6403986962426318
2886 0.02978557268668926
2896 0.013518610804469273
2898 0.010552918518272869
2930 0.012597489588799873
2931 0.056277632157420265
2956 0.01985744002792108
3006 0.010326070412583951
3038 0.11914464016752646
3055 0.08999286845289847
3062 0.024931983022582933
3080 0.02772371518300844
3101 0.04002491851516449
3113 0.019530547450308758
3161 0.028132461046745785
3347 0.01969165847433103
3422 0.01788527551431792
3437 0.016514571334054692
3497 0.021175819386299595
3509 0.09628984060865606
3523 0.010077376311842363
3590 0.032096613536218684
3635 0.07459579991851188
3637 0.04002491851516449
3684 0.04002491851516449
3721 0.016099421941001717
3722 0.030820441477439682
3730 0.05438602990890984
3737 0.03530362390048395
3769 0.016240003578327084
3805 0.01441874658356348
3808 0.018514377579273107
3861 0.032096613536218684
3876 0.007198680451996834
3947 0.11446068249246939
3957 0.010107878054211674
3963 0.022613102469100872
3966 0.01274107193688339
3969 0.01969165847433103
4021 0.09045240987640349
4027 0.03107379471289745
4033 0.013247514407353791
4074 0.02077994244832651
4100 0.028132461046745785
4136 0.02548214387376678
4152 0.03606076602569159
4172 0.047643185034787955
4196 0.015257181108700871
4197 0.09972793209033173
4225 0.012457423899061099
4233 0.03606076602569159
4241 0.03183591693087716
4258 0.021175819386299595
4314 0.031132789921671716
4323 0.017767352508947183
4362 0.01838289907303638
4393 0.06419322707243737
4404 0.006283033042954965
4439 0.008049710970500858
4465 0.01736159695318623
4580 0.03785596801804196
4613 0.04002491851516449
4620 0.04002491851516449
4657 0.04002491851516449
4715 0.03650666181834257
4735 0.01278974510844115
4778 0.02150957752524347
4807 0.01875534376215748
4808 0.02318548608764667
4830 0.019333200801808018
4921 0.023821592517393977
4965 0.00995697053537212
4967 0.016514571334054692
5013 0.07106941003578873
5037 0.020967830533110035
5068 0.013247514407353791
5094 0.02581358049326372
5192 0.02977773298273662
5207 0.009610254495493215
5270 0.007162019665319287
5318 0.023774473926275998
5371 0.013981009049921866
