238
t_index tf-idf
75 0.03589121108199491
91 0.06462220462483413
110 0.025723111904276025
111 0.041549234567415515
158 0.02878730560321909
210 0.03528816837734284
389 0.03417911232350055
405 0.01703331403878374
423 0.06462220462483413
427 0.21517833031082986
458 0.0183914466255787
530 0.05336278083230688
570 0.030111566817758565
571 0.025162930449054273
597 0.04210335703977964
748 0.022919688530973308
796 0.04331048818850667
803 0.03620658270973085
871 0.08537832086271817
895 0.03417911232350055
935 0.027895546082228002
949 0.42435571387069937
1092 0.12264391858435321
1096 0.013546370549569439
1140 0.025162930449054273
1150 0.022745976419685808
1180 0.02734142360986388
1256 0.07172611010360995
1520 0.023007661338982743
1536 0.06462220462483413
1615 0.041549234567415515
1680 0.011315735852907113
1694 0.0471856768740427
1746 0.030111566817758565
1805 0.03226683592783009
1880 0.03499945156100382
1913 0.04158328120690436
1958 0.03558525495258326
2020 0.1434522202072199
2064 0.03308332583737341
2240 0.03959115354039467
2322 0.02412681967970034
2349 0.10356585218387333
2446 0.034445329088639697
2460 0.01599249034702502
2656 0.034445329088639697
2667 0.06772547893630307
2684 0.02412681967970034
2717 0.047150634874522146
2981 0.027895546082228002
2982 0.018059024970278458
3390 0.041549234567415515
3413 0.12924440924966826
3422 0.03205106439597943
3437 0.029594712638116645
3451 0.07172611010360995
3454 0.12924440924966826
3455 0.12924440924966826
3553 0.03757511513438503
3591 0.01822388808349749
3631 0.026675827640234108
3720 0.03589121108199491
3773 0.05178292609193667
3845 0.03183974208026339
3847 0.029264078506882178
3876 0.012900297261192501
3884 0.025383342582843034
3889 0.04102354143146447
3969 0.07057633675468568
4018 0.07172611010360995
4136 0.022832464436790052
4150 0.07172611010360995
4168 0.05041439366728249
4249 0.06462220462483413
4404 0.022518847585054486
4520 0.04655240681255423
4522 0.033919635952688654
4545 0.03757511513438503
4562 0.027207450862848873
4576 0.033919635952688654
4619 0.05167783687638939
4646 0.06462220462483413
4715 0.016355316526788257
4753 0.027734455579199808
4807 0.033610258349579876
4830 0.017322899593665585
4856 0.023555460855660994
4965 0.05352976031528337
4967 0.029594712638116645
5103 0.020237518131088063
5127 0.02072071458194055
5198 0.0604666863110827
5230 0.0523888054335305
5270 0.012834599797730524
5362 0.06462220462483413
5514 0.029764117638937233
5580 0.06733313413035434
5658 0.042604722201880246
5726 0.12473579458601806
5825 0.0481274469102403
5854 0.03183974208026339
5917 0.038334630637251975
6088 0.07172611010360995
6121 0.045839377061946615
6249 0.021761337908440186
6291 0.049207262518555464
6339 0.015261660579833367
6509 0.00797271713028482
6680 0.011777730427830497
6717 0.03757511513438503
6721 0.04625887535353106
6723 0.06462220462483413
6771 0.016731460365152714
6892 0.0604666863110827
6951 0.03205106439597943
7002 0.023673944066547194
7037 0.029936369915565874
7137 0.028850749822445135
7252 0.06588564783394103
7254 0.02668841493350097
7255 0.03620658270973085
7257 0.07172611010360995
7260 0.0604666863110827
7363 0.04305856077999677
7374 0.03499945156100382
7526 0.014696624711479894
7620 0.07172611010360995
7681 0.13631560834808337
7682 0.12924440924966826
7811 0.03384967821207955
7850 0.02086306088694
7854 0.030886148431292147
7876 0.01577207821323626
7883 0.1938666138745024
7908 0.017631931122711757
7966 0.07172611010360995
8047 0.02072071458194055
8084 0.03248724806161885
8179 0.019013120166588664
8248 0.09238558330320336
8314 0.055231352389016115
8318 0.07172611010360995
8469 0.040523502299409424
8501 0.03111261336277119
8522 0.026562661586401352
8617 0.05033127441716492
8632 0.03757511513438503
8675 0.07666926127450395
8716 0.059528235277874465
8767 0.016636122289700756
8787 0.06528401372532056
8848 0.016037147364107912
8855 0.029102677230955033
8863 0.1434522202072199
8903 0.02345922200556408
8948 0.012512284895164658
9019 0.029594712638116645
9022 0.007113269361752634
9025 0.032896132404753364
9036 0.033419596820633606
9114 0.038334630637251975
9160 0.021839872922658144
9174 0.04331048818850667
9328 0.083686638246684
9360 0.022160173028106363
9386 0.03317843818339359
9448 0.05522948063863101
9452 0.024028744584815596
9503 0.026438432559852648
9578 0.1434522202072199
9579 0.0873080316928651
9688 0.028184262898567018
9797 0.03686802311771305
9850 0.017424878238094823
9925 0.195268822575596
9991 0.06462220462483413
10116 0.008339134696892963
10225 0.02514290551245503
10380 0.021606050555742242
10451 0.05885612462509172
10457 0.052149065409235536
10458 0.027895546082228002
10459 0.07172611010360995
10477 0.01811368520227129
10486 0.015903755860206925
10654 0.01811368520227129
10734 0.05336278083230688
10837 0.022160173028106363
10910 0.1434522202072199
10920 0.03589121108199491
10964 0.023367304176833394
10996 0.030471209655609215
11032 0.022660212160161414
11148 0.03183974208026339
11183 0.019711824995137017
11186 0.07172611010360995
11249 0.10356585218387333
11302 0.02878730560321909
11304 0.03758682132549801
11406 0.04102354143146447
11507 0.014311287248453446
11516 0.024028744584815596
11619 0.04210335703977964
11653 0.019971301365948914
11758 0.027207450862848873
11799 0.033419596820633606
11815 0.04767073168785706
11865 0.019272972726643
12005 0.048853610144882806
12043 0.019272972726643
12077 0.06542500960792325
12090 0.07172611010360995
12103 0.03271250480396162
12136 0.028184262898567018
12161 0.012480603975949332
12196 0.029102677230955033
12260 0.029936369915565874
12462 0.04625887535353106
12740 0.03366656706517717
12847 0.03528816837734284
12865 0.1655230196302083
12868 0.028943778401433962
13016 0.010955119491502636
13115 0.028633185868774207
13196 0.07172611010360995
13212 0.025383342582843034
13224 0.030773803361130014
13239 0.008178522624283521
13250 0.0604666863110827
13355 0.1434522202072199
13358 0.07172611010360995
13370 0.00801354893411575
13392 0.1434522202072199
13405 0.13037266352308885
13407 0.04102354143146447
13410 0.08794385719297773
13418 0.08767605756346537
13419 0.08794385719297773
