23
t_index tf-idf
1092 0.1925578032421475
1622 0.2010346573676434
1712 0.16841267793871095
2146 0.11819590558544821
2285 0.1975360322115065
2608 0.3778139005854982
3631 0.31411904658791007
4039 0.32204625840550327
4856 0.0924584734628079
8218 0.2852577740256404
8503 0.1404946584025729
9360 0.17396354776544312
10054 0.264291954774593
10116 0.03273226827528452
10225 0.04934470771652361
10254 0.2105109740455134
11392 0.24363737958329446
11483 0.13638888491453732
11507 0.22469520429047424
12865 0.1443779928733642
12947 0.18562431629643864
13140 0.15834258955611974
13418 0.1720703851057769
