22
t_index tf-idf
296 0.21171722444691293
519 0.14311008786578513
2535 0.19912553552251086
2697 0.29803148477847363
4585 0.21642969159872694
6032 0.21403663587825206
7876 0.11599628909669839
8660 0.4328593831974539
9022 0.052314783007865996
9041 0.27908867886320554
9123 0.1781697869942253
9294 0.21642969159872694
9483 0.1534380954345361
9717 0.19353965275849808
9775 0.11599628909669839
10042 0.12967464098210846
10234 0.2105837455844272
11476 0.29117449391604794
12000 0.09367350040356438
12226 0.14311008786578513
12359 0.27908867886320554
13110 0.16120414162439828
