386
t_index tf-idf
46 0.0605425208764698
107 0.018108100427071602
110 0.021712344880027445
111 0.035070846551770424
145 0.028630860711970393
213 0.02231613219905338
223 0.022965244587781583
239 0.016747158557360163
241 0.04661963823518953
276 0.09323927647037906
352 0.04709210296234409
387 0.028849879331189213
388 0.019272409347569564
405 0.035943667142233224
437 0.01856870665562515
438 0.02018445443403373
448 0.02652918837853798
472 0.029074587377364045
498 0.05484362364412179
519 0.016424732167606572
526 0.027053638242804975
566 0.0397988722949844
588 0.021147963910490154
647 0.015429293473248135
661 0.04504241576602411
662 0.04370889316926699
666 0.03171637482045423
678 0.01804425679135815
680 0.036033034314577286
732 0.014882747113251417
749 0.05103867494043049
818 0.01260630573725771
877 0.01934272537615084
957 0.0721215478972936
1055 0.020364947744009387
1189 0.024040515965764533
1261 0.041534829004391184
1283 0.04255374335325066
1338 0.01260630573725771
1490 0.04504241576602411
1518 0.04859753436907742
1584 0.04504241576602411
1622 0.0648470615661136
1635 0.027806353946171643
1648 0.030835875798502266
1694 0.013276150173163186
1701 0.033825986314443994
1737 0.03171637482045423
1747 0.020967732946222756
1757 0.027053638242804975
1793 0.04062337906078315
1797 0.03243253942001709
1897 0.025875989653704128
1911 0.13512724729807232
1930 0.0600647228418592
1982 0.04504241576602411
1985 0.029765494226502834
2059 0.08741778633853398
2070 0.024980282705113883
2090 0.029542310655578427
2101 0.015289385733091887
2108 0.030835875798502266
2131 0.16911804753664703
2146 0.012708682948375611
2157 0.03420504723322768
2190 0.04255374335325066
2199 0.04370889316926699
2290 0.0397988722949844
2295 0.019646960201994353
2301 0.10388135965913031
2339 0.033802613120578015
2348 0.02028216459194741
2371 0.025123273950337463
2396 0.04859753436907742
2430 0.04504241576602411
2431 0.0355385698299848
2451 0.041534829004391184
2472 0.030036775140170908
2480 0.15130723664304016
2492 0.022965244587781583
2560 0.022743417731766538
2569 0.02978601052798672
2582 0.015151704736083774
2656 0.029074587377364045
2659 0.04056432918389482
2746 0.019646960201994353
2837 0.02541654859093789
2841 0.015005340012748489
2861 0.016424732167606572
2868 0.10439503143828899
2874 0.01428590541754103
2880 0.05103867494043049
2896 0.02044853074567434
2898 0.015962563158202457
2930 0.019055223713498996
2933 0.04661963823518953
3006 0.01561942801429815
3076 0.127661230059752
3167 0.020618159187881454
3216 0.02319290965786995
3280 0.03235746609282214
3450 0.05683450103283866
3589 0.02307832820295767
3591 0.015382405697894752
3721 0.024352319133214523
3735 0.032696755593909256
3763 0.05454626170206342
3769 0.024564965830031527
3771 0.04661963823518953
3809 0.0397988722949844
3830 0.022110151673297017
3870 0.04661963823518953
3873 0.037712633994860606
3881 0.02761194636311091
3923 0.05454626170206342
3933 0.047334086581721294
3942 0.0605425208764698
3943 0.05103867494043049
4001 0.030295026358945088
4027 0.015667621862481797
4045 0.019495188355187
4063 0.03111953312474384
4067 0.04504241576602411
4116 0.03869206679029981
4131 0.07167186354408633
4147 0.03835372526722852
4188 0.05454626170206342
4198 0.042664059724925915
4207 0.029589842496998798
4211 0.04940240259437673
4226 0.03904615659161773
4241 0.008025944573665749
4311 0.023546051481172045
4363 0.02761194636311091
4439 0.13393775523267987
4447 0.0397988722949844
4465 0.013130755601524704
4502 0.02930528833917502
4511 0.09616206386305813
4522 0.028630860711970393
4553 0.014042205545132736
4584 0.023546051481172045
4691 0.02028216459194741
4753 0.01170503916548459
4778 0.016267916271618506
4811 0.029542310655578427
4854 0.024980282705113883
4856 0.009941337809541604
4864 0.02285362015678283
4866 0.03711579229915022
4884 0.02429876718453871
4902 0.036033034314577286
4903 0.05103867494043049
4932 0.05454626170206342
4983 0.02263460153756401
5003 0.05683450103283866
5068 0.020038464719539115
5135 0.020791180422905776
5169 0.05454626170206342
5213 0.032696755593909256
5234 0.08306965800878237
5260 0.09323927647037906
5283 0.02978601052798672
5347 0.025268668521975946
5370 0.03111953312474384
5394 0.017731920578503067
5398 0.041534829004391184
5409 0.010750899382953785
5474 0.036143992850855323
5479 0.01140463490611084
5488 0.018843357449689513
5495 0.04255374335325066
5514 0.025123273950337463
5516 0.04370889316926699
5541 0.023546051481172045
5593 0.03203098306835187
5604 0.027806353946171643
5668 0.03904615659161773
5702 0.034213904718332515
5732 0.026875265462064174
5736 0.05447153302908475
5780 0.01647764226144325
5855 0.03141280776534427
5906 0.04661963823518953
5911 0.0473127357056946
5960 0.023546051481172045
5992 0.03904615659161773
6007 0.025875989653704128
6017 0.025720115646047852
6033 0.029542310655578427
6117 0.018108100427071602
6127 0.03904615659161773
