48
t_index tf-idf
71 0.13271396344831746
367 0.08517127980901802
525 0.05762584583301508
803 0.14272673198384556
1241 0.12011783074382368
1317 0.07118886743569366
2248 0.16171523421190442
2308 0.13578385158145137
2746 0.27526512003103226
2841 0.03503889556153309
3287 0.22574464307220168
3963 0.15974407466463583
3966 0.09000581629938209
4074 0.07339710865698591
4263 0.07249927711677391
4461 0.06234598406877427
5399 0.16854022065763902
5512 0.10725205906333228
5695 0.170730402516257
6298 0.03766972816528888
6413 0.12084579199900158
6576 0.06691073883613706
6771 0.0659555937211849
7137 0.05686498047127791
7526 0.05793425005278951
7876 0.06217369913134107
8001 0.13078975423358882
8040 0.22673774358107995
8108 0.03199472128729448
9123 0.09549852686786847
9129 0.18586830136817709
9508 0.1263456348398348
9873 0.17911918995403017
10067 0.08671939091902263
10068 0.15797378809552962
10119 0.060325525239483785
10186 0.1379682082282355
10225 0.024778399864058852
10320 0.28274508464590287
10759 0.08058186788092417
11410 0.4792322239939075
11418 0.1153593069882136
11445 0.14272673198384556
11488 0.15270006590755184
11904 0.050723410680373573
12039 0.06557977001940181
12270 0.026447515303165938
13173 0.0958926837172202
