257
t_index tf-idf
88 0.03739172130505068
145 0.033422550977634
177 0.036670087548184696
198 0.03158136293550464
208 0.03179397238192854
380 0.022497859577503568
418 0.04206355995977016
491 0.03158136293550464
525 0.014404160096428599
578 0.028063961418332506
586 0.01752930414261145
626 0.05958056001837996
732 0.01737353896147148
813 0.027486742849558835
928 0.036670087548184696
1049 0.05309955898236624
1050 0.035996599654600635
1055 0.023773246322505107
1072 0.039357252473118595
1081 0.01974356906934652
1121 0.044772644134661595
1140 0.049588346222419415
1150 0.02241263902370243
1178 0.031169118933817533
1183 0.03367822477799696
1241 0.030024660626820385
1403 0.05442194878979049
1447 0.023773246322505107
1507 0.0753651695957816
1731 0.040940339464375745
1740 0.03536523309714095
1830 0.03201115442326646
1867 0.02077142931228509
1904 0.048486140661715325
1905 0.030206621868551473
1907 0.024270813740476307
1914 0.048486140661715325
2146 0.02967124236841986
2204 0.25605469375301576
2205 0.06367518010432577
2269 0.04206355995977016
2288 0.07603843568278942
2322 0.023773246322505107
2354 0.03179397238192854
2413 0.07478344261010136
2421 0.021442430178225717
2443 0.04042235024835283
2453 0.04042235024835283
2467 0.03179397238192854
2571 0.009895760220534016
2582 0.017687509608402794
2642 0.05442194878979049
2746 0.02293509564775887
2835 0.032460053912367934
2841 0.017516649134587014
2927 0.06167195164026776
2930 0.04448865106513316
2938 0.04645965245380559
2956 0.03506376068905133
3049 0.022670489006747032
3075 0.0455809614769423
3183 0.03816891820453636
3201 0.056675380833606945
3340 0.04267578229216929
3376 0.09291930490761117
3417 0.03536523309714095
3422 0.03158136293550464
3523 0.01779437384049088
3546 0.06367518010432577
3567 0.03201115442326646
3591 0.017956820920217213
3601 0.023773246322505107
3713 0.03567598302145046
3721 0.014213974142125255
3821 0.049675581562888114
3823 0.1907638342915712
3834 0.0272100522347525
3880 0.025810529374516045
3892 0.026808731517737855
3964 0.03201115442326646
3990 0.033940540193656915
4071 0.04742214951907166
4095 0.04645965245380559
4136 0.044995719155007136
4143 0.02836543382642212
4207 0.10362608681854488
4241 0.06558422432665428
4380 0.029497658848222398
4383 0.02654977949118312
4457 0.029845920107711102
4459 0.0322331100764612
4465 0.030656664700501053
4650 0.11938368043084441
4807 0.03311770723680895
4852 0.021213773412844087
4884 0.05673086765284424
4913 0.07343074282648594
4943 0.056675380833606945
4963 0.0455809614769423
5060 0.05442194878979049
5068 0.04678424552722604
5119 0.03901095369398528
5225 0.027486742849558835
5357 0.30080295879870594
5374 0.06853836251097682
5394 0.020699553025263898
5399 0.021064162147613676
5474 0.028128725753789694
5489 0.04267578229216929
5695 0.04267578229216929
5749 0.05258076074766113
6064 0.032460053912367934
6201 0.036670087548184696
6249 0.021442430178225717
6342 0.02062818470211168
6509 0.007855878674195455
6515 0.019486266597793015
6520 0.029327930891688187
6564 0.018289771155156193
6633 0.022670489006747032
6680 0.023210260639238593
6696 0.03317319076028074
6793 0.01625303058525412
6814 0.05309955898236624
