48
t_index tf-idf
158 0.19362024874899206
176 0.10778596556680793
198 0.10778596556680793
373 0.24121096068305872
418 0.14356129704408846
813 0.09381118618523965
851 0.06502095045782268
1769 0.12515358510246352
2172 0.10707530024961728
2204 0.14565078809531273
2896 0.081470174586638
4241 0.03197663019273639
4957 0.14356129704408846
5123 0.24121096068305872
5213 0.13026903594117242
5357 0.11406986887130607
6199 0.174143130466338
7087 0.11406986887130607
7222 0.05578716685280195
7609 0.16184995516517908
8141 0.16548131562604915
8207 0.04851174189598445
8290 0.24121096068305872
8787 0.07318218170567342
8831 0.061472740934206724
9198 0.07452344226239192
9360 0.07452344226239192
10341 0.14565078809531273
10418 0.32369991033035816
10422 0.12398513263667428
10462 0.12285499706952266
10486 0.10696691132330806
10681 0.06783165198707888
10753 0.110010353255106
11003 0.07535398960227178
11019 0.13795991201824256
11079 0.15856499004993732
11092 0.10067436441577825
11321 0.13167600871374444
11869 0.15014982155129936
11914 0.16954083124224922
12050 0.14356129704408846
12076 0.24121096068305872
12270 0.02256248090730158
12717 0.2354024586643523
12757 0.07089208180152186
13133 0.2104839765627273
13140 0.06783165198707888
