65
t_index tf-idf
134 0.17757865242949736
297 0.22130465289098386
367 0.07409340552135657
405 0.029206083758625725
678 0.07330944740907341
1038 0.12762263392015868
1838 0.2073577814613144
1913 0.07130055790212249
2344 0.10918769793498306
2386 0.12762263392015868
2927 0.07154547874099865
3216 0.09422717768244712
3523 0.12385925479448914
3631 0.04573956979935842
3870 0.189404305034578
4241 0.032607469979759766
4416 0.0613732147500619
4439 0.04946878886251402
4779 0.0792042311290445
4828 0.09469894313017864
5400 0.24596960692401162
5474 0.048948097884949734
5874 0.05672615342030223
6017 0.10449460385712632
6381 0.16615486097612803
6566 0.04550447863419977
6671 0.18304461014644555
6768 0.1314605520333031
6771 0.05737702383882888
6909 0.11460547744267645
6951 0.10991238336481969
7002 0.04059240566634728
7194 0.13052141818095284
7363 0.4429808303198262
7389 0.06526070909047642
7684 0.07684058448314379
7854 0.03530584970181475
7864 0.04008669912650638
8284 0.10778167051874724
8617 0.028766753061266647
8881 0.08629097692136824
8903 0.0804484671916051
8948 0.04290824907330368
9022 0.04878692198217651
9492 0.11065232644549193
9579 0.1996030195585391
9796 0.15079247957188077
10067 0.07544016025514588
10167 0.3212976075275383
10225 0.04311115280678571
10362 0.06826280121433788
10457 0.1788342502003138
10731 0.04100227617912491
10837 0.07599365197997923
11190 0.022945883139616312
11447 0.11721007609472955
11507 0.04907754922152884
11969 0.02913247954712157
12014 0.048307898068267005
12817 0.06871339710611939
12851 0.0848263484108594
12986 0.0453875201297663
13224 0.052766142659624114
13417 0.09422717768244712
13418 0.07516664916158337
