21
t_index tf-idf
208 0.1935371360695988
491 0.19224293404702888
531 0.22761190602925066
2172 0.19097541851303748
3340 0.25977718622699364
4852 0.1291330602616006
5213 0.2323428801988743
5489 0.25977718622699364
6017 0.18276693328447777
6250 0.28281046390444875
6727 0.11823192595632055
6908 0.0810412431928265
7086 0.24606003321293396
7222 0.0994998614296072
8300 0.3449959243980692
8546 0.1838745727193135
9337 0.22761190602925066
9719 0.21911948345766086
10418 0.28866940229847177
11092 0.17955895368041258
12001 0.24306078836112643
