35
t_index tf-idf
208 0.14784511577327536
405 0.03902291956513957
408 0.12113964726563164
491 0.14685646082184503
651 0.22051768497634477
813 0.1278160724934484
1740 0.16445183127124935
1962 0.2635461256675732
2172 0.14588819196826444
2835 0.15094246076053547
4263 0.08426873839376021
4476 0.14220321390015386
4553 0.07622592532594126
5213 0.17748924428511634
5588 0.2635461256675732
6020 0.3286456433457942
6069 0.27705549617828706
6156 0.19559971359927023
6188 0.27705549617828706
6384 0.18349221959964596
6441 0.1658968491502417
6696 0.15425861762748252
7028 0.1738752018432728
7603 0.07732572678052356
8207 0.06609638542163762
8674 0.15782686837807264
9229 0.13190207243213883
10001 0.11333843312915394
10112 0.17051953350940968
10159 0.16892753780883762
10486 0.07287025699207815
10681 0.09241941926425595
11092 0.13716703075249664
12589 0.15541816729812374
13031 0.07622592532594126
