107
t_index tf-idf
114 0.08416864430236698
204 0.09700748657956548
257 0.09309339202391764
388 0.0667578134687161
426 0.09434213376567868
438 0.034958525936585924
525 0.042741409669586235
570 0.0880405339702048
743 0.09371125856098829
746 0.07994115844873076
1680 0.03308507434319856
1797 0.05617163318480794
1800 0.11708907281710994
2375 0.06701284024541748
2554 0.030858498656196776
2571 0.029363651802419826
2676 0.09700748657956548
2786 0.05877896959065603
2861 0.05689372753266977
3046 0.09993326876016044
3068 0.07141936435189228
3189 0.07994115844873076
3349 0.12148211414927786
3532 0.0688615167523241
3537 0.11095231293259661
3591 0.05328320666921051
3601 0.07054226372408273
3619 0.24982225910481595
3742 0.1328536972749034
3966 0.0667578134687161
4263 0.05377311619817594
4380 0.08752829131898966
4590 0.10151076273399634
4987 0.11575705506420317
5097 0.12856561389729668
5270 0.07505189127652241
5274 0.1889431206265519
5458 0.15109623423312568
5465 0.1328536972749034
5658 0.06228408031716278
5744 0.10317593918558574
5780 0.05707700312168721
5819 0.0652716180454808
5874 0.04836469802220409
6125 0.1474021649260048
6298 0.027939846441822232
6339 0.044622212947355785
6698 0.11678462611922666
6741 0.09248800849698025
6793 0.04822755606478584
6946 0.13402568049083496
6987 0.07554811711656284
7002 0.06921814096934875
7137 0.04217707160809135
7184 0.07421609936365606
7186 0.123102263597066
7271 0.10404456421854552
7344 0.04075767676799451
7438 0.0593684731673588
7472 0.12481504206881908
7811 0.1979401312822769
7821 0.07730098317341365
8048 0.11848306673562861
8322 0.054948383120799894
8617 0.0735795699690189
8775 0.06503093028246797
8905 0.04598733561844255
9010 0.06432025352491058
9410 0.08556263822088564
9517 0.08033805783251086
9624 0.08509073137518414
9664 0.14387274144733958
9685 0.030101754768982133
9706 0.06779120778426134
9747 0.10881101182047836
10147 0.28302640129703605
10212 0.052484080234218466
10225 0.018378276695763467
10329 0.06099964946546143
10374 0.10496816046843693
10433 0.08240546133531218
10444 0.061421705250935724
10473 0.09993326876016044
10486 0.046499578269657685
10731 0.034958525936585924
11024 0.1328536972749034
11032 0.06625418034647601
11190 0.01956365171947551
11275 0.06502545763787392
11506 0.08963199460259767
11536 0.07421609936365606
11616 0.07766420538294333
11850 0.12663168707573125
11969 0.02483834159342625
12019 0.1889431206265519
12145 0.09993326876016044
12161 0.036490928717306526
12162 0.2097135984768255
12295 0.11575705506420317
12475 0.06422100353545002
12614 0.038008491740382476
12902 0.07201869363789758
12927 0.08130245480132434
12986 0.03869738335311157
13161 0.1007116362990043
13239 0.02391245541247196
13241 0.07171753064670669
