93
t_index tf-idf
70 0.054357612971771725
223 0.0662480601154905
459 0.15735012141939672
673 0.0527974194346092
877 0.027899072196218403
927 0.1886412854770334
957 0.0693499057159933
966 0.07510261634809381
1092 0.059725710667513816
1314 0.19067870864925238
1532 0.10545772331289238
1631 0.14005265538389527
2125 0.09751072049387828
2166 0.15735012141939672
2288 0.06263380837779567
2297 0.07331936015506603
2303 0.06657427349883276
2377 0.07910396212501407
2437 0.0585081536590506
2630 0.07752733462711973
2891 0.06560815406805684
2927 0.05079995618841365
2988 0.0629157884228754
3527 0.09751072049387828
3573 0.10545772331289238
3591 0.044373772441211996
3631 0.12990719652856506
4027 0.04519653823171984
4131 0.05168812710124643
4241 0.023152518866822364
4439 0.0351246836436295
4520 0.05667577349647997
4623 0.07752733462711973
4786 0.34929517490979634
5207 0.04193407069222566
5213 0.1886412854770334
5874 0.040277682939554554
5979 0.14005265538389527
6381 0.11797614337916788
6438 0.13448411509670744
6566 0.0646197512874924
6793 0.040163472358190726
6957 0.042679050446343014
7002 0.02882212077855715
7106 0.07047588475574136
7228 0.1070682800729398
7230 0.17464758745489817
7314 0.04604735820077162
7363 0.26211074839565474
7897 0.13448411509670744
8094 0.06690480771474908
8218 0.04423924398350554
8284 0.07652900276322855
8486 0.07247334800193692
8494 0.07331936015506603
8617 0.020425466722858665
8848 0.07809845236983402
8881 0.061269809416327814
8948 0.06093291180386732
9022 0.08660133186871481
9025 0.040049782100186115
9231 0.044373772441211996
9483 0.05079995618841365
9571 0.05667577349647997
9693 0.07047588475574136
9746 0.05028184134645691
9870 0.14663872031013206
10067 0.05356532520638805
10455 0.15505466925423947
10456 0.1472317524311305
10457 0.0634894911252986
10458 0.13584703860171712
10477 0.044105436861477755
10487 0.13448411509670744
10837 0.10791664991594448
11046 0.08021325445837685
11095 0.1087899950055075
11160 0.15735012141939672
11200 0.0943206427385167
11245 0.052236610025404535
11464 0.05337112213703241
11642 0.02918643335780257
11720 0.17464758745489817
11779 0.05712140977563509
11869 0.054357612971771725
12000 0.031013221997053954
12338 0.17464758745489817
12356 0.1198159174073629
12614 0.03165312804448763
12851 0.060229868591618295
13110 0.05337112213703241
13370 0.039024756431748776
13418 0.16011336641109725
