213
t_index tf-idf
24 0.08808363458610781
197 0.03642161643318143
198 0.04033169261853271
287 0.047751941967575096
367 0.02718813262950437
426 0.04060321031263846
429 0.06343932306952033
455 0.050393096479173664
525 0.018395157885481225
578 0.0358397155909339
589 0.06656181063380441
678 0.026900463882430965
731 0.046393148054798695
742 0.05371821900793978
877 0.014418113513495465
947 0.04927094432703565
1072 0.1005241358517348
1183 0.04300953737993957
1414 0.04823866441392132
1509 0.06516142591165158
1599 0.03296191931869695
1680 0.014239239437839377
1712 0.02699564227833227
1867 0.026526622805402876
2030 0.09550388393515019
2064 0.0624459695934038
2065 0.034924678431727516
2075 0.05516390594656892
2086 0.15525076103628863
2146 0.018946165009676334
2162 0.055332399763301635
2181 0.030114503776903206
2255 0.05162227508878045
2346 0.05162227508878045
2380 0.04300953737993957
2571 0.02527520805586182
2576 0.04175033171576914
2730 0.03929941270541838
2841 0.022370032289157807
2861 0.024486068867347728
2885 0.04033169261853271
2891 0.03390599537185905
2901 0.030995590702707233
2927 0.026253186115071717
2973 0.06915220014811763
3029 0.05298106900155684
3073 0.09025707819502915
3117 0.0936607265689204
3123 0.022453189201526835
3128 0.029993407919026542
3292 0.04823866441392132
3399 0.029404419077639826
3438 0.0545000713610174
3537 0.047751941967575096
3631 0.11748703369209942
3687 0.029754574906304204
3769 0.03662156794401152
3826 0.05298106900155684
3857 0.08955793459887368
3864 0.06714944774404152
4036 0.11435583224484852
4068 0.021114562007651213
4196 0.06881056299175213
4225 0.028091766946138446
4311 0.035102565584550965
4313 0.044041817293053905
4375 0.06280256052619884
4404 0.042505136227454055
4416 0.022520534597951166
4436 0.031527485223639115
4439 0.03630455323658485
4459 0.041164021020816954
4497 0.08955793459887368
4553 0.08373674736826513
4623 0.04006577362827401
4701 0.43344533204379
4712 0.03423669590429903
4715 0.041161665689953116
4745 0.0498198192508276
4856 0.04446178112750477
4965 0.022453189201526835
4990 0.303411732430653
5103 0.025466029787373126
5263 0.024564947486995347
5315 0.03905375548540614
5336 0.06192032071005978
5479 0.01700208398336891
5984 0.06714944774404152
5987 0.03954984026545509
6121 0.028841158637454893
6298 0.01202482301277819
6509 0.010032527240296397
6534 0.0468303632844602
6566 0.10018557994231764
6576 0.021359054905529397
6600 0.044041817293053905
6817 0.025636848365555874
6899 0.06714944774404152
6946 0.057682317274909786
7175 0.035651440508342916
7194 0.04789405485582514
7222 0.02087461807976675
7254 0.06716712645018083
7344 0.01754139381430297
7363 0.027091528326795365
7389 0.02394702742791257
7558 0.08013656639951994
7598 0.050993047169166895
7683 0.07578222315191452
7758 0.030780985299163358
7793 0.0233573652219984
7854 0.03886581204640162
7908 0.022187270211268133
8090 0.036030780035298304
8108 0.01021326352913257
8179 0.007975099867762613
8218 0.0685879197364701
8239 0.02738353961191163
8248 0.029063519561584778
8252 0.04088056754232467
8279 0.4175383324931883
8284 0.03954984026545509
8331 0.09025707819502915
8378 0.06950077850578633
8380 0.07237857477802327
8503 0.15764374218565816
8505 0.03745389634629576
8617 0.021111576449930704
8842 0.02117525206840027
8848 0.020180462338980836
8881 0.06332791720827104
8948 0.06297970290317029
9022 0.02685310445855476
9025 0.04139509016285581
9052 0.028841158637454893
9061 0.08536604676055502
9069 0.03789111157595726
9187 0.024564947486995347
9189 0.047751941967575096
9198 0.02788541671817927
9229 0.036224717736688984
9282 0.06881056299175213
9360 0.02788541671817927
9475 0.05371821900793978
9607 0.03724072431753795
9626 0.047751941967575096
9627 0.06343932306952033
9634 0.015507558029260888
9664 0.06192032071005978
9685 0.012955270682133873
9688 0.035465874513905815
9694 0.028514644637792824
9714 0.061991181405414465
9731 0.039805227108040554
9746 0.025985426723224573
9775 0.01984691062339563
9796 0.055332399763301635
9881 0.0847291445687072
9916 0.03208226383904669
10022 0.03703101865464139
10048 0.020934186842066282
10116 0.026234028700605205
10202 0.0468303632844602
10209 0.055332399763301635
10251 0.03208226383904669
10254 0.033743771671774565
10371 0.03221875098823151
10391 0.04516396944519192
10486 0.020012608158951384
10624 0.04088056754232467
10627 0.03905375548540614
10681 0.07614438456891123
10837 0.02788541671817927
10857 0.04874447881654349
10921 0.08808363458610781
10939 0.031258796044537386
11190 0.01683970954530298
11304 0.023648826533165926
11345 0.023575341353664854
11483 0.043724802585627234
11507 0.05402614070619351
11532 0.03724072431753795
11570 0.050993047169166895
11577 0.04300953737993957
11579 0.06950077850578633
11594 0.0468303632844602
11714 0.035102565584550965
11741 0.024022667610194014
11758 0.03423669590429903
11897 0.0251310339629337
11904 0.016191782254430763
11943 0.12453779813545697
11953 0.031258796044537386
12005 0.03073764982226629
12018 0.034070285671436634
12270 0.04221250140867246
12462 0.05821019603553859
12475 0.027639600769631973
12476 0.0996396385016552
12483 0.043344533204379
12566 0.0468303632844602
12585 0.04145384477067073
12603 0.03194131583382173
12801 0.030114503776903206
12802 0.09112163930502892
12865 0.023143012130543754
12927 0.017495579861650835
13014 0.04700454504604738
13080 0.0498198192508276
13148 0.03296191931869695
13239 0.020583008194741653
13370 0.010083908240965314
13418 0.02758195297328446
