127
t_index tf-idf
71 0.04770373436012892
245 0.027050218909482695
563 0.05431813208554426
577 0.05812817562211479
647 0.0518019797015213
673 0.03072422434869317
784 0.03311022680173955
818 0.042324141092062645
877 0.016235213055036442
1507 0.03612555749594309
1747 0.035198308929387835
1830 0.046032702075706075
1857 0.11219711637635757
1907 0.03490193209771451
1930 0.050415003752865846
2032 0.04193413327292677
2125 0.05674408493708997
2395 0.055480509140362066
2421 0.03083465804207237
2480 0.0952491896526145
2527 0.055480509140362066
2569 0.15000437143495898
2624 0.13944814600371225
2739 0.09156622584123157
2781 0.07825988784706021
2804 0.03432672975110508
2885 0.04541465302788935
3006 0.026220166670266616
3208 0.04919447395064658
3246 0.05431813208554426
3470 0.07561222136530749
3522 0.026220166670266616
3830 0.22269645013173242
3874 0.041697998627934094
3896 0.03094593797890019
4151 0.15122444273061497
4207 0.024836075985241797
4241 0.01347306727334688
4311 0.03952650466443798
4691 0.03404745266906224
4960 0.03418641986059884
5037 0.05324193902668497
5207 0.02440255242772997
5338 0.07561222136530749
5364 0.06680994104956268
5371 0.03550086072052309
5392 0.24450110918627657
5584 0.03534879691541665
5702 0.019144838580390452
5735 0.03817913197797799
5801 0.19081493744051567
5911 0.019855845788558635
6007 0.08687549388583721
6017 0.043176082914212266
6070 0.06972407300185612
6077 0.09156622584123157
6292 0.051763854740406796
6339 0.021624961071479855
6342 0.02966375620820392
6515 0.028021654358457746
6546 0.07825988784706021
6586 0.12876797639603393
6666 0.03072422434869317
6908 0.019144838580390452
6952 0.05887305482716716
6986 0.02440255242772997
7009 0.16300073945751772
7104 0.4578311292061578
7136 0.12097653825719895
7144 0.1713561549555604
7337 0.030614624125093276
7438 0.028771341363817496
7505 0.024190549236330617
7558 0.03007869759978199
7608 0.09156622584123157
7666 0.13275682791921467
7821 0.07492370465285257
8107 0.03198769054199533
8136 0.09156622584123157
8137 0.12876797639603393
8207 0.02043998877218485
8500 0.06136865750381344
8572 0.09156622584123157
8610 0.0856780774777802
8759 0.09156622584123157
8807 0.05812817562211479
8842 0.02384394660943641
9000 0.055480509140362066
9064 0.11865502483281568
9069 0.04266648814715043
9393 0.21430354084885844
9437 0.02730877696861335
9649 0.03817913197797799
9904 0.04193413327292677
9916 0.07225111499188618
9970 0.05488769374041613
10116 0.05908055098159778
10163 0.03932619858256816
10329 0.02956184729387537
10445 0.07100172144104618
10451 0.041697998627934094
10477 0.025666128224457876
10492 0.03094593797890019
10593 0.06330779513915769
10731 0.016941713836265197
10815 0.13109273050566955
11005 0.0495923607769107
11017 0.05887305482716716
11084 0.02590098985076065
11086 0.05324193902668497
11190 0.028443000396378877
11220 0.05377006852593203
11254 0.0856780774777802
11542 0.02966375620820392
11708 0.18313245168246314
11809 0.03550086072052309
11869 0.03163214251546138
11884 0.2386328675575336
11969 0.012037237388285793
12010 0.0856780774777802
12270 0.028519498892043693
12475 0.031122990315695955
12986 0.03750730200523409
13132 0.08150036972875886
13174 0.029766385332848075
13370 0.022709544985378527
13372 0.025435004608050378
