130
t_index tf-idf
71 0.04753592211755771
245 0.026955061623410007
563 0.05412705170829873
577 0.057923692270055185
647 0.05161975064755009
673 0.030616142642756028
784 0.032993751614080344
818 0.04217525318785916
877 0.016178100806950806
1507 0.03599847497507034
1747 0.03507448828441352
1830 0.04587076819211073
1857 0.11180242925255714
1907 0.034779154047443445
1930 0.05023765380421958
2032 0.04178661733860421
2125 0.056544470540572135
2395 0.05528533975199615
2421 0.030726187852382545
2480 0.09491412196172834
2527 0.05528533975199615
2569 0.1494766859129839
2624 0.13895759518170284
2739 0.0912441140839801
2781 0.07798458513839088
2804 0.03420597514820164
2885 0.04525489331782831
3006 0.026127929342758652
3208 0.04902141758291138
3246 0.05412705170829873
3470 0.07534623262033183
3522 0.026127929342758652
3830 0.22191304834546707
3874 0.04155131336829259
3896 0.030837076328541657
4151 0.15069246524066365
4207 0.024748707613275602
4241 0.013425671704346253
4311 0.03938745828834789
4691 0.033927680507346375
4960 0.03406615883996304
5037 0.05305464448241602
5207 0.02431670910535097
5338 0.07534623262033183
5364 0.06657491697473998
5371 0.03537597575856719
5392 0.24364100294943677
5584 0.03522444688366047
5702 0.019077490848835827
5735 0.03804482539081903
5801 0.19014368847023083
5911 0.0197859968751639
6007 0.08656988318996582
6017 0.04302419804824818
6070 0.06947879759085142
6077 0.0912441140839801
6292 0.05158175980246043
6339 0.021548888762642895
6342 0.029559405018110406
6515 0.02792307975582919
6546 0.07798458513839088
6586 0.12831499628493315
6666 0.030616142642756028
6908 0.019077490848835827
6952 0.05866595113832426
6986 0.02431670910535097
7009 0.16242733529962453
7104 0.4562205704199005
7135 0.057923692270055185
7136 0.060275483437334916
7144 0.17075335810899936
7337 0.03050692797092803
7438 0.028670129511521102
7505 0.02410545169898204
7558 0.029972886728462465
7608 0.0912441140839801
7666 0.1322898158223927
7821 0.11199020695894439
8107 0.03187516421346931
8136 0.0912441140839801
8137 0.12831499628493315
8207 0.020368084960041007
8500 0.06115277478147658
8572 0.0912441140839801
8610 0.08537667905449968
8759 0.0912441140839801
8807 0.057923692270055185
8842 0.023760068351141774
9000 0.05528533975199615
9064 0.11823762007244162
9069 0.042516395934147605
9393 0.21354966364693326
9437 0.0272127101267518
9649 0.03804482539081903
9904 0.04178661733860421
9916 0.07199694995014068
9970 0.05469460975863379
10116 0.05887271736258344
10163 0.039187856843405346
10329 0.02945785459905861
10371 0.01807581140465333
10445 0.07075195151713438
10451 0.04155131336829259
10477 0.02557583989392696
10492 0.030837076328541657
10593 0.06308509091658386
10731 0.016882116259052466
10815 0.13063157237232798
11005 0.04941790472251573
11017 0.05866595113832426
11084 0.025809875323775044
11086 0.05305464448241602
11190 0.028342943582253245
11220 0.05358091612720314
11254 0.08537667905449968
11542 0.029559405018110406
11708 0.1824882281679602
11809 0.03537597575856719
11869 0.03152086693412475
11884 0.23779340462673426
11969 0.011994892783034544
12010 0.08537667905449968
12270 0.0284191729714365
12475 0.031013505830456912
12986 0.037375358782198824
13132 0.08121366764981226
13146 0.07311553735075171
13174 0.02966167311392127
13370 0.022629657326207062
13372 0.05069105864879869
