30
t_index tf-idf
27 0.20361635091708516
81 0.1884743359549002
1250 0.20036936742397093
1311 0.1942183590307936
1786 0.15584664595224476
2229 0.11538700954327145
3976 0.2771855065106455
4553 0.14097226353555864
4753 0.11750902382301878
4779 0.1957157528886462
5697 0.2734248293361467
6298 0.08097599068522014
6509 0.06755973302028373
7775 0.27103642598088185
7793 0.15729011451045427
7854 0.087241689708546
9276 0.1421869223885604
9352 0.21994806519990148
9565 0.19058407595121463
9792 0.36700725376031645
9867 0.2734248293361467
10225 0.053264400204394276
10486 0.13476628887960668
10604 0.1507501779267828
10856 0.14424988618661452
11195 0.20444742608481978
12608 0.051668175461847335
12621 0.13291447688088703
13016 0.09283220964153086
13377 0.1318220512532496
