85
t_index tf-idf
211 0.05621966677880401
405 0.04178098834567716
437 0.05396075150755818
599 0.14199229407931754
721 0.22422834204798126
789 0.14772122669942664
811 0.10327525611208227
1096 0.06645574064672134
1140 0.12344422247381891
1178 0.07759177196031455
1616 0.2426979737270488
1777 0.17593685899855976
1897 0.07519575130412691
2010 0.08258066768371312
2029 0.14108654257255931
2289 0.0660924821215088
2366 0.06986185587401272
2927 0.0511749681704709
3515 0.10327525611208227
3631 0.032716547150195605
3685 0.10062657815993682
3772 0.12366138435955908
3791 0.1156557157167494
3803 0.10062657815993682
3957 0.044431029018202804
4553 0.040806717349343186
4715 0.08023585869897987
4735 0.05621966677880401
4769 0.15851170078555954
4779 0.05665311181533504
4864 0.2656509236101696
4913 0.12186466706287413
4985 0.13547689458593729
5207 0.04224363353727408
6017 0.07474278068266042
6046 0.07759177196031455
6073 0.2038320999988973
6103 0.17900637525082294
6117 0.052622227575721374
6196 0.05991647049599491
6509 0.01955626490214092
6515 0.04850871650957721
6540 0.05600571493982335
6653 0.12366138435955908
6986 0.04224363353727408
7202 0.07023429512066262
7443 0.07023429512066262
7526 0.03604932688923627
7558 0.052069695678218675
7614 0.249032556030448
7617 0.14108654257255931
7731 0.04803881143860501
7758 0.03000047186722415
7854 0.10101411110896316
7864 0.028673168283415883
7953 0.10471217230001317
8107 0.02768719134938214
8216 0.18086702807239682
8296 0.12070041432508251
8529 0.05170797448303814
8851 0.14831863666182113
9010 0.05396075150755818
9022 0.017448126866348238
9057 0.10191604999944864
9157 0.0636675492259749
9542 0.08960920447180648
9694 0.05558319761019796
10116 0.02045504995625593
10334 0.06739870783657616
10396 0.10327525611208227
10430 0.109924890693949
10492 0.053570988826658554
11167 0.05475888804580603
11370 0.12701825532166108
11642 0.029401891461390224
11809 0.06145608558682615
12581 0.14831863666182113
12608 0.014956194780089145
12807 0.07259282257177874
12886 0.06877654247124826
13100 0.29663727332364226
13110 0.05376511480551021
13121 0.08024044991246002
13239 0.02006108486416694
13370 0.01965642116745187
