149
t_index tf-idf
30 0.02852409746759312
72 0.040864904389130756
114 0.03249106662529823
115 0.05134492581527548
136 0.037181231945238646
141 0.07775409743273555
180 0.06022841078741977
223 0.030707948526815198
362 0.217278005190074
367 0.024385874725201193
398 0.021962310396551717
405 0.009612406053414457
426 0.036418271663516175
476 0.05690068553461704
525 0.016499184473553877
526 0.03617473906919034
647 0.02063126077192798
732 0.03980089395908145
744 0.0543195012975185
753 0.03982832730635191
801 0.04050895719804137
1100 0.04123215336027668
1317 0.02038249051802989
1531 0.12045682157483954
1539 0.08095435725284648
1831 0.04894635210511017
1985 0.11940268187724437
2063 0.038877048716367775
2075 0.024739104338228575
2101 0.020444183309425927
2131 0.016152570646670222
2248 0.04630161072477536
2285 0.02840038109077303
2289 0.060822666038795103
2472 0.04016363689880432
2554 0.011912102708858405
2786 0.045380115908144114
2993 0.02827797390652609
2994 0.062337391870261646
3003 0.07293646668010333
3023 0.03666704191741427
3068 0.027569546173960707
3078 0.03398570665670461
3128 0.02690201265612158
3189 0.030859158143624634
3287 0.03231711791925601
3322 0.037181231945238646
3372 0.03982832730635191
3377 0.07140507182986733
3496 0.06824630136016292
3651 0.040864904389130756
3896 0.024649780566430735
3907 0.039185530223425066
3966 0.02577007843181204
3976 0.01845958375799837
3992 0.042830189574795806
4074 0.02101474465236023
4204 0.05690068553461704
4241 0.010731881905508908
4416 0.020199362086906508
4536 0.032847013816387605
4553 0.018776517856566366
4712 0.030707948526815198
4715 0.03691916751599674
4779 0.02606796710757258
4856 0.01329304761271758
4999 0.08095435725284648
5374 0.02616899282368422
5512 0.061415897053630396
5614 0.05553824546747937
5697 0.036418271663516175
5822 0.028775571957848984
5823 0.10256927304351743
5911 0.015816041574909564
5919 0.07212933818954663
5964 0.02217586792624768
5968 0.062337391870261646
6303 0.02606796710757258
6321 0.05553824546747937
6339 0.01722521855802316
6413 0.2076002862488406
6420 0.24286307175853947
6564 0.020949941284172983
6636 0.031012370594993253
6671 0.030122133682112247
6698 0.022540799483588864
6771 0.01888412208337844
6807 0.06022841078741977
6957 0.01978301073261467
6986 0.019437690433377623
7137 0.016281336773769715
7194 0.06443648251123142
7213 0.01955165560121756
7344 0.07866708572636702
7389 0.021478827503743806
7569 0.030411333019397552
7758 0.01380420754989786
7762 0.5098558032892264
7770 0.05358881685861902
7960 0.037181231945238646
8001 0.03744716023091213
8039 0.03617473906919034
8066 0.07900492864398614
8107 0.012739790812362694
8108 0.009160591069304098
8212 0.02217586792624768
8948 0.028244219015623837
9022 0.016056918416883944
9052 0.025868524736391597
9166 0.03666704191741427
9233 0.031646357798615576
9274 0.08095435725284648
9482 0.04929956113286147
9507 0.024649780566430735
9508 0.03617473906919034
9685 0.0464799274287412
9732 0.04242272384753416
9918 0.06491857610736018
10067 0.04965824648728893
10068 0.2035366917992266
10116 0.03764817517396102
10225 0.021283334816529442
10364 0.1008548042323872
10604 0.020078867549777387
10642 0.036418271663516175
10721 0.036418271663516175
10745 0.040864904389130756
10939 0.05607395658909578
11032 0.0511513285186973
11082 0.030859158143624634
11144 0.12926847167702404
11275 0.025101348536194192
11418 0.29726262813212667
11457 0.02827797390652609
11519 0.042409511543450455
11542 0.02362846722587243
11866 0.01820194791947953
11943 0.018616965382584835
12014 0.047697781290036434
12030 0.036418271663516175
12043 0.04350524842859137
12101 0.07234947813838068
12276 0.062337391870261646
12716 0.4047717862642324
12736 0.03439162097070731
12836 0.030411333019397552
13022 0.0504274021161936
13071 0.042830189574795806
13239 0.009230767448148748
