203
t_index tf-idf
13 0.11550583218970714
81 0.07951019010841631
92 0.05479436400258907
120 0.12820336423595505
124 0.03423046042334488
167 0.047256096760333446
245 0.03412238538116782
389 0.06109180018464186
405 0.03044537283152753
498 0.05806775928948536
511 0.09011076809721132
586 0.03179789769548317
647 0.0653453903939791
696 0.03307531945952741
751 0.06156763645761903
782 0.07006475245520173
877 0.020479841529678574
950 0.09011076809721132
999 0.03455856471408554
1074 0.036293488094662145
1081 0.03581454142749894
1129 0.06923785144812378
1226 0.07426516850386694
1250 0.12679238063156184
1293 0.06923785144812378
1307 0.05259976577516666
1311 0.04096668803963377
1338 0.026694805282407624
1608 0.11613551857897073
1643 0.12943140800943104
1680 0.020225764412046262
1756 0.04703670891043291
1867 0.03767906466152539
1913 0.037163011760947225
1921 0.2776706554438105
1987 0.05806775928948536
2026 0.12721028355016686
2056 0.06471570400471552
2131 0.025580017780812477
2172 0.05691040605991861
2229 0.07301611929028763
2337 0.07741323605096342
2348 0.0429490166090131
2460 0.028585002895569735
2554 0.03772920184221914
2571 0.017950762252259896
2831 0.055130495754682846
2841 0.015887470849321832
2878 0.051734155935734334
2903 0.05728812390595532
2930 0.04035087655705436
2931 0.03605244953131515
2951 0.0658979636507834
3006 0.03307531945952741
3049 0.0411239307777636
3055 0.028825514007065595
3145 0.09872060784203941
3417 0.0641520082514966
3447 0.09538072004469904
3523 0.03227873019555109
3543 0.03946431646454347
3884 0.04537022724323746
3896 0.03903662388948643
3957 0.032376429981881005
3976 0.02923351899119145
4068 0.029991640964715502
4074 0.06655999885410482
4207 0.031329364060240596
4241 0.01699554429877011
4383 0.14448271852036706
4465 0.05561073502407939
4491 0.08795313994593885
4746 0.05230666085792063
4778 0.03444854236224756
4830 0.030962978516770448
5010 0.04517218567640646
5127 0.03703623847634378
5231 0.09451219352066689
5318 0.11422762319180396
5399 0.038210077682587634
5409 0.02276584208095988
5449 0.09538072004469904
5512 0.04863064130848648
5538 0.062056163182447444
5584 0.04459059185970742
5702 0.024150176465718876
5735 0.048160906173455684
5783 0.11550583218970714
5794 0.14139119424308744
5795 0.10461332171584126
5811 0.0658979636507834
5855 0.06651899487025942
5887 0.040502899558287606
5911 0.05009414706279674
6249 0.03889625027911614
6339 0.02727871659756186
6477 0.14486354600585746
6498 0.06529729782141457
6509 0.014250447385584621
6578 0.03160904379072623
6594 0.062056163182447444
6671 0.047702915655922655
6690 0.09872060784203941
6727 0.03523294761079989
6793 0.058965512787831256
6836 0.06998565595220323
6960 0.02612893275222522
6986 0.03078249758382744
6987 0.04618452425776099
7174 0.049358631136199545
7175 0.10128035838145033
7184 0.09074045448647491
7222 0.05930163746679269
7294 0.039755095054208156
7505 0.030515067045717072
7526 0.026268770580243215
7558 0.037942647144477266
7653 0.0842771203965047
7758 0.021861032667837642
7775 0.028585002895569735
7794 0.0514544762052487
8108 0.014507169636422946
8179 0.022656054319764075
8275 0.031515341967422804
8616 0.039755095054208156
8650 0.0514544762052487
8653 0.04209683195634117
8767 0.05947086332437407
8775 0.039755095054208156
8888 0.06802988842770148
8905 0.028113251507549758
8941 0.06923785144812378
8996 0.09872060784203941
9000 0.06998565595220323
9022 0.012714269065698777
9028 0.049358631136199545
9198 0.03960912881167272
9276 0.029991640964715502
9287 0.08121691232964996
9377 0.0733255437495436
9507 0.07807324777897286
9565 0.20100052394061704
9573 0.08121691232964996
9580 0.035933109262238576
9634 0.02202731520002868
9685 0.036803967494894424
9702 0.04863064130848648
9734 0.04557043324163175
9870 0.053821462824011505
9872 0.16242016907657653
10116 0.014905382731812909
10119 0.21882425421296978
10161 0.09011076809721132
10225 0.04494046963800483
10371 0.022882151465430815
10374 0.03208488006370341
10474 0.06529729782141457
10604 0.06359579539096634
10698 0.06360514177508343
10708 0.07426516850386694
10759 0.03653774060012267
10856 0.030426784144658346
10965 0.05654031940187588
11002 0.04517218567640646
11039 0.05479436400258907
11068 0.07525560789969094
11082 0.048870104411371136
11183 0.07046589522159978
11190 0.011959767918695309
11275 0.03975174948456784
11312 0.04703670891043291
11346 0.07525560789969094
11386 0.04986054380719513
11516 0.0429490166090131
11522 0.08121691232964996
11542 0.03741922106347569
11643 0.07864127982443943
11866 0.028825514007065595
11896 0.04277537865953205
11901 0.08624863238181249
11969 0.015184322702235195
12147 0.06360514177508343
12182 0.047256096760333446
12270 0.035975802463134816
12405 0.09538072004469904
12475 0.01962998290920006
12608 0.02179684800433267
12614 0.046471154431981354
12621 0.08410738208534277
12713 0.2564067284719101
12911 0.10235800468943894
12927 0.024851150096790894
12973 0.04160392329954241
12986 0.023656714533681414
13031 0.029735431662187034
13055 0.03534779856077186
13084 0.09316167059913412
13104 0.05090760972883554
13123 0.039902233728918754
13193 0.04277537865953205
13235 0.05320043160453551
13256 0.10807825209094694
13379 0.039320639912219714
